id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5848,368,redeploy,1,160,5,115,9,8,8.6,8191.8,585.1,25,-
5849,368,redeploy,4,22,4,89,437,195,8.9,8495.9,566.4,26,-
5850,368,redeploy,1,59,4,96,153,7,9.3,8807.8,550.5,27,-
5851,368,redeploy,11,115,4,109,152,90,9.7,8929.1,525.2,27,-
5852,368,redeploy,6,157,4,88,245,239,10.1,9232.2,512.9,28,-
5853,368,remap_successfully,-,-,-,-,-,-,10.1,9232.2,512.9,28,-
5854,368,drop,-,161,10,199,152,152,10.1,9232.2,512.9,28,-
5855,369,create,5,162,5,114,47,47,10.1,9232.2,512.9,28,-
5856,369,create,10,163,10,246,102,102,10.1,9232.2,512.9,28,-
5857,369,create,9,164,8,191,53,53,10.1,9232.2,512.9,28,-
5858,369,remove,11,56,6,136,157,0,9.5,8790.7,517.1,27,-
5859,369,remap,-,-,-,-,-,-,-,-,-,-,-
5860,369,interrupt,-,63,9,186,154,16,8.8,-,-,-,-
5861,369,interrupt,-,121,9,185,93,43,8.1,-,-,-,-
5862,369,interrupt,-,144,8,174,56,37,7.4,-,-,-,-
5863,369,interrupt,-,2,7,162,414,56,6.7,-,-,-,-
5864,369,interrupt,-,31,7,154,231,23,6.1,-,-,-,-
5865,369,interrupt,-,60,7,156,303,160,5.5,-,-,-,-
5866,369,interrupt,-,79,7,160,488,370,4.9,-,-,-,-
5867,369,interrupt,-,147,7,157,127,111,4.2,-,-,-,-
5868,369,interrupt,-,148,7,166,176,163,3.6,-,-,-,-
5869,369,interrupt,-,113,6,133,105,38,3.1,-,-,-,-
5870,369,interrupt,-,125,6,163,51,7,2.4,-,-,-,-
5871,369,interrupt,-,120,5,109,238,187,2,-,-,-,-
5872,369,interrupt,-,160,5,115,9,7,1.5,-,-,-,-
5873,369,interrupt,-,22,4,89,437,194,1.2,-,-,-,-
5874,369,interrupt,-,59,4,96,153,6,0.8,-,-,-,-
5875,369,interrupt,-,115,4,109,152,89,0.3,-,-,-,-
5876,369,interrupt,-,157,4,88,245,238,0,-,-,-,-
5877,369,redeploy,1,63,9,186,154,16,0.7,944.5,944.5,24,-
5878,369,redeploy,1,121,9,185,93,43,1.5,1355.8,677.9,25,-
5879,369,redeploy,4,144,8,174,56,37,2.2,2001.2,667.1,20,-
5880,369,redeploy,4,2,7,162,414,56,2.8,2675.1,668.8,22,-
5881,369,redeploy,6,31,7,154,231,23,3.4,3298.3,659.7,16,-
5882,369,redeploy,11,60,7,156,303,160,4,3924.6,654.1,12,-
5883,369,redeploy,6,79,7,160,488,370,4.7,4596.3,656.6,14,-
5884,369,redeploy,11,147,7,157,127,111,5.3,5181.4,647.7,16,-
5885,369,redeploy,4,148,7,166,176,163,6,5776.5,641.8,18,-
5886,369,redeploy,6,113,6,133,105,38,6.5,6129.7,613,19,-
5887,369,redeploy,11,125,6,163,51,7,7.1,6806.4,618.8,21,-
5888,369,redeploy,11,120,5,109,238,187,7.6,7132.8,594.4,22,-
5889,369,redeploy,1,160,5,115,9,7,8,7588.4,583.7,23,-
5890,369,redeploy,4,22,4,89,437,194,8.4,7892.5,563.8,24,-
5891,369,redeploy,1,59,4,96,153,6,8.8,8204.4,547,25,-
5892,369,redeploy,11,115,4,109,152,89,9.2,8530.9,533.2,26,-
5893,369,redeploy,6,157,4,88,245,238,9.5,8834,519.6,27,-
5894,369,remap_successfully,-,-,-,-,-,-,9.5,8834,519.6,27,-
5895,369,drop,-,162,5,114,47,47,9.5,8834,519.6,27,-
5896,369,remap,-,-,-,-,-,-,-,-,-,-,-
5897,369,interrupt,-,63,9,186,154,16,8.8,-,-,-,-
5898,369,interrupt,-,121,9,185,93,43,8.1,-,-,-,-
5899,369,interrupt,-,144,8,174,56,37,7.4,-,-,-,-
5900,369,interrupt,-,2,7,162,414,56,6.7,-,-,-,-
5901,369,interrupt,-,31,7,154,231,23,6.1,-,-,-,-
5902,369,interrupt,-,60,7,156,303,160,5.5,-,-,-,-
5903,369,interrupt,-,79,7,160,488,370,4.9,-,-,-,-
5904,369,interrupt,-,147,7,157,127,111,4.2,-,-,-,-
5905,369,interrupt,-,148,7,166,176,163,3.6,-,-,-,-
5906,369,interrupt,-,113,6,133,105,38,3.1,-,-,-,-
5907,369,interrupt,-,125,6,163,51,7,2.4,-,-,-,-
5908,369,interrupt,-,120,5,109,238,187,2,-,-,-,-
5909,369,interrupt,-,160,5,115,9,7,1.5,-,-,-,-
5910,369,interrupt,-,22,4,89,437,194,1.2,-,-,-,-
5911,369,interrupt,-,59,4,96,153,6,0.8,-,-,-,-
5912,369,interrupt,-,115,4,109,152,89,0.3,-,-,-,-
5913,369,interrupt,-,157,4,88,245,238,0,-,-,-,-
5914,369,redeploy,1,63,9,186,154,16,0.7,944.5,944.5,24,-
5915,369,redeploy,1,121,9,185,93,43,1.5,1355.8,677.9,25,-
5916,369,redeploy,4,144,8,174,56,37,2.2,2001.2,667.1,20,-
5917,369,redeploy,4,2,7,162,414,56,2.8,2675.1,668.8,22,-
5918,369,redeploy,6,31,7,154,231,23,3.4,3298.3,659.7,18,-
5919,369,redeploy,11,60,7,156,303,160,4,3924.6,654.1,12,-
5920,369,redeploy,6,79,7,160,488,370,4.7,4596.3,656.6,14,-
5921,369,redeploy,11,147,7,157,127,111,5.3,5181.4,647.7,16,-
5922,369,redeploy,4,148,7,166,176,163,6,5776.5,641.8,18,-
5923,369,redeploy,6,113,6,133,105,38,6.5,6129.7,613,19,-
5924,369,redeploy,11,125,6,163,51,7,7.1,6806.4,618.8,21,-
5925,369,redeploy,11,120,5,109,238,187,7.6,7132.8,594.4,22,-
5926,369,redeploy,1,160,5,115,9,7,8,7588.4,583.7,23,-
5927,369,redeploy,4,22,4,89,437,194,8.4,7892.5,563.8,24,-
5928,369,redeploy,1,59,4,96,153,6,8.8,8204.4,547,25,-
5929,369,redeploy,11,115,4,109,152,89,9.2,8530.9,533.2,26,-
5930,369,redeploy,6,157,4,88,245,238,9.5,8834,519.6,27,-
5931,369,remap_successfully,-,-,-,-,-,-,9.5,8834,519.6,27,-
5932,369,deploy,6,163,10,246,102,102,10.5,9764.9,542.5,30,-
5933,369,remap,-,-,-,-,-,-,-,-,-,-,-
5934,369,interrupt,-,63,9,186,154,16,9.8,-,-,-,-
5935,369,interrupt,-,121,9,185,93,43,9,-,-,-,-
5936,369,interrupt,-,144,8,174,56,37,8.3,-,-,-,-
5937,369,interrupt,-,2,7,162,414,56,7.7,-,-,-,-
5938,369,interrupt,-,31,7,154,231,23,7.1,-,-,-,-
5939,369,interrupt,-,60,7,156,303,160,6.5,-,-,-,-
5940,369,interrupt,-,79,7,160,488,370,5.8,-,-,-,-
5941,369,interrupt,-,147,7,157,127,111,5.2,-,-,-,-
5942,369,interrupt,-,148,7,166,176,163,4.6,-,-,-,-
5943,369,interrupt,-,113,6,133,105,38,4,-,-,-,-
5944,369,interrupt,-,125,6,163,51,7,3.4,-,-,-,-
5945,369,interrupt,-,120,5,109,238,187,2.9,-,-,-,-
5946,369,interrupt,-,160,5,115,9,7,2.5,-,-,-,-
5947,369,interrupt,-,22,4,89,437,194,2.1,-,-,-,-
5948,369,interrupt,-,59,4,96,153,6,1.8,-,-,-,-
5949,369,interrupt,-,115,4,109,152,89,1.3,-,-,-,-
5950,369,interrupt,-,157,4,88,245,238,1,-,-,-,-
5951,369,interrupt,-,163,10,246,102,102,0,-,-,-,-
5952,369,redeploy,1,163,10,246,102,102,1,1011.3,1011.3,27,-
5953,369,redeploy,1,63,9,186,154,16,1.7,1751.3,875.6,29,-
5954,369,redeploy,4,121,9,185,93,43,2.4,2409,803,24,-
5955,369,redeploy,6,144,8,174,56,37,3.1,3054.4,763.6,17,-
5956,369,redeploy,11,2,7,162,414,56,3.8,3687.4,737.5,11,-
5957,369,redeploy,6,31,7,154,231,23,4.4,4352.4,725.4,13,-
5958,369,redeploy,11,60,7,156,303,160,5,4936.3,705.2,15,-
5959,369,redeploy,4,79,7,160,488,370,5.6,5608,701,17,-
5960,369,redeploy,4,147,7,157,127,111,6.3,6193.1,688.1,19,-
5961,369,redeploy,11,148,7,166,176,163,6.9,6873.1,687.3,21,-
5962,369,redeploy,6,113,6,133,105,38,7.5,7431.4,675.6,23,-
5963,369,redeploy,6,125,6,163,51,7,8.1,8064.8,672.1,25,-
5964,369,redeploy,11,120,5,109,238,187,8.5,8391.3,645.5,26,-
5965,369,redeploy,1,160,5,115,9,7,9,8724.5,623.2,27,-
5966,369,redeploy,4,22,4,89,437,194,9.3,9070.3,604.7,28,-
5967,369,redeploy,4,59,4,96,153,6,9.7,9382.4,586.4,29,-
5968,369,redeploy,1,115,4,109,152,89,10.2,9954.7,585.6,31,-
5969,369,redeploy,6,157,4,88,245,238,10.5,10257.8,569.9,32,-
5970,369,remap_successfully,-,-,-,-,-,-,10.5,10257.8,569.9,32,-
5971,369,drop,-,164,8,191,53,53,10.5,10257.8,569.9,32,-
5972,370,create,5,165,4,91,55,55,10.5,10257.8,569.9,32,-
5973,370,remap,-,-,-,-,-,-,-,-,-,-,-
5974,370,interrupt,-,163,10,246,102,101,9.5,-,-,-,-
5975,370,interrupt,-,63,9,186,154,15,8.8,-,-,-,-
5976,370,interrupt,-,121,9,185,93,42,8.1,-,-,-,-
5977,370,interrupt,-,144,8,174,56,36,7.4,-,-,-,-
5978,370,interrupt,-,2,7,162,414,55,6.7,-,-,-,-
5979,370,interrupt,-,31,7,154,231,22,6.1,-,-,-,-
5980,370,interrupt,-,60,7,156,303,159,5.5,-,-,-,-
5981,370,interrupt,-,79,7,160,488,369,4.9,-,-,-,-
5982,370,interrupt,-,147,7,157,127,110,4.2,-,-,-,-
5983,370,interrupt,-,148,7,166,176,162,3.6,-,-,-,-
5984,370,interrupt,-,113,6,133,105,37,3.1,-,-,-,-
5985,370,interrupt,-,125,6,163,51,6,2.4,-,-,-,-
5986,370,interrupt,-,120,5,109,238,186,2,-,-,-,-
5987,370,interrupt,-,160,5,115,9,6,1.5,-,-,-,-
5988,370,interrupt,-,22,4,89,437,193,1.2,-,-,-,-
5989,370,interrupt,-,59,4,96,153,5,0.8,-,-,-,-
5990,370,interrupt,-,115,4,109,152,88,0.3,-,-,-,-
5991,370,interrupt,-,157,4,88,245,237,0,-,-,-,-
5992,370,redeploy,1,163,10,246,102,101,1,1011.3,1011.3,27,-
5993,370,redeploy,1,63,9,186,154,15,1.7,1751.3,875.6,29,-
5994,370,redeploy,4,121,9,185,93,42,2.4,2409,803,23,-
5995,370,redeploy,6,144,8,174,56,36,3.1,3054.4,763.6,16,-
5996,370,redeploy,11,2,7,162,414,55,3.8,3687.4,737.5,11,-
5997,370,redeploy,6,31,7,154,231,22,4.4,4352.4,725.4,13,-
5998,370,redeploy,11,60,7,156,303,159,5,4936.3,705.2,15,-
5999,370,redeploy,4,79,7,160,488,369,5.6,5608,701,17,-
6000,370,redeploy,4,147,7,157,127,110,6.3,6193.1,688.1,19,-
6001,370,redeploy,11,148,7,166,176,162,6.9,6873.1,687.3,21,-
6002,370,redeploy,6,113,6,133,105,37,7.5,7431.4,675.6,23,-
6003,370,redeploy,6,125,6,163,51,6,8.1,8064.8,672.1,25,-
6004,370,redeploy,11,120,5,109,238,186,8.5,8391.3,645.5,26,-
6005,370,redeploy,1,160,5,115,9,6,9,8724.5,623.2,27,-
6006,370,redeploy,4,22,4,89,437,193,9.3,9070.3,604.7,28,-
6007,370,redeploy,4,59,4,96,153,5,9.7,9382.4,586.4,29,-
6008,370,redeploy,1,115,4,109,152,88,10.2,9954.7,585.6,31,-
6009,370,redeploy,6,157,4,88,245,237,10.5,10257.8,569.9,32,-
6010,370,remap_successfully,-,-,-,-,-,-,10.5,10257.8,569.9,32,-
6011,370,drop,-,165,4,91,55,55,10.5,10257.8,569.9,32,-
6012,371,create,9,166,6,130,14,14,10.5,10257.8,569.9,32,-
6013,371,remap,-,-,-,-,-,-,-,-,-,-,-
6014,371,interrupt,-,163,10,246,102,100,9.5,-,-,-,-
6015,371,interrupt,-,63,9,186,154,14,8.8,-,-,-,-
6016,371,interrupt,-,121,9,185,93,41,8.1,-,-,-,-
6017,371,interrupt,-,144,8,174,56,35,7.4,-,-,-,-
6018,371,interrupt,-,2,7,162,414,54,6.7,-,-,-,-
6019,371,interrupt,-,31,7,154,231,21,6.1,-,-,-,-
6020,371,interrupt,-,60,7,156,303,158,5.5,-,-,-,-
6021,371,interrupt,-,79,7,160,488,368,4.9,-,-,-,-
6022,371,interrupt,-,147,7,157,127,109,4.2,-,-,-,-
6023,371,interrupt,-,148,7,166,176,161,3.6,-,-,-,-
6024,371,interrupt,-,113,6,133,105,36,3.1,-,-,-,-
6025,371,interrupt,-,125,6,163,51,5,2.4,-,-,-,-
6026,371,interrupt,-,120,5,109,238,185,2,-,-,-,-
6027,371,interrupt,-,160,5,115,9,5,1.5,-,-,-,-
6028,371,interrupt,-,22,4,89,437,192,1.2,-,-,-,-
6029,371,interrupt,-,59,4,96,153,4,0.8,-,-,-,-
6030,371,interrupt,-,115,4,109,152,87,0.3,-,-,-,-
6031,371,interrupt,-,157,4,88,245,236,0,-,-,-,-
6032,371,redeploy,1,163,10,246,102,100,1,1011.3,1011.3,27,-
6033,371,redeploy,1,63,9,186,154,14,1.7,1751.3,875.6,29,-
6034,371,redeploy,4,121,9,185,93,41,2.4,2409,803,23,-
6035,371,redeploy,6,144,8,174,56,35,3.1,3054.4,763.6,16,-
6036,371,redeploy,11,2,7,162,414,54,3.8,3687.4,737.5,11,-
6037,371,redeploy,6,31,7,154,231,21,4.4,4352.4,725.4,13,-
6038,371,redeploy,11,60,7,156,303,158,5,4936.3,705.2,15,-
6039,371,redeploy,4,79,7,160,488,368,5.6,5608,701,17,-
6040,371,redeploy,4,147,7,157,127,109,6.3,6193.1,688.1,19,-
6041,371,redeploy,11,148,7,166,176,161,6.9,6873.1,687.3,21,-
6042,371,redeploy,6,113,6,133,105,36,7.5,7431.4,675.6,23,-
6043,371,redeploy,6,125,6,163,51,5,8.1,8064.8,672.1,25,-
6044,371,redeploy,11,120,5,109,238,185,8.5,8391.3,645.5,26,-
6045,371,redeploy,1,160,5,115,9,5,9,8724.5,623.2,27,-
6046,371,redeploy,4,22,4,89,437,192,9.3,9070.3,604.7,28,-
6047,371,redeploy,4,59,4,96,153,4,9.7,9382.4,586.4,29,-
6048,371,redeploy,1,115,4,109,152,87,10.2,9954.7,585.6,31,-
6049,371,redeploy,6,157,4,88,245,236,10.5,10257.8,569.9,32,-
6050,371,remap_successfully,-,-,-,-,-,-,10.5,10257.8,569.9,32,-
6051,371,drop,-,166,6,130,14,14,10.5,10257.8,569.9,32,-
6052,374,create,5,167,7,148,182,182,10.5,10257.8,569.9,32,-
6053,374,create,9,168,5,112,198,198,10.5,10257.8,569.9,32,-
6054,374,remap,-,-,-,-,-,-,-,-,-,-,-
6055,374,interrupt,-,163,10,246,102,97,9.5,-,-,-,-
6056,374,interrupt,-,63,9,186,154,11,8.8,-,-,-,-
6057,374,interrupt,-,121,9,185,93,38,8.1,-,-,-,-
6058,374,interrupt,-,144,8,174,56,32,7.4,-,-,-,-
6059,374,interrupt,-,2,7,162,414,51,6.7,-,-,-,-
6060,374,interrupt,-,31,7,154,231,18,6.1,-,-,-,-
6061,374,interrupt,-,60,7,156,303,155,5.5,-,-,-,-
6062,374,interrupt,-,79,7,160,488,365,4.9,-,-,-,-
6063,374,interrupt,-,147,7,157,127,106,4.2,-,-,-,-
6064,374,interrupt,-,148,7,166,176,158,3.6,-,-,-,-
6065,374,interrupt,-,113,6,133,105,33,3.1,-,-,-,-
6066,374,interrupt,-,125,6,163,51,2,2.4,-,-,-,-
6067,374,interrupt,-,120,5,109,238,182,2,-,-,-,-
6068,374,interrupt,-,160,5,115,9,2,1.5,-,-,-,-
6069,374,interrupt,-,22,4,89,437,189,1.2,-,-,-,-
6070,374,interrupt,-,59,4,96,153,1,0.8,-,-,-,-
6071,374,interrupt,-,115,4,109,152,84,0.3,-,-,-,-
6072,374,interrupt,-,157,4,88,245,233,0,-,-,-,-
6073,374,redeploy,1,163,10,246,102,97,1,1011.3,1011.3,27,-
6074,374,redeploy,1,63,9,186,154,11,1.7,1751.3,875.6,29,-
6075,374,redeploy,4,121,9,185,93,38,2.4,2409,803,23,-
6076,374,redeploy,6,144,8,174,56,32,3.1,3054.4,763.6,16,-
6077,374,redeploy,11,2,7,162,414,51,3.8,3687.4,737.5,11,-
6078,374,redeploy,6,31,7,154,231,18,4.4,4352.4,725.4,13,-
6079,374,redeploy,11,60,7,156,303,155,5,4936.3,705.2,15,-
6080,374,redeploy,4,79,7,160,488,365,5.6,5608,701,17,-
6081,374,redeploy,4,147,7,157,127,106,6.3,6193.1,688.1,19,-
6082,374,redeploy,11,148,7,166,176,158,6.9,6873.1,687.3,21,-
6083,374,redeploy,6,113,6,133,105,33,7.5,7431.4,675.6,23,-
6084,374,redeploy,6,125,6,163,51,2,8.1,8064.8,672.1,25,-
6085,374,redeploy,11,120,5,109,238,182,8.5,8391.3,645.5,26,-
6086,374,redeploy,1,160,5,115,9,2,9,8724.5,623.2,27,-
6087,374,redeploy,4,22,4,89,437,189,9.3,9070.3,604.7,28,-
6088,374,redeploy,4,59,4,96,153,1,9.7,9382.4,586.4,29,-
6089,374,redeploy,1,115,4,109,152,84,10.2,9954.7,585.6,31,-
6090,374,redeploy,6,157,4,88,245,233,10.5,10257.8,569.9,32,-
6091,374,remap_successfully,-,-,-,-,-,-,10.5,10257.8,569.9,32,-
6092,374,drop,-,167,7,148,182,182,10.5,10257.8,569.9,32,-
6093,374,remap,-,-,-,-,-,-,-,-,-,-,-
6094,374,interrupt,-,163,10,246,102,97,9.5,-,-,-,-
6095,374,interrupt,-,63,9,186,154,11,8.8,-,-,-,-
6096,374,interrupt,-,121,9,185,93,38,8.1,-,-,-,-
6097,374,interrupt,-,144,8,174,56,32,7.4,-,-,-,-
6098,374,interrupt,-,2,7,162,414,51,6.7,-,-,-,-
6099,374,interrupt,-,31,7,154,231,18,6.1,-,-,-,-
6100,374,interrupt,-,60,7,156,303,155,5.5,-,-,-,-
6101,374,interrupt,-,79,7,160,488,365,4.9,-,-,-,-
6102,374,interrupt,-,147,7,157,127,106,4.2,-,-,-,-
6103,374,interrupt,-,148,7,166,176,158,3.6,-,-,-,-
6104,374,interrupt,-,113,6,133,105,33,3.1,-,-,-,-
6105,374,interrupt,-,125,6,163,51,2,2.4,-,-,-,-
6106,374,interrupt,-,120,5,109,238,182,2,-,-,-,-
6107,374,interrupt,-,160,5,115,9,2,1.5,-,-,-,-
6108,374,interrupt,-,22,4,89,437,189,1.2,-,-,-,-
6109,374,interrupt,-,59,4,96,153,1,0.8,-,-,-,-
6110,374,interrupt,-,115,4,109,152,84,0.3,-,-,-,-
6111,374,interrupt,-,157,4,88,245,233,0,-,-,-,-
6112,374,redeploy,1,163,10,246,102,97,1,1011.3,1011.3,27,-
6113,374,redeploy,1,63,9,186,154,11,1.7,1751.3,875.6,29,-
6114,374,redeploy,4,121,9,185,93,38,2.4,2409,803,23,-
6115,374,redeploy,6,144,8,174,56,32,3.1,3054.4,763.6,16,-
6116,374,redeploy,11,2,7,162,414,51,3.8,3687.4,737.5,11,-
6117,374,redeploy,6,31,7,154,231,18,4.4,4352.4,725.4,13,-
6118,374,redeploy,11,60,7,156,303,155,5,4936.3,705.2,15,-
6119,374,redeploy,4,79,7,160,488,365,5.6,5608,701,17,-
6120,374,redeploy,4,147,7,157,127,106,6.3,6193.1,688.1,19,-
6121,374,redeploy,11,148,7,166,176,158,6.9,6873.1,687.3,21,-
6122,374,redeploy,6,113,6,133,105,33,7.5,7431.4,675.6,23,-
6123,374,redeploy,6,125,6,163,51,2,8.1,8064.8,672.1,25,-
6124,374,redeploy,11,120,5,109,238,182,8.5,8391.3,645.5,26,-
6125,374,redeploy,1,160,5,115,9,2,9,8724.5,623.2,27,-
6126,374,redeploy,4,22,4,89,437,189,9.3,9070.3,604.7,28,-
6127,374,redeploy,4,59,4,96,153,1,9.7,9382.4,586.4,29,-
6128,374,redeploy,1,115,4,109,152,84,10.2,9954.7,585.6,31,-
6129,374,redeploy,6,157,4,88,245,233,10.5,10257.8,569.9,32,-
6130,374,remap_successfully,-,-,-,-,-,-,10.5,10257.8,569.9,32,-
6131,374,drop,-,168,5,112,198,198,10.5,10257.8,569.9,32,-
6132,375,remove,4,59,4,96,153,0,10.1,9904.1,582.6,31,-
6133,376,remove,6,125,6,163,51,0,9.5,9475.8,592.2,30,-
6134,376,remove,1,160,5,115,9,0,9,9101.8,606.8,29,-
6135,378,create,9,169,7,153,224,224,9,9101.8,606.8,29,-
6136,378,remap,-,-,-,-,-,-,-,-,-,-,-
6137,378,interrupt,-,163,10,246,102,93,8,-,-,-,-
6138,378,interrupt,-,63,9,186,154,7,7.3,-,-,-,-
6139,378,interrupt,-,121,9,185,93,34,6.6,-,-,-,-
6140,378,interrupt,-,144,8,174,56,28,5.9,-,-,-,-
6141,378,interrupt,-,2,7,162,414,47,5.2,-,-,-,-
6142,378,interrupt,-,31,7,154,231,14,4.6,-,-,-,-
6143,378,interrupt,-,60,7,156,303,151,4,-,-,-,-
6144,378,interrupt,-,79,7,160,488,361,3.4,-,-,-,-
6145,378,interrupt,-,147,7,157,127,102,2.8,-,-,-,-
6146,378,interrupt,-,148,7,166,176,154,2.1,-,-,-,-
6147,378,interrupt,-,113,6,133,105,29,1.6,-,-,-,-
6148,378,interrupt,-,120,5,109,238,178,1.1,-,-,-,-
6149,378,interrupt,-,22,4,89,437,185,0.8,-,-,-,-
6150,378,interrupt,-,115,4,109,152,80,0.3,-,-,-,-
6151,378,interrupt,-,157,4,88,245,229,0,-,-,-,-
6152,378,redeploy,1,163,10,246,102,93,1,1011.3,1011.3,25,-
6153,378,redeploy,1,63,9,186,154,7,1.7,1751.3,875.6,27,-
6154,378,redeploy,4,121,9,185,93,34,2.4,2409,803,22,-
6155,378,redeploy,6,144,8,174,56,28,3.1,3054.4,763.6,16,-
6156,378,redeploy,11,2,7,162,414,47,3.8,3687.4,737.5,11,-
6157,378,redeploy,6,31,7,154,231,14,4.4,4352.4,725.4,13,-
6158,378,redeploy,11,60,7,156,303,151,5,4936.3,705.2,15,-
6159,378,redeploy,4,79,7,160,488,361,5.6,5608,701,17,-
6160,378,redeploy,4,147,7,157,127,102,6.3,6193.1,688.1,19,-
6161,378,redeploy,11,148,7,166,176,154,6.9,6873.1,687.3,21,-
6162,378,redeploy,6,113,6,133,105,29,7.5,7431.4,675.6,23,-
6163,378,redeploy,11,120,5,109,238,178,7.9,7757.9,646.5,24,-
6164,378,redeploy,6,22,4,89,437,185,8.2,8103.8,623.4,25,-
6165,378,redeploy,1,115,4,109,152,80,8.7,8430.3,602.2,26,-
6166,378,redeploy,6,157,4,88,245,229,9,8733.4,582.2,27,-
6167,378,remap_successfully,-,-,-,-,-,-,9,8733.4,582.2,27,-
6168,378,deploy,4,169,7,153,224,224,9.6,9355.6,584.7,29,-
6169,382,create,10,170,9,216,75,75,9.6,9355.6,584.7,29,-
6170,382,remap,-,-,-,-,-,-,-,-,-,-,-
6171,382,interrupt,-,163,10,246,102,89,8.7,-,-,-,-
6172,382,interrupt,-,63,9,186,154,3,7.9,-,-,-,-
6173,382,interrupt,-,121,9,185,93,30,7.2,-,-,-,-
6174,382,interrupt,-,144,8,174,56,24,6.5,-,-,-,-
6175,382,interrupt,-,2,7,162,414,43,5.8,-,-,-,-
6176,382,interrupt,-,31,7,154,231,10,5.2,-,-,-,-
6177,382,interrupt,-,60,7,156,303,147,4.6,-,-,-,-
6178,382,interrupt,-,79,7,160,488,357,4,-,-,-,-
6179,382,interrupt,-,147,7,157,127,98,3.4,-,-,-,-
6180,382,interrupt,-,148,7,166,176,150,2.7,-,-,-,-
6181,382,interrupt,-,113,6,133,105,25,2.2,-,-,-,-
6182,382,interrupt,-,120,5,109,238,174,1.7,-,-,-,-
6183,382,interrupt,-,22,4,89,437,181,1.4,-,-,-,-
6184,382,interrupt,-,115,4,109,152,76,1,-,-,-,-
6185,382,interrupt,-,157,4,88,245,225,0.6,-,-,-,-
6186,382,interrupt,-,169,7,153,224,220,0,-,-,-,-
6187,382,redeploy,1,163,10,246,102,89,1,1011.3,1011.3,26,-
6188,382,redeploy,1,63,9,186,154,3,1.7,1751.3,875.6,28,-
6189,382,redeploy,4,121,9,185,93,30,2.4,2409,803,22,-
6190,382,redeploy,6,144,8,174,56,24,3.1,3054.4,763.6,16,-
6191,382,redeploy,11,2,7,162,414,43,3.8,3687.4,737.5,11,-
6192,382,redeploy,6,31,7,154,231,10,4.4,4352.4,725.4,13,-
6193,382,redeploy,11,60,7,156,303,147,5,4936.3,705.2,15,-
6194,382,redeploy,4,79,7,160,488,357,5.6,5608,701,17,-
6195,382,redeploy,4,147,7,157,127,98,6.3,6193.1,688.1,19,-
6196,382,redeploy,11,148,7,166,176,150,6.9,6873.1,687.3,21,-
6197,382,redeploy,6,169,7,153,224,220,7.5,7453.7,677.6,23,-
6198,382,redeploy,6,113,6,133,105,25,8.1,7848.5,654,24,-
6199,382,redeploy,11,120,5,109,238,174,8.5,8175,628.8,25,-
6200,382,redeploy,1,22,4,89,437,181,8.8,8479.2,605.7,26,-
6201,382,redeploy,4,115,4,109,152,76,9.3,8847.3,589.8,27,-
6202,382,redeploy,6,157,4,88,245,225,9.6,9150.4,571.9,28,-
6203,382,remap_successfully,-,-,-,-,-,-,9.6,9150.4,571.9,28,-
6204,382,deploy,1,170,9,216,75,75,10.5,9841.9,578.9,30,-
6205,385,create,9,171,8,158,471,471,10.5,9841.9,578.9,30,-
6206,385,create,10,172,5,110,198,198,10.5,9841.9,578.9,30,-
6207,385,remove,1,63,9,186,154,0,9.8,9347.9,584.2,29,-
6208,385,remap,-,-,-,-,-,-,-,-,-,-,-
6209,385,interrupt,-,163,10,246,102,86,8.8,-,-,-,-
6210,385,interrupt,-,121,9,185,93,27,8,-,-,-,-
6211,385,interrupt,-,144,8,174,56,21,7.3,-,-,-,-
6212,385,interrupt,-,2,7,162,414,40,6.7,-,-,-,-
6213,385,interrupt,-,31,7,154,231,7,6.1,-,-,-,-
6214,385,interrupt,-,60,7,156,303,144,5.5,-,-,-,-
6215,385,interrupt,-,79,7,160,488,354,4.8,-,-,-,-
6216,385,interrupt,-,147,7,157,127,95,4.2,-,-,-,-
6217,385,interrupt,-,148,7,166,176,147,3.6,-,-,-,-
6218,385,interrupt,-,169,7,153,224,217,3,-,-,-,-
6219,385,interrupt,-,113,6,133,105,22,2.4,-,-,-,-
6220,385,interrupt,-,120,5,109,238,171,2,-,-,-,-
6221,385,interrupt,-,22,4,89,437,178,1.6,-,-,-,-
6222,385,interrupt,-,115,4,109,152,73,1.2,-,-,-,-
6223,385,interrupt,-,157,4,88,245,222,0.9,-,-,-,-
6224,385,interrupt,-,170,9,216,75,72,0,-,-,-,-
6225,385,redeploy,1,163,10,246,102,86,1,1011.3,1011.3,25,-
6226,385,redeploy,1,121,9,185,93,27,1.7,1750.1,875,27,-
6227,385,redeploy,4,170,9,216,75,72,2.6,2647.5,882.5,23,-
6228,385,redeploy,6,144,8,174,56,21,3.3,3292.9,823.2,17,-
6229,385,redeploy,11,2,7,162,414,40,3.9,3925.9,785.2,12,-
6230,385,redeploy,6,31,7,154,231,7,4.5,4590.9,765.1,14,-
6231,385,redeploy,11,60,7,156,303,144,5.1,5174.8,739.3,16,-
6232,385,redeploy,6,79,7,160,488,354,5.8,5763.2,720.4,18,-
6233,385,redeploy,4,147,7,157,127,95,6.4,6226.4,691.8,19,-
6234,385,redeploy,11,148,7,166,176,147,7,6906.4,690.6,21,-
