id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5579,457,interrupt,-,120,5,109,238,99,1.6,-,-,-,-
5580,457,interrupt,-,199,5,119,287,243,1.2,-,-,-,-
5581,457,interrupt,-,22,4,89,437,106,0.8,-,-,-,-
5582,457,interrupt,-,139,4,105,220,104,0.4,-,-,-,-
5583,457,interrupt,-,221,4,99,57,38,0.0,-,-,-,-
5584,457,redeploy,2,195,8,172,306,259,0.7,644.8,644.8,2,-
5585,457,redeploy,2,60,7,156,303,72,1.3,1228.8,614.4,4,-
5586,457,redeploy,2,169,7,153,224,145,1.9,1896.1,632.0,6,-
5587,457,redeploy,2,218,7,153,159,135,2.5,2271.5,567.9,7,-
5588,457,redeploy,2,105,5,114,588,415,3.0,2808.6,561.7,9,-
5589,457,redeploy,2,120,5,109,238,99,3.4,3135.2,522.5,10,-
5590,457,redeploy,2,199,5,119,287,243,3.9,3516.1,502.3,11,-
5591,457,redeploy,2,22,4,89,437,106,4.3,3820.3,477.5,12,-
5592,457,redeploy,2,139,4,105,220,104,4.7,4142.3,460.3,13,-
5593,457,redeploy,2,221,4,99,57,38,5.1,4457.7,445.8,14,-
5594,457,remap_successfully,-,-,-,-,-,-,5.1,4457.7,445.8,14,-
5595,457,drop,-,246,7,153,257,257,5.1,4457.7,445.8,14,-
5596,458,create,9,247,9,211,71,71,5.1,4457.7,445.8,14,-
5597,458,create,5,248,10,214,29,29,5.1,4457.7,445.8,14,-
5598,458,remap,-,-,-,-,-,-,-,-,-,-,-
5599,458,interrupt,-,195,8,172,306,258,4.4,-,-,-,-
5600,458,interrupt,-,60,7,156,303,71,3.8,-,-,-,-
5601,458,interrupt,-,169,7,153,224,144,3.2,-,-,-,-
5602,458,interrupt,-,218,7,153,159,134,2.5,-,-,-,-
5603,458,interrupt,-,105,5,114,588,414,2.1,-,-,-,-
5604,458,interrupt,-,120,5,109,238,98,1.6,-,-,-,-
5605,458,interrupt,-,199,5,119,287,242,1.2,-,-,-,-
5606,458,interrupt,-,22,4,89,437,105,0.8,-,-,-,-
5607,458,interrupt,-,139,4,105,220,103,0.4,-,-,-,-
5608,458,interrupt,-,221,4,99,57,37,0.0,-,-,-,-
5609,458,redeploy,2,195,8,172,306,258,0.7,644.8,644.8,2,-
5610,458,redeploy,2,60,7,156,303,71,1.3,1228.8,614.4,4,-
5611,458,redeploy,2,169,7,153,224,144,1.9,1896.1,632.0,6,-
5612,458,redeploy,2,218,7,153,159,134,2.5,2271.5,567.9,7,-
5613,458,redeploy,2,105,5,114,588,414,3.0,2808.6,561.7,9,-
5614,458,redeploy,2,120,5,109,238,98,3.4,3135.2,522.5,10,-
5615,458,redeploy,2,199,5,119,287,242,3.9,3516.1,502.3,11,-
5616,458,redeploy,2,22,4,89,437,105,4.3,3820.3,477.5,12,-
5617,458,redeploy,2,139,4,105,220,103,4.7,4142.3,460.3,13,-
5618,458,redeploy,2,221,4,99,57,37,5.1,4457.7,445.8,14,-
5619,458,remap_successfully,-,-,-,-,-,-,5.1,4457.7,445.8,14,-
5620,458,drop,-,247,9,211,71,71,5.1,4457.7,445.8,14,-
5621,458,remap,-,-,-,-,-,-,-,-,-,-,-
5622,458,interrupt,-,195,8,172,306,258,4.4,-,-,-,-
5623,458,interrupt,-,60,7,156,303,71,3.8,-,-,-,-
5624,458,interrupt,-,169,7,153,224,144,3.2,-,-,-,-
5625,458,interrupt,-,218,7,153,159,134,2.5,-,-,-,-
5626,458,interrupt,-,105,5,114,588,414,2.1,-,-,-,-
5627,458,interrupt,-,120,5,109,238,98,1.6,-,-,-,-
5628,458,interrupt,-,199,5,119,287,242,1.2,-,-,-,-
5629,458,interrupt,-,22,4,89,437,105,0.8,-,-,-,-
5630,458,interrupt,-,139,4,105,220,103,0.4,-,-,-,-
5631,458,interrupt,-,221,4,99,57,37,0.0,-,-,-,-
5632,458,redeploy,2,195,8,172,306,258,0.7,644.8,644.8,2,-
5633,458,redeploy,2,60,7,156,303,71,1.3,1228.8,614.4,4,-
5634,458,redeploy,2,169,7,153,224,144,1.9,1896.1,632.0,6,-
5635,458,redeploy,2,218,7,153,159,134,2.5,2271.5,567.9,7,-
5636,458,redeploy,2,105,5,114,588,414,3.0,2808.6,561.7,9,-
5637,458,redeploy,2,120,5,109,238,98,3.4,3135.2,522.5,10,-
5638,458,redeploy,2,199,5,119,287,242,3.9,3516.1,502.3,11,-
5639,458,redeploy,2,22,4,89,437,105,4.3,3820.3,477.5,12,-
5640,458,redeploy,2,139,4,105,220,103,4.7,4142.3,460.3,13,-
5641,458,redeploy,2,221,4,99,57,37,5.1,4457.7,445.8,14,-
5642,458,remap_successfully,-,-,-,-,-,-,5.1,4457.7,445.8,14,-
5643,458,drop,-,248,10,214,29,29,5.1,4457.7,445.8,14,-
5644,459,create,7,249,10,204,52,52,5.1,4457.7,445.8,14,-
5645,459,remap,-,-,-,-,-,-,-,-,-,-,-
5646,459,interrupt,-,195,8,172,306,257,4.4,-,-,-,-
5647,459,interrupt,-,60,7,156,303,70,3.8,-,-,-,-
5648,459,interrupt,-,169,7,153,224,143,3.2,-,-,-,-
5649,459,interrupt,-,218,7,153,159,133,2.5,-,-,-,-
5650,459,interrupt,-,105,5,114,588,413,2.1,-,-,-,-
5651,459,interrupt,-,120,5,109,238,97,1.6,-,-,-,-
5652,459,interrupt,-,199,5,119,287,241,1.2,-,-,-,-
5653,459,interrupt,-,22,4,89,437,104,0.8,-,-,-,-
5654,459,interrupt,-,139,4,105,220,102,0.4,-,-,-,-
5655,459,interrupt,-,221,4,99,57,36,0.0,-,-,-,-
5656,459,redeploy,2,195,8,172,306,257,0.7,644.8,644.8,2,-
5657,459,redeploy,2,60,7,156,303,70,1.3,1228.8,614.4,4,-
5658,459,redeploy,2,169,7,153,224,143,1.9,1896.1,632.0,6,-
5659,459,redeploy,2,218,7,153,159,133,2.5,2271.5,567.9,7,-
5660,459,redeploy,2,105,5,114,588,413,3.0,2808.6,561.7,9,-
5661,459,redeploy,2,120,5,109,238,97,3.4,3135.2,522.5,10,-
5662,459,redeploy,2,199,5,119,287,241,3.9,3516.1,502.3,11,-
5663,459,redeploy,2,22,4,89,437,104,4.3,3820.3,477.5,12,-
5664,459,redeploy,2,139,4,105,220,102,4.7,4142.3,460.3,13,-
5665,459,redeploy,2,221,4,99,57,36,5.1,4457.7,445.8,14,-
5666,459,remap_successfully,-,-,-,-,-,-,5.1,4457.7,445.8,14,-
5667,459,drop,-,249,10,204,52,52,5.1,4457.7,445.8,14,-
5668,463,create,10,250,9,197,333,333,5.1,4457.7,445.8,14,-
5669,463,remap,-,-,-,-,-,-,-,-,-,-,-
5670,463,interrupt,-,195,8,172,306,253,4.4,-,-,-,-
5671,463,interrupt,-,60,7,156,303,66,3.8,-,-,-,-
5672,463,interrupt,-,169,7,153,224,139,3.2,-,-,-,-
5673,463,interrupt,-,218,7,153,159,129,2.5,-,-,-,-
5674,463,interrupt,-,105,5,114,588,409,2.1,-,-,-,-
5675,463,interrupt,-,120,5,109,238,93,1.6,-,-,-,-
5676,463,interrupt,-,199,5,119,287,237,1.2,-,-,-,-
5677,463,interrupt,-,22,4,89,437,100,0.8,-,-,-,-
5678,463,interrupt,-,139,4,105,220,98,0.4,-,-,-,-
5679,463,interrupt,-,221,4,99,57,32,0.0,-,-,-,-
5680,463,redeploy,2,195,8,172,306,253,0.7,644.8,644.8,2,-
5681,463,redeploy,2,60,7,156,303,66,1.3,1228.8,614.4,4,-
5682,463,redeploy,2,169,7,153,224,139,1.9,1896.1,632.0,6,-
5683,463,redeploy,2,218,7,153,159,129,2.5,2271.5,567.9,7,-
5684,463,redeploy,2,105,5,114,588,409,3.0,2808.6,561.7,9,-
5685,463,redeploy,2,120,5,109,238,93,3.4,3135.2,522.5,10,-
5686,463,redeploy,2,199,5,119,287,237,3.9,3516.1,502.3,11,-
5687,463,redeploy,2,22,4,89,437,100,4.3,3820.3,477.5,12,-
5688,463,redeploy,2,139,4,105,220,98,4.7,4142.3,460.3,13,-
5689,463,redeploy,2,221,4,99,57,32,5.1,4457.7,445.8,14,-
5690,463,remap_successfully,-,-,-,-,-,-,5.1,4457.7,445.8,14,-
5691,463,drop,-,250,9,197,333,333,5.1,4457.7,445.8,14,-
5692,464,create,9,251,9,193,161,161,5.1,4457.7,445.8,14,-
5693,464,create,5,252,8,192,60,60,5.1,4457.7,445.8,14,-
5694,464,create,7,253,9,200,141,141,5.1,4457.7,445.8,14,-
5695,464,remap,-,-,-,-,-,-,-,-,-,-,-
5696,464,interrupt,-,195,8,172,306,252,4.4,-,-,-,-
5697,464,interrupt,-,60,7,156,303,65,3.8,-,-,-,-
5698,464,interrupt,-,169,7,153,224,138,3.2,-,-,-,-
5699,464,interrupt,-,218,7,153,159,128,2.5,-,-,-,-
5700,464,interrupt,-,105,5,114,588,408,2.1,-,-,-,-
5701,464,interrupt,-,120,5,109,238,92,1.6,-,-,-,-
5702,464,interrupt,-,199,5,119,287,236,1.2,-,-,-,-
5703,464,interrupt,-,22,4,89,437,99,0.8,-,-,-,-
5704,464,interrupt,-,139,4,105,220,97,0.4,-,-,-,-
5705,464,interrupt,-,221,4,99,57,31,0.0,-,-,-,-
5706,464,redeploy,2,195,8,172,306,252,0.7,644.8,644.8,2,-
5707,464,redeploy,2,60,7,156,303,65,1.3,1228.8,614.4,4,-
5708,464,redeploy,2,169,7,153,224,138,1.9,1896.1,632.0,6,-
5709,464,redeploy,2,218,7,153,159,128,2.5,2271.5,567.9,7,-
5710,464,redeploy,2,105,5,114,588,408,3.0,2808.6,561.7,9,-
5711,464,redeploy,2,120,5,109,238,92,3.4,3135.2,522.5,10,-
5712,464,redeploy,2,199,5,119,287,236,3.9,3516.1,502.3,11,-
5713,464,redeploy,2,22,4,89,437,99,4.3,3820.3,477.5,12,-
5714,464,redeploy,2,139,4,105,220,97,4.7,4142.3,460.3,13,-
5715,464,redeploy,2,221,4,99,57,31,5.1,4457.7,445.8,14,-
5716,464,remap_successfully,-,-,-,-,-,-,5.1,4457.7,445.8,14,-
5717,464,drop,-,251,9,193,161,161,5.1,4457.7,445.8,14,-
5718,464,remap,-,-,-,-,-,-,-,-,-,-,-
5719,464,interrupt,-,195,8,172,306,252,4.4,-,-,-,-
5720,464,interrupt,-,60,7,156,303,65,3.8,-,-,-,-
5721,464,interrupt,-,169,7,153,224,138,3.2,-,-,-,-
5722,464,interrupt,-,218,7,153,159,128,2.5,-,-,-,-
5723,464,interrupt,-,105,5,114,588,408,2.1,-,-,-,-
5724,464,interrupt,-,120,5,109,238,92,1.6,-,-,-,-
5725,464,interrupt,-,199,5,119,287,236,1.2,-,-,-,-
5726,464,interrupt,-,22,4,89,437,99,0.8,-,-,-,-
5727,464,interrupt,-,139,4,105,220,97,0.4,-,-,-,-
5728,464,interrupt,-,221,4,99,57,31,0.0,-,-,-,-
5729,464,redeploy,2,195,8,172,306,252,0.7,644.8,644.8,2,-
5730,464,redeploy,2,60,7,156,303,65,1.3,1228.8,614.4,4,-
5731,464,redeploy,2,169,7,153,224,138,1.9,1896.1,632.0,6,-
5732,464,redeploy,2,218,7,153,159,128,2.5,2271.5,567.9,7,-
5733,464,redeploy,2,105,5,114,588,408,3.0,2808.6,561.7,9,-
5734,464,redeploy,2,120,5,109,238,92,3.4,3135.2,522.5,10,-
5735,464,redeploy,2,199,5,119,287,236,3.9,3516.1,502.3,11,-
5736,464,redeploy,2,22,4,89,437,99,4.3,3820.3,477.5,12,-
5737,464,redeploy,2,139,4,105,220,97,4.7,4142.3,460.3,13,-
5738,464,redeploy,2,221,4,99,57,31,5.1,4457.7,445.8,14,-
5739,464,remap_successfully,-,-,-,-,-,-,5.1,4457.7,445.8,14,-
5740,464,drop,-,252,8,192,60,60,5.1,4457.7,445.8,14,-
5741,464,remap,-,-,-,-,-,-,-,-,-,-,-
5742,464,interrupt,-,195,8,172,306,252,4.4,-,-,-,-
5743,464,interrupt,-,60,7,156,303,65,3.8,-,-,-,-
5744,464,interrupt,-,169,7,153,224,138,3.2,-,-,-,-
5745,464,interrupt,-,218,7,153,159,128,2.5,-,-,-,-
5746,464,interrupt,-,105,5,114,588,408,2.1,-,-,-,-
5747,464,interrupt,-,120,5,109,238,92,1.6,-,-,-,-
5748,464,interrupt,-,199,5,119,287,236,1.2,-,-,-,-
5749,464,interrupt,-,22,4,89,437,99,0.8,-,-,-,-
5750,464,interrupt,-,139,4,105,220,97,0.4,-,-,-,-
5751,464,interrupt,-,221,4,99,57,31,0.0,-,-,-,-
5752,464,redeploy,2,195,8,172,306,252,0.7,644.8,644.8,2,-
5753,464,redeploy,2,60,7,156,303,65,1.3,1228.8,614.4,4,-
5754,464,redeploy,2,169,7,153,224,138,1.9,1896.1,632.0,6,-
5755,464,redeploy,2,218,7,153,159,128,2.5,2271.5,567.9,7,-
5756,464,redeploy,2,105,5,114,588,408,3.0,2808.6,561.7,9,-
5757,464,redeploy,2,120,5,109,238,92,3.4,3135.2,522.5,10,-
5758,464,redeploy,2,199,5,119,287,236,3.9,3516.1,502.3,11,-
5759,464,redeploy,2,22,4,89,437,99,4.3,3820.3,477.5,12,-
5760,464,redeploy,2,139,4,105,220,97,4.7,4142.3,460.3,13,-
5761,464,redeploy,2,221,4,99,57,31,5.1,4457.7,445.8,14,-
5762,464,remap_successfully,-,-,-,-,-,-,5.1,4457.7,445.8,14,-
5763,464,drop,-,253,9,200,141,141,5.1,4457.7,445.8,14,-
5764,465,create,10,254,7,151,102,102,5.1,4457.7,445.8,14,-
5765,465,create,5,255,6,155,1,1,5.1,4457.7,445.8,14,-
5766,465,remap,-,-,-,-,-,-,-,-,-,-,-
5767,465,interrupt,-,195,8,172,306,251,4.4,-,-,-,-
5768,465,interrupt,-,60,7,156,303,64,3.8,-,-,-,-
5769,465,interrupt,-,169,7,153,224,137,3.2,-,-,-,-
5770,465,interrupt,-,218,7,153,159,127,2.5,-,-,-,-
5771,465,interrupt,-,105,5,114,588,407,2.1,-,-,-,-
5772,465,interrupt,-,120,5,109,238,91,1.6,-,-,-,-
5773,465,interrupt,-,199,5,119,287,235,1.2,-,-,-,-
5774,465,interrupt,-,22,4,89,437,98,0.8,-,-,-,-
5775,465,interrupt,-,139,4,105,220,96,0.4,-,-,-,-
5776,465,interrupt,-,221,4,99,57,30,0.0,-,-,-,-
5777,465,redeploy,2,195,8,172,306,251,0.7,644.8,644.8,2,-
5778,465,redeploy,2,60,7,156,303,64,1.3,1228.8,614.4,4,-
5779,465,redeploy,2,169,7,153,224,137,1.9,1896.1,632.0,6,-
5780,465,redeploy,2,218,7,153,159,127,2.5,2271.5,567.9,7,-
5781,465,redeploy,2,105,5,114,588,407,3.0,2808.6,561.7,9,-
5782,465,redeploy,2,120,5,109,238,91,3.4,3135.2,522.5,10,-
5783,465,redeploy,2,199,5,119,287,235,3.9,3516.1,502.3,11,-
5784,465,redeploy,2,22,4,89,437,98,4.3,3820.3,477.5,12,-
5785,465,redeploy,2,139,4,105,220,96,4.7,4142.3,460.3,13,-
5786,465,redeploy,2,221,4,99,57,30,5.1,4457.7,445.8,14,-
5787,465,remap_successfully,-,-,-,-,-,-,5.1,4457.7,445.8,14,-
5788,465,drop,-,254,7,151,102,102,5.1,4457.7,445.8,14,-
5789,465,remap,-,-,-,-,-,-,-,-,-,-,-
5790,465,interrupt,-,195,8,172,306,251,4.4,-,-,-,-
5791,465,interrupt,-,60,7,156,303,64,3.8,-,-,-,-
5792,465,interrupt,-,169,7,153,224,137,3.2,-,-,-,-
5793,465,interrupt,-,218,7,153,159,127,2.5,-,-,-,-
5794,465,interrupt,-,105,5,114,588,407,2.1,-,-,-,-
5795,465,interrupt,-,120,5,109,238,91,1.6,-,-,-,-
5796,465,interrupt,-,199,5,119,287,235,1.2,-,-,-,-
5797,465,interrupt,-,22,4,89,437,98,0.8,-,-,-,-
5798,465,interrupt,-,139,4,105,220,96,0.4,-,-,-,-
5799,465,interrupt,-,221,4,99,57,30,0.0,-,-,-,-
5800,465,redeploy,2,195,8,172,306,251,0.7,644.8,644.8,2,-
5801,465,redeploy,2,60,7,156,303,64,1.3,1228.8,614.4,4,-
5802,465,redeploy,2,169,7,153,224,137,1.9,1896.1,632.0,6,-
5803,465,redeploy,2,218,7,153,159,127,2.5,2271.5,567.9,7,-
5804,465,redeploy,2,105,5,114,588,407,3.0,2808.6,561.7,9,-
5805,465,redeploy,2,120,5,109,238,91,3.4,3135.2,522.5,10,-
