id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5593,463,redeploy,2,145,10,213,308,195,0.9,895.7,895.7,3,-
5594,463,redeploy,2,195,8,172,306,253,1.5,1497.5,748.8,5,-
5595,463,redeploy,2,60,7,156,303,66,2.2,1962.9,654.3,6,-
5596,463,redeploy,2,147,7,157,127,17,2.8,2548.0,637.0,8,-
5597,463,redeploy,2,169,7,153,224,139,3.4,3128.6,625.7,10,-
5598,463,redeploy,2,180,7,150,111,40,4.0,3544.0,590.7,11,-
5599,463,redeploy,2,212,5,113,94,56,4.5,3875.0,553.6,12,-
5600,463,redeploy,2,22,4,89,437,100,4.8,4179.2,522.4,13,-
5601,463,redeploy,2,139,4,105,220,98,5.2,4501.2,500.1,14,-
5602,463,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5603,463,drop,-,250,9,197,333,333,5.2,4501.2,500.1,14,-
5604,464,create,9,251,9,193,161,161,5.2,4501.2,500.1,14,-
5605,464,create,5,252,8,192,60,60,5.2,4501.2,500.1,14,-
5606,464,create,7,253,9,200,141,141,5.2,4501.2,500.1,14,-
5607,464,remap,-,-,-,-,-,-,-,-,-,-,-
5608,464,interrupt,-,145,10,213,308,194,4.4,-,-,-,-
5609,464,interrupt,-,195,8,172,306,252,3.7,-,-,-,-
5610,464,interrupt,-,60,7,156,303,65,3.1,-,-,-,-
5611,464,interrupt,-,147,7,157,127,16,2.4,-,-,-,-
5612,464,interrupt,-,169,7,153,224,138,1.8,-,-,-,-
5613,464,interrupt,-,180,7,150,111,39,1.2,-,-,-,-
5614,464,interrupt,-,212,5,113,94,55,0.8,-,-,-,-
5615,464,interrupt,-,22,4,89,437,99,0.4,-,-,-,-
5616,464,interrupt,-,139,4,105,220,97,0.0,-,-,-,-
5617,464,redeploy,2,145,10,213,308,194,0.9,895.7,895.7,3,-
5618,464,redeploy,2,195,8,172,306,252,1.5,1497.5,748.8,5,-
5619,464,redeploy,2,60,7,156,303,65,2.2,1962.9,654.3,6,-
5620,464,redeploy,2,147,7,157,127,16,2.8,2548.0,637.0,8,-
5621,464,redeploy,2,169,7,153,224,138,3.4,3128.6,625.7,10,-
5622,464,redeploy,2,180,7,150,111,39,4.0,3544.0,590.7,11,-
5623,464,redeploy,2,212,5,113,94,55,4.5,3875.0,553.6,12,-
5624,464,redeploy,2,22,4,89,437,99,4.8,4179.2,522.4,13,-
5625,464,redeploy,2,139,4,105,220,97,5.2,4501.2,500.1,14,-
5626,464,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5627,464,drop,-,251,9,193,161,161,5.2,4501.2,500.1,14,-
5628,464,remap,-,-,-,-,-,-,-,-,-,-,-
5629,464,interrupt,-,145,10,213,308,194,4.4,-,-,-,-
5630,464,interrupt,-,195,8,172,306,252,3.7,-,-,-,-
5631,464,interrupt,-,60,7,156,303,65,3.1,-,-,-,-
5632,464,interrupt,-,147,7,157,127,16,2.4,-,-,-,-
5633,464,interrupt,-,169,7,153,224,138,1.8,-,-,-,-
5634,464,interrupt,-,180,7,150,111,39,1.2,-,-,-,-
5635,464,interrupt,-,212,5,113,94,55,0.8,-,-,-,-
5636,464,interrupt,-,22,4,89,437,99,0.4,-,-,-,-
5637,464,interrupt,-,139,4,105,220,97,0.0,-,-,-,-
5638,464,redeploy,2,145,10,213,308,194,0.9,895.7,895.7,3,-
5639,464,redeploy,2,195,8,172,306,252,1.5,1497.5,748.8,5,-
5640,464,redeploy,2,60,7,156,303,65,2.2,1962.9,654.3,6,-
5641,464,redeploy,2,147,7,157,127,16,2.8,2548.0,637.0,8,-
5642,464,redeploy,2,169,7,153,224,138,3.4,3128.6,625.7,10,-
5643,464,redeploy,2,180,7,150,111,39,4.0,3544.0,590.7,11,-
5644,464,redeploy,2,212,5,113,94,55,4.5,3875.0,553.6,12,-
5645,464,redeploy,2,22,4,89,437,99,4.8,4179.2,522.4,13,-
5646,464,redeploy,2,139,4,105,220,97,5.2,4501.2,500.1,14,-
5647,464,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5648,464,drop,-,252,8,192,60,60,5.2,4501.2,500.1,14,-
5649,464,remap,-,-,-,-,-,-,-,-,-,-,-
5650,464,interrupt,-,145,10,213,308,194,4.4,-,-,-,-
5651,464,interrupt,-,195,8,172,306,252,3.7,-,-,-,-
5652,464,interrupt,-,60,7,156,303,65,3.1,-,-,-,-
5653,464,interrupt,-,147,7,157,127,16,2.4,-,-,-,-
5654,464,interrupt,-,169,7,153,224,138,1.8,-,-,-,-
5655,464,interrupt,-,180,7,150,111,39,1.2,-,-,-,-
5656,464,interrupt,-,212,5,113,94,55,0.8,-,-,-,-
5657,464,interrupt,-,22,4,89,437,99,0.4,-,-,-,-
5658,464,interrupt,-,139,4,105,220,97,0.0,-,-,-,-
5659,464,redeploy,2,145,10,213,308,194,0.9,895.7,895.7,3,-
5660,464,redeploy,2,195,8,172,306,252,1.5,1497.5,748.8,5,-
5661,464,redeploy,2,60,7,156,303,65,2.2,1962.9,654.3,6,-
5662,464,redeploy,2,147,7,157,127,16,2.8,2548.0,637.0,8,-
5663,464,redeploy,2,169,7,153,224,138,3.4,3128.6,625.7,10,-
5664,464,redeploy,2,180,7,150,111,39,4.0,3544.0,590.7,11,-
5665,464,redeploy,2,212,5,113,94,55,4.5,3875.0,553.6,12,-
5666,464,redeploy,2,22,4,89,437,99,4.8,4179.2,522.4,13,-
5667,464,redeploy,2,139,4,105,220,97,5.2,4501.2,500.1,14,-
5668,464,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5669,464,drop,-,253,9,200,141,141,5.2,4501.2,500.1,14,-
5670,465,create,10,254,7,151,102,102,5.2,4501.2,500.1,14,-
5671,465,create,5,255,6,155,1,1,5.2,4501.2,500.1,14,-
5672,465,remap,-,-,-,-,-,-,-,-,-,-,-
5673,465,interrupt,-,145,10,213,308,193,4.4,-,-,-,-
5674,465,interrupt,-,195,8,172,306,251,3.7,-,-,-,-
5675,465,interrupt,-,60,7,156,303,64,3.1,-,-,-,-
5676,465,interrupt,-,147,7,157,127,15,2.4,-,-,-,-
5677,465,interrupt,-,169,7,153,224,137,1.8,-,-,-,-
5678,465,interrupt,-,180,7,150,111,38,1.2,-,-,-,-
5679,465,interrupt,-,212,5,113,94,54,0.8,-,-,-,-
5680,465,interrupt,-,22,4,89,437,98,0.4,-,-,-,-
5681,465,interrupt,-,139,4,105,220,96,0.0,-,-,-,-
5682,465,redeploy,2,145,10,213,308,193,0.9,895.7,895.7,3,-
5683,465,redeploy,2,195,8,172,306,251,1.5,1497.5,748.8,5,-
5684,465,redeploy,2,60,7,156,303,64,2.2,1962.9,654.3,6,-
5685,465,redeploy,2,147,7,157,127,15,2.8,2548.0,637.0,8,-
5686,465,redeploy,2,169,7,153,224,137,3.4,3128.6,625.7,10,-
5687,465,redeploy,2,180,7,150,111,38,4.0,3544.0,590.7,11,-
5688,465,redeploy,2,212,5,113,94,54,4.5,3875.0,553.6,12,-
5689,465,redeploy,2,22,4,89,437,98,4.8,4179.2,522.4,13,-
5690,465,redeploy,2,139,4,105,220,96,5.2,4501.2,500.1,14,-
5691,465,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5692,465,drop,-,254,7,151,102,102,5.2,4501.2,500.1,14,-
5693,465,remap,-,-,-,-,-,-,-,-,-,-,-
5694,465,interrupt,-,145,10,213,308,193,4.4,-,-,-,-
5695,465,interrupt,-,195,8,172,306,251,3.7,-,-,-,-
5696,465,interrupt,-,60,7,156,303,64,3.1,-,-,-,-
5697,465,interrupt,-,147,7,157,127,15,2.4,-,-,-,-
5698,465,interrupt,-,169,7,153,224,137,1.8,-,-,-,-
5699,465,interrupt,-,180,7,150,111,38,1.2,-,-,-,-
5700,465,interrupt,-,212,5,113,94,54,0.8,-,-,-,-
5701,465,interrupt,-,22,4,89,437,98,0.4,-,-,-,-
5702,465,interrupt,-,139,4,105,220,96,0.0,-,-,-,-
5703,465,redeploy,2,145,10,213,308,193,0.9,895.7,895.7,3,-
5704,465,redeploy,2,195,8,172,306,251,1.5,1497.5,748.8,5,-
5705,465,redeploy,2,60,7,156,303,64,2.2,1962.9,654.3,6,-
5706,465,redeploy,2,147,7,157,127,15,2.8,2548.0,637.0,8,-
5707,465,redeploy,2,169,7,153,224,137,3.4,3128.6,625.7,10,-
5708,465,redeploy,2,180,7,150,111,38,4.0,3544.0,590.7,11,-
5709,465,redeploy,2,212,5,113,94,54,4.5,3875.0,553.6,12,-
5710,465,redeploy,2,22,4,89,437,98,4.8,4179.2,522.4,13,-
5711,465,redeploy,2,139,4,105,220,96,5.2,4501.2,500.1,14,-
5712,465,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5713,465,drop,-,255,6,155,1,1,5.2,4501.2,500.1,14,-
5714,468,create,10,256,8,189,120,120,5.2,4501.2,500.1,14,-
5715,468,remap,-,-,-,-,-,-,-,-,-,-,-
5716,468,interrupt,-,145,10,213,308,190,4.4,-,-,-,-
5717,468,interrupt,-,195,8,172,306,248,3.7,-,-,-,-
5718,468,interrupt,-,60,7,156,303,61,3.1,-,-,-,-
5719,468,interrupt,-,147,7,157,127,12,2.4,-,-,-,-
5720,468,interrupt,-,169,7,153,224,134,1.8,-,-,-,-
5721,468,interrupt,-,180,7,150,111,35,1.2,-,-,-,-
5722,468,interrupt,-,212,5,113,94,51,0.8,-,-,-,-
5723,468,interrupt,-,22,4,89,437,95,0.4,-,-,-,-
5724,468,interrupt,-,139,4,105,220,93,0.0,-,-,-,-
5725,468,redeploy,2,145,10,213,308,190,0.9,895.7,895.7,3,-
5726,468,redeploy,2,195,8,172,306,248,1.5,1497.5,748.8,5,-
5727,468,redeploy,2,60,7,156,303,61,2.2,1962.9,654.3,6,-
5728,468,redeploy,2,147,7,157,127,12,2.8,2548.0,637.0,8,-
5729,468,redeploy,2,169,7,153,224,134,3.4,3128.6,625.7,10,-
5730,468,redeploy,2,180,7,150,111,35,4.0,3544.0,590.7,11,-
5731,468,redeploy,2,212,5,113,94,51,4.5,3875.0,553.6,12,-
5732,468,redeploy,2,22,4,89,437,95,4.8,4179.2,522.4,13,-
5733,468,redeploy,2,139,4,105,220,93,5.2,4501.2,500.1,14,-
5734,468,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5735,468,drop,-,256,8,189,120,120,5.2,4501.2,500.1,14,-
5736,469,create,10,257,8,188,43,43,5.2,4501.2,500.1,14,-
5737,469,remap,-,-,-,-,-,-,-,-,-,-,-
5738,469,interrupt,-,145,10,213,308,189,4.4,-,-,-,-
5739,469,interrupt,-,195,8,172,306,247,3.7,-,-,-,-
5740,469,interrupt,-,60,7,156,303,60,3.1,-,-,-,-
5741,469,interrupt,-,147,7,157,127,11,2.4,-,-,-,-
5742,469,interrupt,-,169,7,153,224,133,1.8,-,-,-,-
5743,469,interrupt,-,180,7,150,111,34,1.2,-,-,-,-
5744,469,interrupt,-,212,5,113,94,50,0.8,-,-,-,-
5745,469,interrupt,-,22,4,89,437,94,0.4,-,-,-,-
5746,469,interrupt,-,139,4,105,220,92,0.0,-,-,-,-
5747,469,redeploy,2,145,10,213,308,189,0.9,895.7,895.7,3,-
5748,469,redeploy,2,195,8,172,306,247,1.5,1497.5,748.8,5,-
5749,469,redeploy,2,60,7,156,303,60,2.2,1962.9,654.3,6,-
5750,469,redeploy,2,147,7,157,127,11,2.8,2548.0,637.0,8,-
5751,469,redeploy,2,169,7,153,224,133,3.4,3128.6,625.7,10,-
5752,469,redeploy,2,180,7,150,111,34,4.0,3544.0,590.7,11,-
5753,469,redeploy,2,212,5,113,94,50,4.5,3875.0,553.6,12,-
5754,469,redeploy,2,22,4,89,437,94,4.8,4179.2,522.4,13,-
5755,469,redeploy,2,139,4,105,220,92,5.2,4501.2,500.1,14,-
5756,469,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5757,469,drop,-,257,8,188,43,43,5.2,4501.2,500.1,14,-
5758,470,create,10,258,6,118,106,106,5.2,4501.2,500.1,14,-
5759,470,remap,-,-,-,-,-,-,-,-,-,-,-
5760,470,interrupt,-,145,10,213,308,188,4.4,-,-,-,-
5761,470,interrupt,-,195,8,172,306,246,3.7,-,-,-,-
5762,470,interrupt,-,60,7,156,303,59,3.1,-,-,-,-
5763,470,interrupt,-,147,7,157,127,10,2.4,-,-,-,-
5764,470,interrupt,-,169,7,153,224,132,1.8,-,-,-,-
5765,470,interrupt,-,180,7,150,111,33,1.2,-,-,-,-
5766,470,interrupt,-,212,5,113,94,49,0.8,-,-,-,-
5767,470,interrupt,-,22,4,89,437,93,0.4,-,-,-,-
5768,470,interrupt,-,139,4,105,220,91,0.0,-,-,-,-
5769,470,redeploy,2,145,10,213,308,188,0.9,895.7,895.7,3,-
5770,470,redeploy,2,195,8,172,306,246,1.5,1497.5,748.8,5,-
5771,470,redeploy,2,60,7,156,303,59,2.2,1962.9,654.3,6,-
5772,470,redeploy,2,147,7,157,127,10,2.8,2548.0,637.0,8,-
5773,470,redeploy,2,169,7,153,224,132,3.4,3128.6,625.7,10,-
5774,470,redeploy,2,180,7,150,111,33,4.0,3544.0,590.7,11,-
5775,470,redeploy,2,212,5,113,94,49,4.5,3875.0,553.6,12,-
5776,470,redeploy,2,22,4,89,437,93,4.8,4179.2,522.4,13,-
5777,470,redeploy,2,139,4,105,220,91,5.2,4501.2,500.1,14,-
5778,470,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5779,470,drop,-,258,6,118,106,106,5.2,4501.2,500.1,14,-
5780,471,create,9,259,10,235,92,92,5.2,4501.2,500.1,14,-
5781,471,remap,-,-,-,-,-,-,-,-,-,-,-
5782,471,interrupt,-,145,10,213,308,187,4.4,-,-,-,-
5783,471,interrupt,-,195,8,172,306,245,3.7,-,-,-,-
5784,471,interrupt,-,60,7,156,303,58,3.1,-,-,-,-
5785,471,interrupt,-,147,7,157,127,9,2.4,-,-,-,-
5786,471,interrupt,-,169,7,153,224,131,1.8,-,-,-,-
5787,471,interrupt,-,180,7,150,111,32,1.2,-,-,-,-
5788,471,interrupt,-,212,5,113,94,48,0.8,-,-,-,-
5789,471,interrupt,-,22,4,89,437,92,0.4,-,-,-,-
5790,471,interrupt,-,139,4,105,220,90,0.0,-,-,-,-
5791,471,redeploy,2,145,10,213,308,187,0.9,895.7,895.7,3,-
5792,471,redeploy,2,195,8,172,306,245,1.5,1497.5,748.8,5,-
5793,471,redeploy,2,60,7,156,303,58,2.2,1962.9,654.3,6,-
5794,471,redeploy,2,147,7,157,127,9,2.8,2548.0,637.0,8,-
5795,471,redeploy,2,169,7,153,224,131,3.4,3128.6,625.7,10,-
5796,471,redeploy,2,180,7,150,111,32,4.0,3544.0,590.7,11,-
5797,471,redeploy,2,212,5,113,94,48,4.5,3875.0,553.6,12,-
5798,471,redeploy,2,22,4,89,437,92,4.8,4179.2,522.4,13,-
5799,471,redeploy,2,139,4,105,220,90,5.2,4501.2,500.1,14,-
5800,471,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5801,471,drop,-,259,10,235,92,92,5.2,4501.2,500.1,14,-
5802,472,create,10,260,4,95,83,83,5.2,4501.2,500.1,14,-
5803,472,create,9,261,9,202,210,210,5.2,4501.2,500.1,14,-
5804,472,remap,-,-,-,-,-,-,-,-,-,-,-
5805,472,interrupt,-,145,10,213,308,186,4.4,-,-,-,-
5806,472,interrupt,-,195,8,172,306,244,3.7,-,-,-,-
5807,472,interrupt,-,60,7,156,303,57,3.1,-,-,-,-
5808,472,interrupt,-,147,7,157,127,8,2.4,-,-,-,-
5809,472,interrupt,-,169,7,153,224,130,1.8,-,-,-,-
5810,472,interrupt,-,180,7,150,111,31,1.2,-,-,-,-
5811,472,interrupt,-,212,5,113,94,47,0.8,-,-,-,-
5812,472,interrupt,-,22,4,89,437,91,0.4,-,-,-,-
5813,472,interrupt,-,139,4,105,220,89,0.0,-,-,-,-
5814,472,redeploy,2,145,10,213,308,186,0.9,895.7,895.7,3,-
5815,472,redeploy,2,195,8,172,306,244,1.5,1497.5,748.8,5,-
5816,472,redeploy,2,60,7,156,303,57,2.2,1962.9,654.3,6,-
5817,472,redeploy,2,147,7,157,127,8,2.8,2548.0,637.0,8,-
5818,472,redeploy,2,169,7,153,224,130,3.4,3128.6,625.7,10,-
5819,472,redeploy,2,180,7,150,111,31,4.0,3544.0,590.7,11,-
5820,472,redeploy,2,212,5,113,94,47,4.5,3875.0,553.6,12,-
5821,472,redeploy,2,22,4,89,437,91,4.8,4179.2,522.4,13,-
5822,472,redeploy,2,139,4,105,220,89,5.2,4501.2,500.1,14,-
5823,472,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5824,472,drop,-,260,4,95,83,83,5.2,4501.2,500.1,14,-
5825,472,remap,-,-,-,-,-,-,-,-,-,-,-
5826,472,interrupt,-,145,10,213,308,186,4.4,-,-,-,-
5827,472,interrupt,-,195,8,172,306,244,3.7,-,-,-,-
5828,472,interrupt,-,60,7,156,303,57,3.1,-,-,-,-
5829,472,interrupt,-,147,7,157,127,8,2.4,-,-,-,-
5830,472,interrupt,-,169,7,153,224,130,1.8,-,-,-,-
5831,472,interrupt,-,180,7,150,111,31,1.2,-,-,-,-
5832,472,interrupt,-,212,5,113,94,47,0.8,-,-,-,-
5833,472,interrupt,-,22,4,89,437,91,0.4,-,-,-,-
5834,472,interrupt,-,139,4,105,220,89,0.0,-,-,-,-
5835,472,redeploy,2,145,10,213,308,186,0.9,895.7,895.7,3,-
5836,472,redeploy,2,195,8,172,306,244,1.5,1497.5,748.8,5,-
5837,472,redeploy,2,60,7,156,303,57,2.2,1962.9,654.3,6,-
5838,472,redeploy,2,147,7,157,127,8,2.8,2548.0,637.0,8,-
5839,472,redeploy,2,169,7,153,224,130,3.4,3128.6,625.7,10,-
5840,472,redeploy,2,180,7,150,111,31,4.0,3544.0,590.7,11,-
5841,472,redeploy,2,212,5,113,94,47,4.5,3875.0,553.6,12,-
5842,472,redeploy,2,22,4,89,437,91,4.8,4179.2,522.4,13,-
5843,472,redeploy,2,139,4,105,220,89,5.2,4501.2,500.1,14,-
5844,472,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5845,472,drop,-,261,9,202,210,210,5.2,4501.2,500.1,14,-
5846,473,create,5,262,5,115,24,24,5.2,4501.2,500.1,14,-
5847,473,remap,-,-,-,-,-,-,-,-,-,-,-
5848,473,interrupt,-,145,10,213,308,185,4.4,-,-,-,-
5849,473,interrupt,-,195,8,172,306,243,3.7,-,-,-,-
5850,473,interrupt,-,60,7,156,303,56,3.1,-,-,-,-
5851,473,interrupt,-,147,7,157,127,7,2.4,-,-,-,-
5852,473,interrupt,-,169,7,153,224,129,1.8,-,-,-,-
5853,473,interrupt,-,180,7,150,111,30,1.2,-,-,-,-
5854,473,interrupt,-,212,5,113,94,46,0.8,-,-,-,-
5855,473,interrupt,-,22,4,89,437,90,0.4,-,-,-,-
5856,473,interrupt,-,139,4,105,220,88,0.0,-,-,-,-
5857,473,redeploy,2,145,10,213,308,185,0.9,895.7,895.7,3,-
5858,473,redeploy,2,195,8,172,306,243,1.5,1497.5,748.8,5,-
5859,473,redeploy,2,60,7,156,303,56,2.2,1962.9,654.3,6,-
5860,473,redeploy,2,147,7,157,127,7,2.8,2548.0,637.0,8,-
5861,473,redeploy,2,169,7,153,224,129,3.4,3128.6,625.7,10,-
5862,473,redeploy,2,180,7,150,111,30,4.0,3544.0,590.7,11,-
5863,473,redeploy,2,212,5,113,94,46,4.5,3875.0,553.6,12,-
5864,473,redeploy,2,22,4,89,437,90,4.8,4179.2,522.4,13,-
5865,473,redeploy,2,139,4,105,220,88,5.2,4501.2,500.1,14,-
5866,473,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5867,473,drop,-,262,5,115,24,24,5.2,4501.2,500.1,14,-
5868,474,create,9,263,10,233,5,5,5.2,4501.2,500.1,14,-
5869,474,create,5,264,6,140,5,5,5.2,4501.2,500.1,14,-
5870,474,remap,-,-,-,-,-,-,-,-,-,-,-
5871,474,interrupt,-,145,10,213,308,184,4.4,-,-,-,-
5872,474,interrupt,-,195,8,172,306,242,3.7,-,-,-,-
5873,474,interrupt,-,60,7,156,303,55,3.1,-,-,-,-
5874,474,interrupt,-,147,7,157,127,6,2.4,-,-,-,-
5875,474,interrupt,-,169,7,153,224,128,1.8,-,-,-,-
5876,474,interrupt,-,180,7,150,111,29,1.2,-,-,-,-
5877,474,interrupt,-,212,5,113,94,45,0.8,-,-,-,-
5878,474,interrupt,-,22,4,89,437,89,0.4,-,-,-,-
5879,474,interrupt,-,139,4,105,220,87,0.0,-,-,-,-
5880,474,redeploy,2,145,10,213,308,184,0.9,895.7,895.7,3,-
5881,474,redeploy,2,195,8,172,306,242,1.5,1497.5,748.8,5,-
5882,474,redeploy,2,60,7,156,303,55,2.2,1962.9,654.3,6,-
5883,474,redeploy,2,147,7,157,127,6,2.8,2548.0,637.0,8,-
5884,474,redeploy,2,169,7,153,224,128,3.4,3128.6,625.7,10,-
5885,474,redeploy,2,180,7,150,111,29,4.0,3544.0,590.7,11,-
5886,474,redeploy,2,212,5,113,94,45,4.5,3875.0,553.6,12,-
5887,474,redeploy,2,22,4,89,437,89,4.8,4179.2,522.4,13,-
5888,474,redeploy,2,139,4,105,220,87,5.2,4501.2,500.1,14,-
5889,474,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5890,474,drop,-,263,10,233,5,5,5.2,4501.2,500.1,14,-
5891,474,remap,-,-,-,-,-,-,-,-,-,-,-
5892,474,interrupt,-,145,10,213,308,184,4.4,-,-,-,-
5893,474,interrupt,-,195,8,172,306,242,3.7,-,-,-,-
5894,474,interrupt,-,60,7,156,303,55,3.1,-,-,-,-
5895,474,interrupt,-,147,7,157,127,6,2.4,-,-,-,-
5896,474,interrupt,-,169,7,153,224,128,1.8,-,-,-,-
5897,474,interrupt,-,180,7,150,111,29,1.2,-,-,-,-
5898,474,interrupt,-,212,5,113,94,45,0.8,-,-,-,-
5899,474,interrupt,-,22,4,89,437,89,0.4,-,-,-,-
5900,474,interrupt,-,139,4,105,220,87,0.0,-,-,-,-
5901,474,redeploy,2,145,10,213,308,184,0.9,895.7,895.7,3,-
5902,474,redeploy,2,195,8,172,306,242,1.5,1497.5,748.8,5,-
5903,474,redeploy,2,60,7,156,303,55,2.2,1962.9,654.3,6,-
5904,474,redeploy,2,147,7,157,127,6,2.8,2548.0,637.0,8,-
5905,474,redeploy,2,169,7,153,224,128,3.4,3128.6,625.7,10,-
5906,474,redeploy,2,180,7,150,111,29,4.0,3544.0,590.7,11,-
5907,474,redeploy,2,212,5,113,94,45,4.5,3875.0,553.6,12,-
5908,474,redeploy,2,22,4,89,437,89,4.8,4179.2,522.4,13,-
5909,474,redeploy,2,139,4,105,220,87,5.2,4501.2,500.1,14,-
5910,474,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5911,474,drop,-,264,6,140,5,5,5.2,4501.2,500.1,14,-
5912,476,create,5,265,8,184,23,23,5.2,4501.2,500.1,14,-
5913,476,remap,-,-,-,-,-,-,-,-,-,-,-
5914,476,interrupt,-,145,10,213,308,182,4.4,-,-,-,-
5915,476,interrupt,-,195,8,172,306,240,3.7,-,-,-,-
5916,476,interrupt,-,60,7,156,303,53,3.1,-,-,-,-
5917,476,interrupt,-,147,7,157,127,4,2.4,-,-,-,-
5918,476,interrupt,-,169,7,153,224,126,1.8,-,-,-,-
5919,476,interrupt,-,180,7,150,111,27,1.2,-,-,-,-
5920,476,interrupt,-,212,5,113,94,43,0.8,-,-,-,-
5921,476,interrupt,-,22,4,89,437,87,0.4,-,-,-,-
5922,476,interrupt,-,139,4,105,220,85,0.0,-,-,-,-
5923,476,redeploy,2,145,10,213,308,182,0.9,895.7,895.7,3,-
5924,476,redeploy,2,195,8,172,306,240,1.5,1497.5,748.8,5,-
5925,476,redeploy,2,60,7,156,303,53,2.2,1962.9,654.3,6,-
5926,476,redeploy,2,147,7,157,127,4,2.8,2548.0,637.0,8,-
5927,476,redeploy,2,169,7,153,224,126,3.4,3128.6,625.7,10,-
5928,476,redeploy,2,180,7,150,111,27,4.0,3544.0,590.7,11,-
5929,476,redeploy,2,212,5,113,94,43,4.5,3875.0,553.6,12,-
5930,476,redeploy,2,22,4,89,437,87,4.8,4179.2,522.4,13,-
5931,476,redeploy,2,139,4,105,220,85,5.2,4501.2,500.1,14,-
5932,476,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5933,476,drop,-,265,8,184,23,23,5.2,4501.2,500.1,14,-
5934,477,create,9,266,9,201,284,284,5.2,4501.2,500.1,14,-
5935,477,create,5,267,6,126,155,155,5.2,4501.2,500.1,14,-
5936,477,remap,-,-,-,-,-,-,-,-,-,-,-
5937,477,interrupt,-,145,10,213,308,181,4.4,-,-,-,-
5938,477,interrupt,-,195,8,172,306,239,3.7,-,-,-,-
5939,477,interrupt,-,60,7,156,303,52,3.1,-,-,-,-
5940,477,interrupt,-,147,7,157,127,3,2.4,-,-,-,-
5941,477,interrupt,-,169,7,153,224,125,1.8,-,-,-,-
5942,477,interrupt,-,180,7,150,111,26,1.2,-,-,-,-
5943,477,interrupt,-,212,5,113,94,42,0.8,-,-,-,-
5944,477,interrupt,-,22,4,89,437,86,0.4,-,-,-,-
5945,477,interrupt,-,139,4,105,220,84,0.0,-,-,-,-
5946,477,redeploy,2,145,10,213,308,181,0.9,895.7,895.7,3,-
5947,477,redeploy,2,195,8,172,306,239,1.5,1497.5,748.8,5,-
5948,477,redeploy,2,60,7,156,303,52,2.2,1962.9,654.3,6,-
5949,477,redeploy,2,147,7,157,127,3,2.8,2548.0,637.0,8,-
5950,477,redeploy,2,169,7,153,224,125,3.4,3128.6,625.7,10,-
5951,477,redeploy,2,180,7,150,111,26,4.0,3544.0,590.7,11,-
5952,477,redeploy,2,212,5,113,94,42,4.5,3875.0,553.6,12,-
5953,477,redeploy,2,22,4,89,437,86,4.8,4179.2,522.4,13,-
5954,477,redeploy,2,139,4,105,220,84,5.2,4501.2,500.1,14,-
5955,477,remap_successfully,-,-,-,-,-,-,5.2,4501.2,500.1,14,-
5956,477,drop,-,266,9,201,284,284,5.2,4501.2,500.1,14,-
5957,477,remap,-,-,-,-,-,-,-,-,-,-,-
5958,477,interrupt,-,145,10,213,308,181,4.4,-,-,-,-
5959,477,interrupt,-,195,8,172,306,239,3.7,-,-,-,-
5960,477,interrupt,-,60,7,156,303,52,3.1,-,-,-,-
5961,477,interrupt,-,147,7,157,127,3,2.4,-,-,-,-
5962,477,interrupt,-,169,7,153,224,125,1.8,-,-,-,-
5963,477,interrupt,-,180,7,150,111,26,1.2,-,-,-,-
5964,477,interrupt,-,212,5,113,94,42,0.8,-,-,-,-
5965,477,interrupt,-,22,4,89,437,86,0.4,-,-,-,-
5966,477,interrupt,-,139,4,105,220,84,0.0,-,-,-,-
5967,477,redeploy,2,145,10,213,308,181,0.9,895.7,895.7,3,-
5968,477,redeploy,2,195,8,172,306,239,1.5,1497.5,748.8,5,-
5969,477,redeploy,2,60,7,156,303,52,2.2,1962.9,654.3,6,-
5970,477,redeploy,2,147,7,157,127,3,2.8,2548.0,637.0,8,-
5971,477,redeploy,2,169,7,153,224,125,3.4,3128.6,625.7,10,-
5972,477,redeploy,2,180,7,150,111,26,4.0,3544.0,590.7,11,-
5973,477,redeploy,2,212,5,113,94,42,4.5,3875.0,553.6,12,-
5974,477,redeploy,2,22,4,89,437,86,4.8,4179.2,522.4,13,-
