id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
391,122,interrupt,-,14,7,137,268,219,1.3,-,-,-,-
392,122,interrupt,-,6,6,132,131,35,0.8,-,-,-,-
393,122,interrupt,-,9,6,111,178,94,0.4,-,-,-,-
394,122,interrupt,-,20,4,92,34,24,0.0,-,-,-,-
395,122,redeploy,11,5,10,246,102,4,1.0,931.6,931.6,21,-
396,122,redeploy,6,10,10,221,163,84,1.9,1834.6,917.3,17,-
397,122,redeploy,11,16,10,207,156,128,2.7,2560.0,853.3,19,-
398,122,redeploy,11,17,10,245,96,79,3.6,3448.2,862.0,22,-
399,122,redeploy,6,12,9,204,239,166,4.5,4168.799999999999,833.8,24,-
400,122,redeploy,1,7,8,198,167,74,5.2,5126.9,854.5,22,-
401,122,redeploy,4,18,8,185,77,62,6.0,5989.799999999999,855.7,19,-
402,122,redeploy,4,19,8,168,51,38,6.6,6464.9,808.1,20,-
403,122,redeploy,1,2,7,162,414,303,7.3,7177.499999999999,797.5,22,-
404,122,redeploy,11,14,7,137,268,219,7.8,7782.9,778.3,24,-
405,122,redeploy,4,6,6,132,131,35,8.4,8340.4,758.2,26,-
406,122,redeploy,6,9,6,111,178,94,8.8,8669.1,722.4,27,-
407,122,redeploy,6,20,4,92,34,24,9.2,8976.6,690.5,28,-
408,122,remap_successfully,-,-,-,-,-,-,9.2,8976.6,690.5,28,-
409,122,deploy,4,21,5,124,7,7,9.7,9361.4,668.7,29,-
410,126,create,9,22,4,89,437,437,9.7,9361.4,668.7,29,-
411,126,remove,11,5,10,246,102,0,8.7,8677.3,667.5,27,-
412,126,remap,-,-,-,-,-,-,-,-,-,-,-
413,126,interrupt,-,10,10,221,163,80,7.8,-,-,-,-
414,126,interrupt,-,16,10,207,156,124,7.0,-,-,-,-
415,126,interrupt,-,17,10,245,96,75,6.0,-,-,-,-
416,126,interrupt,-,12,9,204,239,162,5.2,-,-,-,-
417,126,interrupt,-,7,8,198,167,70,4.4,-,-,-,-
418,126,interrupt,-,18,8,185,77,58,3.7,-,-,-,-
419,126,interrupt,-,19,8,168,51,34,3.0,-,-,-,-
420,126,interrupt,-,2,7,162,414,299,2.4,-,-,-,-
421,126,interrupt,-,14,7,137,268,215,1.8,-,-,-,-
422,126,interrupt,-,6,6,132,131,31,1.3,-,-,-,-
423,126,interrupt,-,9,6,111,178,90,0.9,-,-,-,-
424,126,interrupt,-,20,4,92,34,20,0.5,-,-,-,-
425,126,interrupt,-,21,5,124,7,3,0.0,-,-,-,-
426,126,redeploy,6,10,10,221,163,80,0.9,903.0,903.0,23,-
427,126,redeploy,11,16,10,207,156,124,1.7,1791.2,895.6,18,-
428,126,redeploy,11,17,10,245,96,75,2.7,2764.3,921.4,21,-
429,126,redeploy,6,12,9,204,239,162,3.5,3484.8999999999996,871.2,23,-
430,126,redeploy,11,7,8,198,167,70,4.3,4115.6,823.1,25,-
431,126,redeploy,4,18,8,185,77,58,5.0,4978.5,829.8,21,-
432,126,redeploy,4,19,8,168,51,34,5.7,5453.6,779.1,22,-
433,126,redeploy,1,2,7,162,414,299,6.3,6084.9,760.6,19,-
434,126,redeploy,1,14,7,137,268,215,6.9,6729.299999999999,747.7,21,-
435,126,redeploy,4,6,6,132,131,31,7.4,7286.799999999999,728.7,23,-
436,126,redeploy,6,9,6,111,178,90,7.8,7615.5,692.3,24,-
437,126,redeploy,4,21,5,124,7,3,8.3,8000.3,666.7,25,-
438,126,redeploy,6,20,4,92,34,20,8.7,8307.8,639.1,26,-
439,126,remap_successfully,-,-,-,-,-,-,8.7,8307.8,639.1,26,-
440,126,deploy,1,22,4,89,437,437,9.0,8734.400000000001,623.9,27,-
441,127,create,5,23,10,227,76,76,9.0,8734.400000000001,623.9,27,-
442,127,remap,-,-,-,-,-,-,-,-,-,-,-
443,127,interrupt,-,10,10,221,163,79,8.2,-,-,-,-
444,127,interrupt,-,16,10,207,156,123,7.3,-,-,-,-
445,127,interrupt,-,17,10,245,96,74,6.4,-,-,-,-
446,127,interrupt,-,12,9,204,239,161,5.5,-,-,-,-
447,127,interrupt,-,7,8,198,167,69,4.8,-,-,-,-
448,127,interrupt,-,18,8,185,77,57,4.0,-,-,-,-
449,127,interrupt,-,19,8,168,51,33,3.4,-,-,-,-
450,127,interrupt,-,2,7,162,414,298,2.7,-,-,-,-
451,127,interrupt,-,14,7,137,268,214,2.2,-,-,-,-
452,127,interrupt,-,6,6,132,131,30,1.7,-,-,-,-
453,127,interrupt,-,9,6,111,178,89,1.2,-,-,-,-
454,127,interrupt,-,21,5,124,7,2,0.7,-,-,-,-
455,127,interrupt,-,20,4,92,34,19,0.4,-,-,-,-
456,127,interrupt,-,22,4,89,437,436,0.0,-,-,-,-
457,127,redeploy,6,10,10,221,163,79,0.9,903.0,903.0,23,-
458,127,redeploy,11,16,10,207,156,123,1.7,1791.2,895.6,18,-
459,127,redeploy,11,17,10,245,96,74,2.7,2764.3,921.4,21,-
460,127,redeploy,6,12,9,204,239,161,3.5,3484.8999999999996,871.2,23,-
461,127,redeploy,11,7,8,198,167,69,4.3,4115.6,823.1,25,-
462,127,redeploy,4,18,8,185,77,57,5.0,4978.5,829.8,21,-
463,127,redeploy,4,19,8,168,51,33,5.7,5453.6,779.1,22,-
464,127,redeploy,1,2,7,162,414,298,6.3,6084.9,760.6,19,-
465,127,redeploy,1,14,7,137,268,214,6.9,6729.299999999999,747.7,21,-
466,127,redeploy,4,6,6,132,131,30,7.4,7286.799999999999,728.7,23,-
467,127,redeploy,6,9,6,111,178,89,7.8,7615.5,692.3,24,-
468,127,redeploy,4,21,5,124,7,2,8.3,8000.3,666.7,25,-
469,127,redeploy,6,20,4,92,34,19,8.7,8307.8,639.1,26,-
470,127,redeploy,1,22,4,89,437,436,9.0,8734.400000000001,623.9,27,-
471,127,remap_successfully,-,-,-,-,-,-,9.0,8734.400000000001,623.9,27,-
472,127,deploy,1,23,10,227,76,76,9.9,9438.2,629.2,29,-
473,129,remove,4,21,5,124,7,0,9.4,9011.8,643.7,28,-
474,131,create,5,24,8,185,4,4,9.4,9011.8,643.7,28,-
475,131,remap,-,-,-,-,-,-,-,-,-,-,-
476,131,interrupt,-,10,10,221,163,75,8.6,-,-,-,-
477,131,interrupt,-,16,10,207,156,119,7.7,-,-,-,-
478,131,interrupt,-,17,10,245,96,70,6.8,-,-,-,-
479,131,interrupt,-,12,9,204,239,157,6.0,-,-,-,-
480,131,interrupt,-,7,8,198,167,65,5.2,-,-,-,-
481,131,interrupt,-,18,8,185,77,53,4.4,-,-,-,-
482,131,interrupt,-,19,8,168,51,29,3.8,-,-,-,-
483,131,interrupt,-,2,7,162,414,294,3.1,-,-,-,-
484,131,interrupt,-,14,7,137,268,210,2.6,-,-,-,-
485,131,interrupt,-,6,6,132,131,26,2.1,-,-,-,-
486,131,interrupt,-,9,6,111,178,85,1.6,-,-,-,-
487,131,interrupt,-,20,4,92,34,15,1.3,-,-,-,-
488,131,interrupt,-,22,4,89,437,432,0.9,-,-,-,-
489,131,interrupt,-,23,10,227,76,72,0.0,-,-,-,-
490,131,redeploy,6,10,10,221,163,75,0.9,903.0,903.0,24,-
491,131,redeploy,11,16,10,207,156,119,1.7,1791.2,895.6,19,-
492,131,redeploy,11,17,10,245,96,70,2.7,2764.3,921.4,22,-
493,131,redeploy,4,23,10,227,76,72,3.6,3674.0,918.5,19,-
494,131,redeploy,6,12,9,204,239,157,4.4,4394.6,878.9,21,-
495,131,redeploy,11,7,8,198,167,65,5.2,5025.3,837.6,23,-
496,131,redeploy,4,18,8,185,77,53,5.9,5724.7,817.8,25,-
497,131,redeploy,4,19,8,168,51,29,6.6,6363.7,795.5,27,-
498,131,redeploy,1,2,7,162,414,294,7.2,6995.0,777.2,22,-
499,131,redeploy,1,14,7,137,268,210,7.8,7639.4,763.9,24,-
500,131,redeploy,4,6,6,132,131,26,8.3,7991.5,726.5,25,-
501,131,redeploy,6,9,6,111,178,85,8.7,8320.2,693.4,26,-
502,131,redeploy,6,20,4,92,34,15,9.1,8627.7,663.7,27,-
503,131,redeploy,1,22,4,89,437,432,9.4,9054.3,646.7,28,-
504,131,remap_successfully,-,-,-,-,-,-,9.4,9054.3,646.7,28,-
505,131,deploy,1,24,8,185,4,4,10.2,9711.3,647.4,30,-
506,135,create,9,25,7,153,88,88,10.2,9711.3,647.4,30,-
507,135,remove,1,24,8,185,4,0,9.4,8972.7,640.9,28,-
508,135,remap,-,-,-,-,-,-,-,-,-,-,-
509,135,interrupt,-,10,10,221,163,71,8.6,-,-,-,-
510,135,interrupt,-,16,10,207,156,115,7.7,-,-,-,-
511,135,interrupt,-,17,10,245,96,66,6.8,-,-,-,-
512,135,interrupt,-,23,10,227,76,68,5.9,-,-,-,-
513,135,interrupt,-,12,9,204,239,153,5.1,-,-,-,-
514,135,interrupt,-,7,8,198,167,61,4.3,-,-,-,-
515,135,interrupt,-,18,8,185,77,49,3.5,-,-,-,-
516,135,interrupt,-,19,8,168,51,25,2.9,-,-,-,-
517,135,interrupt,-,2,7,162,414,290,2.2,-,-,-,-
518,135,interrupt,-,14,7,137,268,206,1.7,-,-,-,-
519,135,interrupt,-,6,6,132,131,22,1.2,-,-,-,-
520,135,interrupt,-,9,6,111,178,81,0.7,-,-,-,-
521,135,interrupt,-,20,4,92,34,11,0.4,-,-,-,-
522,135,interrupt,-,22,4,89,437,428,0.0,-,-,-,-
523,135,redeploy,6,10,10,221,163,71,0.9,903.0,903.0,24,-
524,135,redeploy,11,16,10,207,156,115,1.7,1791.2,895.6,19,-
525,135,redeploy,11,17,10,245,96,66,2.7,2764.3,921.4,22,-
526,135,redeploy,4,23,10,227,76,68,3.6,3674.0,918.5,17,-
527,135,redeploy,6,12,9,204,239,153,4.4,4394.6,878.9,19,-
528,135,redeploy,11,7,8,198,167,61,5.2,5025.3,837.6,21,-
529,135,redeploy,4,18,8,185,77,49,5.9,5724.7,817.8,23,-
530,135,redeploy,4,19,8,168,51,25,6.6,6363.7,795.5,25,-
531,135,redeploy,1,2,7,162,414,290,7.2,6995.0,777.2,22,-
532,135,redeploy,1,14,7,137,268,206,7.8,7639.4,763.9,24,-
533,135,redeploy,4,6,6,132,131,22,8.3,7991.5,726.5,25,-
534,135,redeploy,6,9,6,111,178,81,8.7,8320.2,693.4,26,-
535,135,redeploy,6,20,4,92,34,11,9.1,8627.7,663.7,27,-
536,135,redeploy,1,22,4,89,437,428,9.4,9054.3,646.7,28,-
537,135,remap_successfully,-,-,-,-,-,-,9.4,9054.3,646.7,28,-
538,135,deploy,1,25,7,153,88,88,10.0,9675.7,645.0,30,-
539,142,create,7,26,5,123,40,40,10.0,9675.7,645.0,30,-
540,142,remap,-,-,-,-,-,-,-,-,-,-,-
541,142,interrupt,-,10,10,221,163,64,9.2,-,-,-,-
542,142,interrupt,-,16,10,207,156,108,8.3,-,-,-,-
543,142,interrupt,-,17,10,245,96,59,7.4,-,-,-,-
544,142,interrupt,-,23,10,227,76,61,6.5,-,-,-,-
545,142,interrupt,-,12,9,204,239,146,5.7,-,-,-,-
546,142,interrupt,-,7,8,198,167,54,4.9,-,-,-,-
547,142,interrupt,-,18,8,185,77,42,4.1,-,-,-,-
548,142,interrupt,-,19,8,168,51,18,3.5,-,-,-,-
549,142,interrupt,-,2,7,162,414,283,2.8,-,-,-,-
550,142,interrupt,-,14,7,137,268,199,2.3,-,-,-,-
551,142,interrupt,-,6,6,132,131,15,1.8,-,-,-,-
552,142,interrupt,-,9,6,111,178,74,1.3,-,-,-,-
553,142,interrupt,-,20,4,92,34,4,1.0,-,-,-,-
554,142,interrupt,-,22,4,89,437,421,0.6,-,-,-,-
555,142,interrupt,-,25,7,153,88,81,0.0,-,-,-,-
556,142,redeploy,6,10,10,221,163,64,0.9,903.0,903.0,26,-
557,142,redeploy,11,16,10,207,156,108,1.7,1791.2,895.6,21,-
558,142,redeploy,11,17,10,245,96,59,2.7,2764.3,921.4,24,-
559,142,redeploy,4,23,10,227,76,61,3.6,3674.0,918.5,19,-
560,142,redeploy,6,12,9,204,239,146,4.4,4394.6,878.9,21,-
561,142,redeploy,11,7,8,198,167,54,5.2,5025.3,837.6,23,-
562,142,redeploy,4,18,8,185,77,42,5.9,5724.7,817.8,25,-
563,142,redeploy,4,19,8,168,51,18,6.6,6363.7,795.5,27,-
564,142,redeploy,1,2,7,162,414,283,7.2,6995.0,777.2,22,-
565,142,redeploy,1,14,7,137,268,199,7.8,7639.4,763.9,24,-
566,142,redeploy,4,25,7,153,88,81,8.4,8220.0,747.3,26,-
567,142,redeploy,1,6,6,132,131,15,8.9,8694.5,724.5,27,-
568,142,redeploy,6,9,6,111,178,74,9.3,9023.2,694.1,28,-
569,142,redeploy,6,20,4,92,34,4,9.7,9330.7,666.5,29,-
570,142,redeploy,1,22,4,89,437,421,10.0,9634.900000000001,642.3,30,-
571,142,remap_successfully,-,-,-,-,-,-,10.0,9634.900000000001,642.3,30,-
572,142,drop,-,26,5,123,40,40,10.0,9634.900000000001,642.3,30,-
573,144,create,10,27,6,134,298,298,10.0,9634.900000000001,642.3,30,-
574,144,remap,-,-,-,-,-,-,-,-,-,-,-
575,144,interrupt,-,10,10,221,163,62,9.2,-,-,-,-
576,144,interrupt,-,16,10,207,156,106,8.3,-,-,-,-
577,144,interrupt,-,17,10,245,96,57,7.4,-,-,-,-
578,144,interrupt,-,23,10,227,76,59,6.5,-,-,-,-
579,144,interrupt,-,12,9,204,239,144,5.7,-,-,-,-
580,144,interrupt,-,7,8,198,167,52,4.9,-,-,-,-
581,144,interrupt,-,18,8,185,77,40,4.1,-,-,-,-
582,144,interrupt,-,19,8,168,51,16,3.5,-,-,-,-
583,144,interrupt,-,2,7,162,414,281,2.8,-,-,-,-
584,144,interrupt,-,14,7,137,268,197,2.3,-,-,-,-
585,144,interrupt,-,25,7,153,88,79,1.7,-,-,-,-
586,144,interrupt,-,6,6,132,131,13,1.2,-,-,-,-
587,144,interrupt,-,9,6,111,178,72,0.7,-,-,-,-
588,144,interrupt,-,20,4,92,34,2,0.4,-,-,-,-
589,144,interrupt,-,22,4,89,437,419,0.0,-,-,-,-
590,144,redeploy,6,10,10,221,163,62,0.9,903.0,903.0,26,-
591,144,redeploy,11,16,10,207,156,106,1.7,1791.2,895.6,21,-
592,144,redeploy,11,17,10,245,96,57,2.7,2764.3,921.4,24,-
593,144,redeploy,4,23,10,227,76,59,3.6,3674.0,918.5,18,-
594,144,redeploy,6,12,9,204,239,144,4.4,4394.6,878.9,20,-
595,144,redeploy,11,7,8,198,167,52,5.2,5025.3,837.6,22,-
596,144,redeploy,4,18,8,185,77,40,5.9,5724.7,817.8,24,-
597,144,redeploy,4,19,8,168,51,16,6.6,6363.7,795.5,26,-
598,144,redeploy,1,2,7,162,414,281,7.2,6995.0,777.2,22,-
599,144,redeploy,1,14,7,137,268,197,7.8,7639.4,763.9,24,-
600,144,redeploy,4,25,7,153,88,79,8.4,8220.0,747.3,26,-
601,144,redeploy,1,6,6,132,131,13,8.9,8694.5,724.5,27,-
602,144,redeploy,6,9,6,111,178,72,9.3,9023.2,694.1,28,-
603,144,redeploy,6,20,4,92,34,2,9.7,9330.7,666.5,29,-
604,144,redeploy,1,22,4,89,437,419,10.0,9634.900000000001,642.3,30,-
605,144,remap_successfully,-,-,-,-,-,-,10.0,9634.900000000001,642.3,30,-
606,144,drop,-,27,6,134,298,298,10.0,9634.900000000001,642.3,30,-
607,146,remove,6,20,4,92,34,0,9.7,9327.400000000001,666.2,29,-
608,150,create,9,28,4,79,28,28,9.7,9327.400000000001,666.2,29,-
609,150,remap,-,-,-,-,-,-,-,-,-,-,-
610,150,interrupt,-,10,10,221,163,56,8.8,-,-,-,-
611,150,interrupt,-,16,10,207,156,100,8.0,-,-,-,-
612,150,interrupt,-,17,10,245,96,51,7.0,-,-,-,-
613,150,interrupt,-,23,10,227,76,53,6.1,-,-,-,-
614,150,interrupt,-,12,9,204,239,138,5.3,-,-,-,-
615,150,interrupt,-,7,8,198,167,46,4.5,-,-,-,-
616,150,interrupt,-,18,8,185,77,34,3.8,-,-,-,-
617,150,interrupt,-,19,8,168,51,10,3.1,-,-,-,-
618,150,interrupt,-,2,7,162,414,275,2.5,-,-,-,-
619,150,interrupt,-,14,7,137,268,191,1.9,-,-,-,-
620,150,interrupt,-,25,7,153,88,73,1.3,-,-,-,-
621,150,interrupt,-,6,6,132,131,7,0.8,-,-,-,-
622,150,interrupt,-,9,6,111,178,66,0.4,-,-,-,-
623,150,interrupt,-,22,4,89,437,413,0.0,-,-,-,-
624,150,redeploy,6,10,10,221,163,56,0.9,903.0,903.0,26,-
625,150,redeploy,11,16,10,207,156,100,1.7,1791.2,895.6,21,-
626,150,redeploy,11,17,10,245,96,51,2.7,2764.3,921.4,24,-
627,150,redeploy,4,23,10,227,76,53,3.6,3674.0,918.5,18,-
628,150,redeploy,6,12,9,204,239,138,4.4,4394.6,878.9,20,-
629,150,redeploy,11,7,8,198,167,46,5.2,5025.3,837.6,22,-
630,150,redeploy,4,18,8,185,77,34,5.9,5724.7,817.8,24,-
631,150,redeploy,4,19,8,168,51,10,6.6,6363.7,795.5,26,-
632,150,redeploy,1,2,7,162,414,275,7.2,6995.0,777.2,22,-
633,150,redeploy,1,14,7,137,268,191,7.8,7639.4,763.9,24,-
634,150,redeploy,4,25,7,153,88,73,8.4,8220.0,747.3,26,-
635,150,redeploy,1,6,6,132,131,7,8.9,8694.5,724.5,27,-
636,150,redeploy,6,9,6,111,178,66,9.3,9023.2,694.1,28,-
637,150,redeploy,6,22,4,89,437,413,9.7,9327.4,666.2,29,-
638,150,remap_successfully,-,-,-,-,-,-,9.7,9327.4,666.2,29,-
639,150,deploy,1,28,4,79,28,28,10.0,9620.5,641.4,30,-
640,153,create,9,29,4,86,265,265,10.0,9620.5,641.4,30,-
641,153,remap,-,-,-,-,-,-,-,-,-,-,-
642,153,interrupt,-,10,10,221,163,53,9.1,-,-,-,-
643,153,interrupt,-,16,10,207,156,97,8.3,-,-,-,-
644,153,interrupt,-,17,10,245,96,48,7.3,-,-,-,-
645,153,interrupt,-,23,10,227,76,50,6.4,-,-,-,-
646,153,interrupt,-,12,9,204,239,135,5.6,-,-,-,-
647,153,interrupt,-,7,8,198,167,43,4.8,-,-,-,-
648,153,interrupt,-,18,8,185,77,31,4.1,-,-,-,-
649,153,interrupt,-,19,8,168,51,7,3.4,-,-,-,-
650,153,interrupt,-,2,7,162,414,272,2.8,-,-,-,-
651,153,interrupt,-,14,7,137,268,188,2.2,-,-,-,-
652,153,interrupt,-,25,7,153,88,70,1.6,-,-,-,-
653,153,interrupt,-,6,6,132,131,4,1.1,-,-,-,-
654,153,interrupt,-,9,6,111,178,63,0.7,-,-,-,-
655,153,interrupt,-,22,4,89,437,410,0.3,-,-,-,-
656,153,interrupt,-,28,4,79,28,25,0.0,-,-,-,-
657,153,redeploy,6,10,10,221,163,53,0.9,903.0,903.0,26,-
658,153,redeploy,11,16,10,207,156,97,1.7,1791.2,895.6,21,-
659,153,redeploy,11,17,10,245,96,48,2.7,2764.3,921.4,24,-
660,153,redeploy,4,23,10,227,76,50,3.6,3674.0,918.5,18,-
661,153,redeploy,6,12,9,204,239,135,4.4,4394.6,878.9,20,-
662,153,redeploy,11,7,8,198,167,43,5.2,5025.3,837.6,22,-
663,153,redeploy,4,18,8,185,77,31,5.9,5724.7,817.8,24,-
664,153,redeploy,4,19,8,168,51,7,6.6,6363.7,795.5,26,-
665,153,redeploy,1,2,7,162,414,272,7.2,6995.0,777.2,22,-
666,153,redeploy,1,14,7,137,268,188,7.8,7639.4,763.9,24,-
667,153,redeploy,4,25,7,153,88,70,8.4,8220.0,747.3,26,-
668,153,redeploy,1,6,6,132,131,4,8.9,8694.5,724.5,27,-
669,153,redeploy,6,9,6,111,178,63,9.3,9023.2,694.1,28,-
670,153,redeploy,6,22,4,89,437,410,9.7,9327.4,666.2,29,-
671,153,redeploy,1,28,4,79,28,25,10.0,9620.5,641.4,30,-
672,153,remap_successfully,-,-,-,-,-,-,10.0,9620.5,641.4,30,-
673,153,drop,-,29,4,86,265,265,10.0,9620.5,641.4,30,-
674,157,remove,1,6,6,132,131,0,9.5,9391.8,670.8,30,-
675,158,create,5,30,4,107,167,167,9.5,9391.8,670.8,30,-
676,158,remap,-,-,-,-,-,-,-,-,-,-,-
677,158,interrupt,-,10,10,221,163,48,8.6,-,-,-,-
678,158,interrupt,-,16,10,207,156,92,7.8,-,-,-,-
679,158,interrupt,-,17,10,245,96,43,6.8,-,-,-,-
680,158,interrupt,-,23,10,227,76,45,5.9,-,-,-,-
681,158,interrupt,-,12,9,204,239,130,5.1,-,-,-,-
682,158,interrupt,-,7,8,198,167,38,4.3,-,-,-,-
683,158,interrupt,-,18,8,185,77,26,3.6,-,-,-,-
684,158,interrupt,-,19,8,168,51,2,2.9,-,-,-,-
685,158,interrupt,-,2,7,162,414,267,2.3,-,-,-,-
686,158,interrupt,-,14,7,137,268,183,1.7,-,-,-,-
687,158,interrupt,-,25,7,153,88,65,1.1,-,-,-,-
688,158,interrupt,-,9,6,111,178,58,0.7,-,-,-,-
689,158,interrupt,-,22,4,89,437,405,0.3,-,-,-,-
690,158,interrupt,-,28,4,79,28,20,0.0,-,-,-,-
691,158,redeploy,6,10,10,221,163,48,0.9,903.0,903.0,26,-
692,158,redeploy,11,16,10,207,156,92,1.7,1791.2,895.6,21,-
693,158,redeploy,11,17,10,245,96,43,2.7,2764.3,921.4,24,-
694,158,redeploy,4,23,10,227,76,45,3.6,3674.0,918.5,18,-
695,158,redeploy,6,12,9,204,239,130,4.4,4394.6,878.9,20,-
696,158,redeploy,11,7,8,198,167,38,5.2,5025.3,837.6,22,-
697,158,redeploy,4,18,8,185,77,26,5.9,5724.7,817.8,24,-
698,158,redeploy,4,19,8,168,51,2,6.6,6363.7,795.5,26,-
699,158,redeploy,1,2,7,162,414,267,7.2,6995.0,777.2,22,-
700,158,redeploy,1,14,7,137,268,183,7.8,7639.4,763.9,24,-
701,158,redeploy,4,25,7,153,88,65,8.4,8220.0,747.3,26,-
702,158,redeploy,6,9,6,111,178,58,8.8,8548.7,712.4,27,-
703,158,redeploy,6,22,4,89,437,405,9.2,8852.9,681.0,28,-
704,158,redeploy,1,28,4,79,28,20,9.5,9268.4,662.0,29,-
705,158,remap_successfully,-,-,-,-,-,-,9.5,9268.4,662.0,29,-
706,158,deploy,1,30,4,107,167,167,9.9,9592.6,639.5,30,-
707,160,remove,4,19,8,168,51,0,9.2,9117.0,651.2,29,-
708,161,create,5,31,7,154,231,231,9.2,9117.0,651.2,29,-
709,161,remap,-,-,-,-,-,-,-,-,-,-,-
710,161,interrupt,-,10,10,221,163,45,8.3,-,-,-,-
711,161,interrupt,-,16,10,207,156,89,7.5,-,-,-,-
712,161,interrupt,-,17,10,245,96,40,6.6,-,-,-,-
713,161,interrupt,-,23,10,227,76,42,5.7,-,-,-,-
714,161,interrupt,-,12,9,204,239,127,4.8,-,-,-,-
715,161,interrupt,-,7,8,198,167,35,4.1,-,-,-,-
716,161,interrupt,-,18,8,185,77,23,3.3,-,-,-,-
717,161,interrupt,-,2,7,162,414,264,2.7,-,-,-,-
718,161,interrupt,-,14,7,137,268,180,2.1,-,-,-,-
719,161,interrupt,-,25,7,153,88,62,1.5,-,-,-,-
720,161,interrupt,-,9,6,111,178,55,1.1,-,-,-,-
721,161,interrupt,-,22,4,89,437,402,0.7,-,-,-,-
722,161,interrupt,-,28,4,79,28,17,0.4,-,-,-,-
723,161,interrupt,-,30,4,107,167,164,0.0,-,-,-,-
724,161,redeploy,6,10,10,221,163,45,0.9,903.0,903.0,25,-
725,161,redeploy,11,16,10,207,156,89,1.7,1791.2,895.6,20,-
726,161,redeploy,11,17,10,245,96,40,2.7,2764.3,921.4,23,-
727,161,redeploy,4,23,10,227,76,42,3.6,3674.0,918.5,18,-
728,161,redeploy,6,12,9,204,239,127,4.4,4394.6,878.9,20,-
729,161,redeploy,11,7,8,198,167,35,5.2,5025.3,837.6,22,-
730,161,redeploy,4,18,8,185,77,23,5.9,5724.7,817.8,24,-
731,161,redeploy,1,2,7,162,414,264,6.5,6356.0,794.5,20,-
732,161,redeploy,1,14,7,137,268,180,7.1,7000.4,777.8,22,-
733,161,redeploy,4,25,7,153,88,62,7.7,7375.9,737.6,23,-
734,161,redeploy,6,9,6,111,178,55,8.1,7704.6,700.4,24,-
735,161,redeploy,4,22,4,89,437,402,8.5,8008.8,667.4,25,-
736,161,redeploy,4,28,4,79,28,17,8.8,8301.8,638.6,26,-
737,161,redeploy,1,30,4,107,167,164,9.2,8748.5,624.9,27,-
738,161,remap_successfully,-,-,-,-,-,-,9.2,8748.5,624.9,27,-
739,161,deploy,1,31,7,154,231,231,9.8,9371.0,624.7,29,-
740,162,create,7,32,6,151,43,43,9.8,9371.0,624.7,29,-
741,162,create,5,33,5,111,19,19,9.8,9371.0,624.7,29,-
742,162,remap,-,-,-,-,-,-,-,-,-,-,-
743,162,interrupt,-,10,10,221,163,44,9.0,-,-,-,-
744,162,interrupt,-,16,10,207,156,88,8.1,-,-,-,-
745,162,interrupt,-,17,10,245,96,39,7.2,-,-,-,-
746,162,interrupt,-,23,10,227,76,41,6.3,-,-,-,-
747,162,interrupt,-,12,9,204,239,126,5.5,-,-,-,-
748,162,interrupt,-,7,8,198,167,34,4.7,-,-,-,-
749,162,interrupt,-,18,8,185,77,22,3.9,-,-,-,-
750,162,interrupt,-,2,7,162,414,263,3.3,-,-,-,-
751,162,interrupt,-,14,7,137,268,179,2.8,-,-,-,-
752,162,interrupt,-,25,7,153,88,61,2.1,-,-,-,-
753,162,interrupt,-,9,6,111,178,54,1.7,-,-,-,-
754,162,interrupt,-,22,4,89,437,401,1.3,-,-,-,-
755,162,interrupt,-,28,4,79,28,16,1.0,-,-,-,-
756,162,interrupt,-,30,4,107,167,163,0.6,-,-,-,-
757,162,interrupt,-,31,7,154,231,230,0.0,-,-,-,-
758,162,redeploy,6,10,10,221,163,44,0.9,903.0,903.0,26,-
759,162,redeploy,11,16,10,207,156,88,1.7,1791.2,895.6,21,-
760,162,redeploy,11,17,10,245,96,39,2.7,2764.3,921.4,24,-
761,162,redeploy,4,23,10,227,76,41,3.6,3674.0,918.5,19,-
762,162,redeploy,6,12,9,204,239,126,4.4,4394.6,878.9,21,-
763,162,redeploy,11,7,8,198,167,34,5.2,5025.3,837.6,23,-
764,162,redeploy,4,18,8,185,77,22,5.9,5724.7,817.8,25,-
765,162,redeploy,1,2,7,162,414,263,6.5,6356.0,794.5,20,-
766,162,redeploy,1,14,7,137,268,179,7.1,7000.4,777.8,22,-
767,162,redeploy,4,25,7,153,88,61,7.7,7375.9,737.6,23,-
768,162,redeploy,4,31,7,154,231,230,8.3,7999.1,727.2,25,-
769,162,redeploy,6,9,6,111,178,54,8.7,8327.8,694.0,26,-
770,162,redeploy,6,22,4,89,437,401,9.1,8632.0,664.0,27,-
771,162,redeploy,1,28,4,79,28,16,9.4,9047.5,646.2,28,-
772,162,redeploy,1,30,4,107,167,163,9.8,9371.7,624.8,29,-
773,162,remap_successfully,-,-,-,-,-,-,9.8,9371.7,624.8,29,-
774,162,drop,-,32,6,151,43,43,9.8,9371.7,624.8,29,-
775,162,remap,-,-,-,-,-,-,-,-,-,-,-
776,162,interrupt,-,10,10,221,163,44,9.0,-,-,-,-
777,162,interrupt,-,16,10,207,156,88,8.1,-,-,-,-
778,162,interrupt,-,17,10,245,96,39,7.2,-,-,-,-
779,162,interrupt,-,23,10,227,76,41,6.3,-,-,-,-
780,162,interrupt,-,12,9,204,239,126,5.5,-,-,-,-
781,162,interrupt,-,7,8,198,167,34,4.7,-,-,-,-
