id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,migration,acceptance,power,P_per_sfc,active_server
16821,539,interrupt,-,299,8,215,84,37,20.1,0,20.5,-,-,-
16822,539,interrupt,-,212,10,250,473,354,19.1,0,20.5,-,-,-
16823,539,interrupt,-,261,10,191,78,4,18.3,0,20.5,-,-,-
16824,539,interrupt,-,330,11,247,267,244,17.3,0,20.5,-,-,-
16825,539,interrupt,-,27,13,347,482,72,16.0,0,20.5,-,-,-
16826,539,interrupt,-,310,13,342,283,245,14.6,0,20.5,-,-,-
16827,539,interrupt,-,347,15,321,59,49,13.3,0,20.5,-,-,-
16828,539,interrupt,-,196,16,397,340,207,11.8,0,20.5,-,-,-
16829,539,interrupt,-,170,17,476,175,6,9.9,0,20.5,-,-,-
16830,539,interrupt,-,265,17,426,185,113,8.2,0,20.5,-,-,-
16831,539,interrupt,-,119,19,513,471,240,6.1,0,20.5,-,-,-
16832,539,interrupt,-,259,20,482,218,141,4.2,0,20.5,-,-,-
16833,539,interrupt,-,281,20,436,78,21,2.5,0,20.5,-,-,-
16834,539,interrupt,-,300,20,480,160,114,0.6,0,20.5,-,-,-
16835,539,interrupt,-,350,6,151,30,29,0.0,0,20.5,-,-,-
16836,539,redeploy,11,270,4,105,486,420,0.4,0,20.5,569.5,569.5,22
16837,539,redeploy,4,290,4,134,139,86,0.9,0,20.5,1170.5,585.2,22
16838,539,redeploy,4,350,6,151,30,29,1.5,0,20.5,1748.7,582.9,24
16839,539,redeploy,11,314,7,178,387,353,2.3,0,20.5,2400.4,600.1,26
16840,539,redeploy,1,299,8,215,84,37,3.1,0,20.5,3380.3999999999996,676.1,16
16841,539,redeploy,6,212,10,250,473,354,4.1,0,20.5,4316.9,719.5,14
16842,539,redeploy,11,261,10,191,78,4,4.9,0,20.5,5187.7,741.1,17
16843,539,redeploy,4,330,11,247,267,244,5.8,0,20.5,6120.9,765.1,20
16844,539,redeploy,6,27,13,347,482,72,7.2,0,20.5,7455.9,828.4,24
16845,539,redeploy,1,310,13,342,283,245,8.6,0,20.5,8782.8,878.3,28
16846,539,redeploy,11,347,15,321,59,49,9.8,0,20.5,10004.8,909.5,32
16847,539,redeploy,6,196,16,397,340,207,11.4,0,20.5,11601.1,966.8,37
16848,539,redeploy,1,170,17,476,175,6,13.3,0,20.5,13613.3,1047.2,43
16849,539,redeploy,11,265,17,426,185,113,15.0,0,20.5,15244.3,1088.9,48
16850,539,interrupt,-,270,4,105,486,420,14.6,0,20.5,-,-,-
16851,539,interrupt,-,290,4,134,139,86,14.1,0,20.5,-,-,-
16852,539,interrupt,-,350,6,151,30,29,13.5,0,20.5,-,-,-
16853,539,interrupt,-,314,7,178,387,353,12.7,0,20.5,-,-,-
16854,539,interrupt,-,299,8,215,84,37,11.9,0,20.5,-,-,-
16855,539,interrupt,-,212,10,250,473,354,10.9,0,20.5,-,-,-
16856,539,interrupt,-,261,10,191,78,4,10.1,0,20.5,-,-,-
16857,539,interrupt,-,330,11,247,267,244,9.2,0,20.5,-,-,-
16858,539,interrupt,-,27,13,347,482,72,7.8,0,20.5,-,-,-
16859,539,interrupt,-,310,13,342,283,245,6.4,0,20.5,-,-,-
16860,539,interrupt,-,347,15,321,59,49,5.2,0,20.5,-,-,-
16861,539,interrupt,-,196,16,397,340,207,3.6,0,20.5,-,-,-
16862,539,interrupt,-,170,17,476,175,6,1.7,0,20.5,-,-,-
16863,539,interrupt,-,265,17,426,185,113,0.0,0,20.5,-,-,-
16864,539,redeploy,11,270,4,105,486,420,0.4,0,20.5,569.5,569.5,34
16865,539,redeploy,4,290,4,134,139,86,0.9,0,20.5,1170.5,585.2,29
16866,539,redeploy,11,314,7,178,387,353,1.7,0,20.5,1822.2,607.4,31
16867,539,redeploy,11,299,8,215,84,37,2.5,0,20.5,2720.6,680.1,34
16868,539,redeploy,11,212,10,250,473,354,3.5,0,20.5,2998.8,599.8,34
16869,539,redeploy,11,261,10,191,78,4,4.3,0,20.5,3211.4,535.2,34
16870,539,redeploy,11,330,11,247,267,244,5.2,0,20.5,4145.4,592.2,37
16871,539,redeploy,11,27,13,347,482,72,6.6,0,20.5,4736.3,592.0,38
16872,539,redeploy,11,310,13,342,283,245,8.0,0,20.5,5116.1,568.5,38
16873,539,redeploy,11,347,15,321,59,49,9.2,0,20.5,5472.4,547.2,38
16874,539,redeploy,11,196,16,397,340,207,10.8,0,20.5,7071.2,642.8,43
16875,539,redeploy,11,170,17,476,175,6,12.7,0,20.5,7801.2,650.1,44
16876,539,redeploy,11,265,17,426,185,113,14.4,0,20.5,8273.5,636.4,44
16877,539,redeploy,11,119,19,513,471,240,16.4,0,20.5,10412.5,743.8,51
16878,539,redeploy,11,259,20,482,218,141,18.3,0,20.5,10942.7,729.5,51
16879,539,redeploy,6,281,20,436,78,21,20.1,0,20.5,12578.7,786.2,44
16880,539,redeploy,11,300,20,480,160,114,22.0,0,20.5,14474.5,851.4,50
16881,539,redeploy,11,350,6,151,30,29,22.6,0,20.5,14642.6,813.5,50
16882,539,remap_failed,-,-,-,-,-,-,22.6,0,20.5,14642.6,813.5,50
16883,539,drop,-,352,11,285,200,200,22.6,0,20.5,14642.6,813.5,50
16884,540,create,9,353,8,257,8,8,22.6,0,20.5,14642.6,813.5,50
16885,540,remap,-,-,-,-,-,-,-,-,-,-,-,-
16886,540,interrupt,-,270,4,105,486,419,22.2,0,20.5,-,-,-
16887,540,interrupt,-,290,4,134,139,85,21.6,0,20.5,-,-,-
16888,540,interrupt,-,314,7,178,387,352,20.9,0,20.5,-,-,-
16889,540,interrupt,-,299,8,215,84,36,20.1,0,20.5,-,-,-
16890,540,interrupt,-,212,10,250,473,353,19.1,0,20.5,-,-,-
16891,540,interrupt,-,261,10,191,78,3,18.3,0,20.5,-,-,-
16892,540,interrupt,-,330,11,247,267,243,17.3,0,20.5,-,-,-
16893,540,interrupt,-,27,13,347,482,71,16.0,0,20.5,-,-,-
16894,540,interrupt,-,310,13,342,283,244,14.6,0,20.5,-,-,-
16895,540,interrupt,-,347,15,321,59,48,13.3,0,20.5,-,-,-
16896,540,interrupt,-,196,16,397,340,206,11.8,0,20.5,-,-,-
16897,540,interrupt,-,170,17,476,175,5,9.9,0,20.5,-,-,-
16898,540,interrupt,-,265,17,426,185,112,8.2,0,20.5,-,-,-
16899,540,interrupt,-,119,19,513,471,239,6.1,0,20.5,-,-,-
16900,540,interrupt,-,259,20,482,218,140,4.2,0,20.5,-,-,-
16901,540,interrupt,-,281,20,436,78,20,2.5,0,20.5,-,-,-
16902,540,interrupt,-,300,20,480,160,113,0.6,0,20.5,-,-,-
16903,540,interrupt,-,350,6,151,30,28,0.0,0,20.5,-,-,-
16904,540,redeploy,11,270,4,105,486,419,0.4,0,20.5,569.5,569.5,22
16905,540,redeploy,4,290,4,134,139,85,0.9,0,20.5,1170.5,585.2,22
16906,540,redeploy,4,350,6,151,30,28,1.5,0,20.5,1748.7,582.9,24
16907,540,redeploy,11,314,7,178,387,352,2.3,0,20.5,2400.4,600.1,26
16908,540,redeploy,1,299,8,215,84,36,3.1,0,20.5,3380.3999999999996,676.1,16
16909,540,redeploy,6,212,10,250,473,353,4.1,0,20.5,4316.9,719.5,14
16910,540,redeploy,11,261,10,191,78,3,4.9,0,20.5,5187.7,741.1,17
16911,540,redeploy,4,330,11,247,267,243,5.8,0,20.5,6120.9,765.1,20
16912,540,redeploy,6,27,13,347,482,71,7.2,0,20.5,7455.9,828.4,24
16913,540,redeploy,1,310,13,342,283,244,8.6,0,20.5,8782.8,878.3,28
16914,540,redeploy,11,347,15,321,59,48,9.8,0,20.5,10004.8,909.5,32
16915,540,redeploy,6,196,16,397,340,206,11.4,0,20.5,11601.1,966.8,37
16916,540,redeploy,1,170,17,476,175,5,13.3,0,20.5,13613.3,1047.2,43
16917,540,redeploy,11,265,17,426,185,112,15.0,0,20.5,15244.3,1088.9,48
16918,540,interrupt,-,270,4,105,486,419,14.6,0,20.5,-,-,-
16919,540,interrupt,-,290,4,134,139,85,14.1,0,20.5,-,-,-
16920,540,interrupt,-,350,6,151,30,28,13.5,0,20.5,-,-,-
16921,540,interrupt,-,314,7,178,387,352,12.7,0,20.5,-,-,-
16922,540,interrupt,-,299,8,215,84,36,11.9,0,20.5,-,-,-
16923,540,interrupt,-,212,10,250,473,353,10.9,0,20.5,-,-,-
16924,540,interrupt,-,261,10,191,78,3,10.1,0,20.5,-,-,-
16925,540,interrupt,-,330,11,247,267,243,9.2,0,20.5,-,-,-
16926,540,interrupt,-,27,13,347,482,71,7.8,0,20.5,-,-,-
16927,540,interrupt,-,310,13,342,283,244,6.4,0,20.5,-,-,-
16928,540,interrupt,-,347,15,321,59,48,5.2,0,20.5,-,-,-
16929,540,interrupt,-,196,16,397,340,206,3.6,0,20.5,-,-,-
16930,540,interrupt,-,170,17,476,175,5,1.7,0,20.5,-,-,-
16931,540,interrupt,-,265,17,426,185,112,0.0,0,20.5,-,-,-
16932,540,redeploy,11,270,4,105,486,419,0.4,0,20.5,569.5,569.5,34
16933,540,redeploy,4,290,4,134,139,85,0.9,0,20.5,1170.5,585.2,29
16934,540,redeploy,11,314,7,178,387,352,1.7,0,20.5,1822.2,607.4,31
16935,540,redeploy,11,299,8,215,84,36,2.5,0,20.5,2720.6,680.1,34
16936,540,redeploy,11,212,10,250,473,353,3.5,0,20.5,2998.8,599.8,34
16937,540,redeploy,11,261,10,191,78,3,4.3,0,20.5,3211.4,535.2,34
16938,540,redeploy,11,330,11,247,267,243,5.2,0,20.5,4145.4,592.2,37
16939,540,redeploy,11,27,13,347,482,71,6.6,0,20.5,4736.3,592.0,38
16940,540,redeploy,11,310,13,342,283,244,8.0,0,20.5,5116.1,568.5,38
16941,540,redeploy,11,347,15,321,59,48,9.2,0,20.5,5472.4,547.2,38
16942,540,redeploy,11,196,16,397,340,206,10.8,0,20.5,7071.2,642.8,43
16943,540,redeploy,11,170,17,476,175,5,12.7,0,20.5,7801.2,650.1,44
16944,540,redeploy,11,265,17,426,185,112,14.4,0,20.5,8273.5,636.4,44
16945,540,redeploy,11,119,19,513,471,239,16.4,0,20.5,10412.5,743.8,51
16946,540,redeploy,11,259,20,482,218,140,18.3,0,20.5,10942.7,729.5,51
16947,540,redeploy,6,281,20,436,78,20,20.1,0,20.5,12578.7,786.2,44
16948,540,redeploy,11,300,20,480,160,113,22.0,0,20.5,14474.5,851.4,50
16949,540,redeploy,11,350,6,151,30,28,22.6,0,20.5,14642.6,813.5,50
16950,540,remap_failed,-,-,-,-,-,-,22.6,0,20.5,14642.6,813.5,50
16951,540,drop,-,353,8,257,8,8,22.6,0,20.4,14642.6,813.5,50
16952,542,create,10,354,10,236,212,212,22.6,0,20.4,14642.6,813.5,50
16953,542,remap,-,-,-,-,-,-,-,-,-,-,-,-
16954,542,interrupt,-,270,4,105,486,417,22.2,0,20.4,-,-,-
16955,542,interrupt,-,290,4,134,139,83,21.6,0,20.4,-,-,-
16956,542,interrupt,-,314,7,178,387,350,20.9,0,20.4,-,-,-
16957,542,interrupt,-,299,8,215,84,34,20.1,0,20.4,-,-,-
16958,542,interrupt,-,212,10,250,473,351,19.1,0,20.4,-,-,-
16959,542,interrupt,-,261,10,191,78,1,18.3,0,20.4,-,-,-
16960,542,interrupt,-,330,11,247,267,241,17.3,0,20.4,-,-,-
16961,542,interrupt,-,27,13,347,482,69,16.0,0,20.4,-,-,-
16962,542,interrupt,-,310,13,342,283,242,14.6,0,20.4,-,-,-
16963,542,interrupt,-,347,15,321,59,46,13.3,0,20.4,-,-,-
16964,542,interrupt,-,196,16,397,340,204,11.8,0,20.4,-,-,-
16965,542,interrupt,-,170,17,476,175,3,9.9,0,20.4,-,-,-
16966,542,interrupt,-,265,17,426,185,110,8.2,0,20.4,-,-,-
16967,542,interrupt,-,119,19,513,471,237,6.1,0,20.4,-,-,-
16968,542,interrupt,-,259,20,482,218,138,4.2,0,20.4,-,-,-
16969,542,interrupt,-,281,20,436,78,18,2.5,0,20.4,-,-,-
16970,542,interrupt,-,300,20,480,160,111,0.6,0,20.4,-,-,-
16971,542,interrupt,-,350,6,151,30,26,0.0,0,20.4,-,-,-
16972,542,redeploy,11,270,4,105,486,417,0.4,0,20.4,569.5,569.5,22
16973,542,redeploy,4,290,4,134,139,83,0.9,0,20.4,1170.5,585.2,22
16974,542,redeploy,4,350,6,151,30,26,1.5,0,20.4,1748.7,582.9,24
16975,542,redeploy,11,314,7,178,387,350,2.3,0,20.4,2400.4,600.1,26
16976,542,redeploy,1,299,8,215,84,34,3.1,0,20.4,3380.3999999999996,676.1,16
16977,542,redeploy,6,212,10,250,473,351,4.1,0,20.4,4316.9,719.5,14
16978,542,redeploy,11,261,10,191,78,1,4.9,0,20.4,5187.7,741.1,17
16979,542,redeploy,4,330,11,247,267,241,5.8,0,20.4,6120.9,765.1,20
16980,542,redeploy,6,27,13,347,482,69,7.2,0,20.4,7455.9,828.4,24
16981,542,redeploy,1,310,13,342,283,242,8.6,0,20.4,8782.8,878.3,28
16982,542,redeploy,11,347,15,321,59,46,9.8,0,20.4,10004.8,909.5,32
16983,542,redeploy,6,196,16,397,340,204,11.4,0,20.4,11601.1,966.8,37
16984,542,redeploy,1,170,17,476,175,3,13.3,0,20.4,13613.3,1047.2,43
16985,542,redeploy,11,265,17,426,185,110,15.0,0,20.4,15244.3,1088.9,48
16986,542,interrupt,-,270,4,105,486,417,14.6,0,20.4,-,-,-
16987,542,interrupt,-,290,4,134,139,83,14.1,0,20.4,-,-,-
16988,542,interrupt,-,350,6,151,30,26,13.5,0,20.4,-,-,-
16989,542,interrupt,-,314,7,178,387,350,12.7,0,20.4,-,-,-
16990,542,interrupt,-,299,8,215,84,34,11.9,0,20.4,-,-,-
16991,542,interrupt,-,212,10,250,473,351,10.9,0,20.4,-,-,-
16992,542,interrupt,-,261,10,191,78,1,10.1,0,20.4,-,-,-
16993,542,interrupt,-,330,11,247,267,241,9.2,0,20.4,-,-,-
16994,542,interrupt,-,27,13,347,482,69,7.8,0,20.4,-,-,-
16995,542,interrupt,-,310,13,342,283,242,6.4,0,20.4,-,-,-
16996,542,interrupt,-,347,15,321,59,46,5.2,0,20.4,-,-,-
16997,542,interrupt,-,196,16,397,340,204,3.6,0,20.4,-,-,-
16998,542,interrupt,-,170,17,476,175,3,1.7,0,20.4,-,-,-
16999,542,interrupt,-,265,17,426,185,110,0.0,0,20.4,-,-,-
17000,542,redeploy,11,270,4,105,486,417,0.4,0,20.4,569.5,569.5,34
17001,542,redeploy,4,290,4,134,139,83,0.9,0,20.4,1170.5,585.2,29
17002,542,redeploy,11,314,7,178,387,350,1.7,0,20.4,1822.2,607.4,31
17003,542,redeploy,11,299,8,215,84,34,2.5,0,20.4,2720.6,680.1,34
17004,542,redeploy,11,212,10,250,473,351,3.5,0,20.4,2998.8,599.8,34
17005,542,redeploy,11,261,10,191,78,1,4.3,0,20.4,3211.4,535.2,34
17006,542,redeploy,11,330,11,247,267,241,5.2,0,20.4,4145.4,592.2,37
17007,542,redeploy,11,27,13,347,482,69,6.6,0,20.4,4736.3,592.0,38
17008,542,redeploy,11,310,13,342,283,242,8.0,0,20.4,5116.1,568.5,38
17009,542,redeploy,11,347,15,321,59,46,9.2,0,20.4,5472.4,547.2,38
17010,542,redeploy,11,196,16,397,340,204,10.8,0,20.4,7071.2,642.8,43
17011,542,redeploy,11,170,17,476,175,3,12.7,0,20.4,7801.2,650.1,44
17012,542,redeploy,11,265,17,426,185,110,14.4,0,20.4,8273.5,636.4,44
17013,542,redeploy,11,119,19,513,471,237,16.4,0,20.4,10412.5,743.8,51
17014,542,redeploy,11,259,20,482,218,138,18.3,0,20.4,10942.7,729.5,51
17015,542,redeploy,6,281,20,436,78,18,20.1,0,20.4,12578.7,786.2,44
17016,542,redeploy,11,300,20,480,160,111,22.0,0,20.4,14474.5,851.4,50
17017,542,redeploy,11,350,6,151,30,26,22.6,0,20.4,14642.6,813.5,50
17018,542,remap_failed,-,-,-,-,-,-,22.6,0,20.4,14642.6,813.5,50
17019,542,drop,-,354,10,236,212,212,22.6,0,20.3,14642.6,813.5,50
17020,543,create,9,355,19,488,108,108,22.6,0,20.3,14642.6,813.5,50
17021,543,create,10,356,20,542,2,2,22.6,0,20.3,14642.6,813.5,50
17022,543,remove,11,261,10,191,78,0,21.8,0,20.3,14386.2,846.2,50
17023,543,remap,-,-,-,-,-,-,-,-,-,-,-,-
17024,543,interrupt,-,270,4,105,486,416,21.4,0,20.3,-,-,-
17025,543,interrupt,-,290,4,134,139,82,20.9,0,20.3,-,-,-
17026,543,interrupt,-,314,7,178,387,349,20.2,0,20.3,-,-,-
17027,543,interrupt,-,299,8,215,84,33,19.3,0,20.3,-,-,-
17028,543,interrupt,-,212,10,250,473,350,18.3,0,20.3,-,-,-
17029,543,interrupt,-,330,11,247,267,240,17.3,0,20.3,-,-,-
17030,543,interrupt,-,27,13,347,482,68,16.0,0,20.3,-,-,-
17031,543,interrupt,-,310,13,342,283,241,14.6,0,20.3,-,-,-
17032,543,interrupt,-,347,15,321,59,45,13.3,0,20.3,-,-,-
17033,543,interrupt,-,196,16,397,340,203,11.8,0,20.3,-,-,-
17034,543,interrupt,-,170,17,476,175,2,9.9,0,20.3,-,-,-
17035,543,interrupt,-,265,17,426,185,109,8.2,0,20.3,-,-,-
17036,543,interrupt,-,119,19,513,471,236,6.1,0,20.3,-,-,-
17037,543,interrupt,-,259,20,482,218,137,4.2,0,20.3,-,-,-
17038,543,interrupt,-,281,20,436,78,17,2.5,0,20.3,-,-,-
17039,543,interrupt,-,300,20,480,160,110,0.6,0,20.3,-,-,-
17040,543,interrupt,-,350,6,151,30,25,0.0,0,20.3,-,-,-
17041,543,redeploy,11,270,4,105,486,416,0.4,0,20.3,569.5,569.5,22
17042,543,redeploy,4,290,4,134,139,82,0.9,0,20.3,1170.5,585.2,22
17043,543,redeploy,4,350,6,151,30,25,1.5,0,20.3,1748.7,582.9,24
17044,543,redeploy,11,314,7,178,387,349,2.3,0,20.3,2400.4,600.1,26
17045,543,redeploy,1,299,8,215,84,33,3.1,0,20.3,3380.3999999999996,676.1,16
17046,543,redeploy,6,212,10,250,473,350,4.1,0,20.3,4316.9,719.5,14
17047,543,redeploy,4,330,11,247,267,240,5.1,0,20.3,5250.1,750.0,17
17048,543,redeploy,6,27,13,347,482,68,6.5,0,20.3,6585.099999999999,823.1,21
17049,543,redeploy,1,310,13,342,283,241,7.8,0,20.3,7912.0,879.1,25
17050,543,redeploy,11,347,15,321,59,45,9.1,0,20.3,9133.9,913.4,29
17051,543,redeploy,6,196,16,397,340,203,10.7,0,20.3,10730.2,975.5,34
17052,543,redeploy,1,170,17,476,175,2,12.6,0,20.3,12742.4,1061.9,40
17053,543,redeploy,11,265,17,426,185,109,14.2,0,20.3,14373.5,1105.7,45
17054,543,interrupt,-,270,4,105,486,416,13.8,0,20.3,-,-,-
17055,543,interrupt,-,290,4,134,139,82,13.3,0,20.3,-,-,-
17056,543,interrupt,-,350,6,151,30,25,12.7,0,20.3,-,-,-
17057,543,interrupt,-,314,7,178,387,349,12.0,0,20.3,-,-,-
17058,543,interrupt,-,299,8,215,84,33,11.1,0,20.3,-,-,-
17059,543,interrupt,-,212,10,250,473,350,10.1,0,20.3,-,-,-
17060,543,interrupt,-,330,11,247,267,240,9.2,0,20.3,-,-,-
17061,543,interrupt,-,27,13,347,482,68,7.8,0,20.3,-,-,-
17062,543,interrupt,-,310,13,342,283,241,6.4,0,20.3,-,-,-
17063,543,interrupt,-,347,15,321,59,45,5.2,0,20.3,-,-,-
17064,543,interrupt,-,196,16,397,340,203,3.6,0,20.3,-,-,-
17065,543,interrupt,-,170,17,476,175,2,1.7,0,20.3,-,-,-
17066,543,interrupt,-,265,17,426,185,109,0.0,0,20.3,-,-,-
17067,543,redeploy,11,270,4,105,486,416,0.4,0,20.3,569.5,569.5,34
17068,543,redeploy,11,290,4,134,139,82,0.9,0,20.3,1171.4,585.7,36
17069,543,redeploy,11,314,7,178,387,349,1.7,0,20.3,1370.3,456.8,36
17070,543,redeploy,11,299,8,215,84,33,2.5,0,20.3,2268.7,567.2,39
17071,543,redeploy,11,212,10,250,473,350,3.5,0,20.3,2547.0,509.4,39
17072,543,redeploy,11,330,11,247,267,240,4.5,0,20.3,2821.0,470.2,39
17073,543,redeploy,11,27,13,347,482,68,5.9,0,20.3,3411.0,487.3,40
17074,543,redeploy,11,310,13,342,283,241,7.2,0,20.3,3791.6,473.9,40
17075,543,redeploy,11,347,15,321,59,45,8.5,0,20.3,4148.9,461.0,40
17076,543,redeploy,11,196,16,397,340,203,10.1,0,20.3,5747.6,574.8,45
17077,543,redeploy,11,170,17,476,175,2,12.0,0,20.3,6477.6,588.9,46
17078,543,redeploy,11,265,17,426,185,109,13.6,0,20.3,6950.0,579.2,46
17079,543,redeploy,11,119,19,513,471,236,15.7,0,20.3,9089.0,699.2,53
17080,543,redeploy,11,259,20,482,218,137,17.6,0,20.3,10987.0,784.8,59
17081,543,redeploy,6,281,20,436,78,17,19.3,0,20.3,12623.0,841.5,52
17082,543,redeploy,11,300,20,480,160,110,21.2,0,20.3,14518.8,907.4,58
17083,543,redeploy,11,350,6,151,30,25,21.8,0,20.3,14686.9,863.9,58
17084,543,remap_failed,-,-,-,-,-,-,21.8,0,20.3,14686.9,863.9,58
17085,543,drop,-,355,19,488,108,108,21.8,0,20.3,14686.9,863.9,58
17086,543,remap,-,-,-,-,-,-,-,-,-,-,-,-
17087,543,interrupt,-,270,4,105,486,416,21.4,0,20.3,-,-,-
17088,543,interrupt,-,290,4,134,139,82,20.9,0,20.3,-,-,-
17089,543,interrupt,-,314,7,178,387,349,20.2,0,20.3,-,-,-
17090,543,interrupt,-,299,8,215,84,33,19.3,0,20.3,-,-,-
17091,543,interrupt,-,212,10,250,473,350,18.3,0,20.3,-,-,-
17092,543,interrupt,-,330,11,247,267,240,17.3,0,20.3,-,-,-
17093,543,interrupt,-,27,13,347,482,68,16.0,0,20.3,-,-,-
17094,543,interrupt,-,310,13,342,283,241,14.6,0,20.3,-,-,-
17095,543,interrupt,-,347,15,321,59,45,13.3,0,20.3,-,-,-
17096,543,interrupt,-,196,16,397,340,203,11.8,0,20.3,-,-,-
17097,543,interrupt,-,170,17,476,175,2,9.9,0,20.3,-,-,-
17098,543,interrupt,-,265,17,426,185,109,8.2,0,20.3,-,-,-
17099,543,interrupt,-,119,19,513,471,236,6.1,0,20.3,-,-,-
17100,543,interrupt,-,259,20,482,218,137,4.2,0,20.3,-,-,-
17101,543,interrupt,-,281,20,436,78,17,2.5,0,20.3,-,-,-
17102,543,interrupt,-,300,20,480,160,110,0.6,0,20.3,-,-,-
17103,543,interrupt,-,350,6,151,30,25,0.0,0,20.3,-,-,-
17104,543,redeploy,11,270,4,105,486,416,0.4,0,20.3,569.5,569.5,27
17105,543,redeploy,4,290,4,134,139,82,0.9,0,20.3,1170.5,585.2,22
17106,543,redeploy,4,350,6,151,30,25,1.5,0,20.3,1748.7,582.9,24
17107,543,redeploy,11,314,7,178,387,349,2.3,0,20.3,2400.4,600.1,26
17108,543,redeploy,1,299,8,215,84,33,3.1,0,20.3,3380.3999999999996,676.1,16
17109,543,redeploy,6,212,10,250,473,350,4.1,0,20.3,4316.9,719.5,14
17110,543,redeploy,4,330,11,247,267,240,5.1,0,20.3,5250.1,750.0,17
17111,543,redeploy,6,27,13,347,482,68,6.5,0,20.3,6585.099999999999,823.1,21
17112,543,redeploy,1,310,13,342,283,241,7.8,0,20.3,7912.0,879.1,25
17113,543,redeploy,11,347,15,321,59,45,9.1,0,20.3,9133.9,913.4,29
17114,543,redeploy,6,196,16,397,340,203,10.7,0,20.3,10730.2,975.5,34
17115,543,redeploy,1,170,17,476,175,2,12.6,0,20.3,12742.4,1061.9,40
17116,543,redeploy,11,265,17,426,185,109,14.2,0,20.3,14373.5,1105.7,45
17117,543,interrupt,-,270,4,105,486,416,13.8,0,20.3,-,-,-
17118,543,interrupt,-,290,4,134,139,82,13.3,0,20.3,-,-,-
17119,543,interrupt,-,350,6,151,30,25,12.7,0,20.3,-,-,-
17120,543,interrupt,-,314,7,178,387,349,12.0,0,20.3,-,-,-
17121,543,interrupt,-,299,8,215,84,33,11.1,0,20.3,-,-,-
17122,543,interrupt,-,212,10,250,473,350,10.1,0,20.3,-,-,-
17123,543,interrupt,-,330,11,247,267,240,9.2,0,20.3,-,-,-
17124,543,interrupt,-,27,13,347,482,68,7.8,0,20.3,-,-,-
17125,543,interrupt,-,310,13,342,283,241,6.4,0,20.3,-,-,-
17126,543,interrupt,-,347,15,321,59,45,5.2,0,20.3,-,-,-
17127,543,interrupt,-,196,16,397,340,203,3.6,0,20.3,-,-,-
17128,543,interrupt,-,170,17,476,175,2,1.7,0,20.3,-,-,-
17129,543,interrupt,-,265,17,426,185,109,0.0,0,20.3,-,-,-
17130,543,redeploy,11,270,4,105,486,416,0.4,0,20.3,569.5,569.5,34
17131,543,redeploy,11,290,4,134,139,82,0.9,0,20.3,1171.4,585.7,36
17132,543,redeploy,11,314,7,178,387,349,1.7,0,20.3,1370.3,456.8,36
17133,543,redeploy,11,299,8,215,84,33,2.5,0,20.3,2268.7,567.2,39
17134,543,redeploy,11,212,10,250,473,350,3.5,0,20.3,2547.0,509.4,39
17135,543,redeploy,11,330,11,247,267,240,4.5,0,20.3,2821.0,470.2,39
17136,543,redeploy,11,27,13,347,482,68,5.9,0,20.3,3411.0,487.3,40
17137,543,redeploy,11,310,13,342,283,241,7.2,0,20.3,3791.6,473.9,40
17138,543,redeploy,11,347,15,321,59,45,8.5,0,20.3,4148.9,461.0,40
17139,543,redeploy,11,196,16,397,340,203,10.1,0,20.3,5747.6,574.8,45
17140,543,redeploy,11,170,17,476,175,2,12.0,0,20.3,6477.6,588.9,46
17141,543,redeploy,11,265,17,426,185,109,13.6,0,20.3,6950.0,579.2,46
17142,543,redeploy,11,119,19,513,471,236,15.7,0,20.3,9089.0,699.2,53
17143,543,redeploy,11,259,20,482,218,137,17.6,0,20.3,10987.0,784.8,59
17144,543,redeploy,6,281,20,436,78,17,19.3,0,20.3,12623.0,841.5,52
17145,543,redeploy,11,300,20,480,160,110,21.2,0,20.3,14518.8,907.4,58
17146,543,redeploy,11,350,6,151,30,25,21.8,0,20.3,14686.9,863.9,58
17147,543,remap_failed,-,-,-,-,-,-,21.8,0,20.3,14686.9,863.9,58
17148,543,drop,-,356,20,542,2,2,21.8,0,20.2,14686.9,863.9,58
17149,544,create,7,357,20,486,7,7,21.8,0,20.2,14686.9,863.9,58
17150,544,remap,-,-,-,-,-,-,-,-,-,-,-,-
17151,544,interrupt,-,270,4,105,486,415,21.4,0,20.2,-,-,-
17152,544,interrupt,-,290,4,134,139,81,20.9,0,20.2,-,-,-
17153,544,interrupt,-,314,7,178,387,348,20.2,0,20.2,-,-,-
17154,544,interrupt,-,299,8,215,84,32,19.3,0,20.2,-,-,-
17155,544,interrupt,-,212,10,250,473,349,18.3,0,20.2,-,-,-
17156,544,interrupt,-,330,11,247,267,239,17.3,0,20.2,-,-,-
17157,544,interrupt,-,27,13,347,482,67,16.0,0,20.2,-,-,-
17158,544,interrupt,-,310,13,342,283,240,14.6,0,20.2,-,-,-
17159,544,interrupt,-,347,15,321,59,44,13.3,0,20.2,-,-,-
17160,544,interrupt,-,196,16,397,340,202,11.8,0,20.2,-,-,-
17161,544,interrupt,-,170,17,476,175,1,9.9,0,20.2,-,-,-
17162,544,interrupt,-,265,17,426,185,108,8.2,0,20.2,-,-,-
17163,544,interrupt,-,119,19,513,471,235,6.1,0,20.2,-,-,-
17164,544,interrupt,-,259,20,482,218,136,4.2,0,20.2,-,-,-
