id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
2637,263,redeploy,4,11,4,97,210,18,10.4,9833.3,614.6,30,-
2638,263,remap_successfully,-,-,-,-,-,-,10.4,9833.3,614.6,30,-
2639,263,deploy,4,79,7,148,459,459,11.0,10203.2,600.2,31,-
2640,263,remap,-,-,-,-,-,-,-,-,-,-,-
2641,263,interrupt,-,24,10,213,155,26,10.2,-,-,-,-
2642,263,interrupt,-,30,10,250,284,166,9.2,-,-,-,-
2643,263,interrupt,-,41,10,224,234,143,8.3,-,-,-,-
2644,263,interrupt,-,70,10,234,29,17,7.4,-,-,-,-
2645,263,interrupt,-,44,9,208,483,395,6.6,-,-,-,-
2646,263,interrupt,-,26,8,162,216,90,5.9,-,-,-,-
2647,263,interrupt,-,49,8,162,210,132,5.3,-,-,-,-
2648,263,interrupt,-,28,7,169,268,144,4.6,-,-,-,-
2649,263,interrupt,-,75,7,162,39,33,4.0,-,-,-,-
2650,263,interrupt,-,9,6,134,380,173,3.4,-,-,-,-
2651,263,interrupt,-,19,6,145,298,140,2.8,-,-,-,-
2652,263,interrupt,-,22,6,136,169,30,2.3,-,-,-,-
2653,263,interrupt,-,61,6,132,171,138,1.8,-,-,-,-
2654,263,interrupt,-,13,5,106,224,39,1.4,-,-,-,-
2655,263,interrupt,-,25,5,99,151,24,1.0,-,-,-,-
2656,263,interrupt,-,11,4,97,210,18,0.6,-,-,-,-
2657,263,interrupt,-,79,7,148,459,459,0.0,-,-,-,-
2658,263,redeploy,1,24,10,213,155,26,0.8,974.8,974.8,28,-
2659,263,redeploy,1,30,10,250,284,166,1.8,1991.0,995.5,31,-
2660,263,redeploy,11,41,10,224,234,143,2.7,3188.3,1062.8,21,-
2661,263,redeploy,11,70,10,234,29,17,3.7,3653.9,913.5,22,-
2662,263,redeploy,11,44,9,208,483,395,4.5,4500.8,900.2,25,-
2663,263,redeploy,11,26,8,162,216,90,5.1,5133.9,855.6,27,-
2664,263,redeploy,11,49,8,162,210,132,5.8,5519.4,788.5,28,-
2665,263,redeploy,11,28,7,169,268,144,6.4,6160.3,770.0,30,-
2666,263,redeploy,11,75,7,162,39,33,7.1,6545.8,727.3,31,-
2667,263,redeploy,4,79,7,148,459,459,7.7,7162.4,716.2,22,-
2668,263,redeploy,4,9,6,134,380,173,8.2,7805.1,709.6,24,-
2669,263,redeploy,4,19,6,145,298,140,8.8,8171.6,681.0,25,-
2670,263,redeploy,4,22,6,136,169,30,9.3,8774.900000000001,675.0,27,-
2671,263,redeploy,4,61,6,132,171,138,9.8,9126.900000000001,651.9,28,-
2672,263,redeploy,4,13,5,106,224,39,10.3,9450.1,630.0,29,-
2673,263,redeploy,4,25,5,99,151,24,10.7,9765.400000000001,610.3,30,-
2674,263,redeploy,4,11,4,97,210,18,11.0,10078.5,592.9,31,-
2675,263,remap_successfully,-,-,-,-,-,-,11.0,10078.5,592.9,31,-
2676,263,drop,-,80,8,196,81,81,11.0,10078.5,592.9,31,-
2677,264,create,5,81,10,208,25,25,11.0,10078.5,592.9,31,-
2678,264,remap,-,-,-,-,-,-,-,-,-,-,-
2679,264,interrupt,-,24,10,213,155,25,10.2,-,-,-,-
2680,264,interrupt,-,30,10,250,284,165,9.2,-,-,-,-
2681,264,interrupt,-,41,10,224,234,142,8.3,-,-,-,-
2682,264,interrupt,-,70,10,234,29,16,7.4,-,-,-,-
2683,264,interrupt,-,44,9,208,483,394,6.6,-,-,-,-
2684,264,interrupt,-,26,8,162,216,89,5.9,-,-,-,-
2685,264,interrupt,-,49,8,162,210,131,5.3,-,-,-,-
2686,264,interrupt,-,28,7,169,268,143,4.6,-,-,-,-
2687,264,interrupt,-,75,7,162,39,32,4.0,-,-,-,-
2688,264,interrupt,-,79,7,148,459,458,3.4,-,-,-,-
2689,264,interrupt,-,9,6,134,380,172,2.8,-,-,-,-
2690,264,interrupt,-,19,6,145,298,139,2.3,-,-,-,-
2691,264,interrupt,-,22,6,136,169,29,1.7,-,-,-,-
2692,264,interrupt,-,61,6,132,171,137,1.2,-,-,-,-
2693,264,interrupt,-,13,5,106,224,38,0.8,-,-,-,-
2694,264,interrupt,-,25,5,99,151,23,0.4,-,-,-,-
2695,264,interrupt,-,11,4,97,210,17,0.0,-,-,-,-
2696,264,redeploy,1,24,10,213,155,25,0.8,974.8,974.8,28,-
2697,264,redeploy,1,30,10,250,284,165,1.8,1991.0,995.5,31,-
2698,264,redeploy,11,41,10,224,234,142,2.7,3188.3,1062.8,21,-
2699,264,redeploy,11,70,10,234,29,16,3.7,3653.9,913.5,22,-
2700,264,redeploy,11,44,9,208,483,394,4.5,4500.8,900.2,25,-
2701,264,redeploy,11,26,8,162,216,89,5.1,5133.9,855.6,27,-
2702,264,redeploy,11,49,8,162,210,131,5.8,5519.4,788.5,28,-
2703,264,redeploy,11,28,7,169,268,143,6.4,6160.3,770.0,30,-
2704,264,redeploy,11,75,7,162,39,32,7.1,6545.8,727.3,31,-
2705,264,redeploy,4,79,7,148,459,458,7.7,7162.4,716.2,22,-
2706,264,redeploy,4,9,6,134,380,172,8.2,7805.1,709.6,24,-
2707,264,redeploy,4,19,6,145,298,139,8.8,8171.6,681.0,25,-
2708,264,redeploy,4,22,6,136,169,29,9.3,8774.900000000001,675.0,27,-
2709,264,redeploy,4,61,6,132,171,137,9.8,9126.900000000001,651.9,28,-
2710,264,redeploy,4,13,5,106,224,38,10.3,9450.1,630.0,29,-
2711,264,redeploy,4,25,5,99,151,23,10.7,9765.400000000001,610.3,30,-
2712,264,redeploy,4,11,4,97,210,17,11.0,10078.5,592.9,31,-
2713,264,remap_successfully,-,-,-,-,-,-,11.0,10078.5,592.9,31,-
2714,264,drop,-,81,10,208,25,25,11.0,10078.5,592.9,31,-
2715,266,create,7,82,5,125,47,47,11.0,10078.5,592.9,31,-
2716,266,remap,-,-,-,-,-,-,-,-,-,-,-
2717,266,interrupt,-,24,10,213,155,23,10.2,-,-,-,-
2718,266,interrupt,-,30,10,250,284,163,9.2,-,-,-,-
2719,266,interrupt,-,41,10,224,234,140,8.3,-,-,-,-
2720,266,interrupt,-,70,10,234,29,14,7.4,-,-,-,-
2721,266,interrupt,-,44,9,208,483,392,6.6,-,-,-,-
2722,266,interrupt,-,26,8,162,216,87,5.9,-,-,-,-
2723,266,interrupt,-,49,8,162,210,129,5.3,-,-,-,-
2724,266,interrupt,-,28,7,169,268,141,4.6,-,-,-,-
2725,266,interrupt,-,75,7,162,39,30,4.0,-,-,-,-
2726,266,interrupt,-,79,7,148,459,456,3.4,-,-,-,-
2727,266,interrupt,-,9,6,134,380,170,2.8,-,-,-,-
2728,266,interrupt,-,19,6,145,298,137,2.3,-,-,-,-
2729,266,interrupt,-,22,6,136,169,27,1.7,-,-,-,-
2730,266,interrupt,-,61,6,132,171,135,1.2,-,-,-,-
2731,266,interrupt,-,13,5,106,224,36,0.8,-,-,-,-
2732,266,interrupt,-,25,5,99,151,21,0.4,-,-,-,-
2733,266,interrupt,-,11,4,97,210,15,0.0,-,-,-,-
2734,266,redeploy,1,24,10,213,155,23,0.8,974.8,974.8,28,-
2735,266,redeploy,1,30,10,250,284,163,1.8,1991.0,995.5,31,-
2736,266,redeploy,11,41,10,224,234,140,2.7,3188.3,1062.8,21,-
2737,266,redeploy,11,70,10,234,29,14,3.7,3653.9,913.5,22,-
2738,266,redeploy,11,44,9,208,483,392,4.5,4500.8,900.2,25,-
2739,266,redeploy,11,26,8,162,216,87,5.1,5133.9,855.6,27,-
2740,266,redeploy,11,49,8,162,210,129,5.8,5519.4,788.5,28,-
2741,266,redeploy,11,28,7,169,268,141,6.4,6160.3,770.0,30,-
2742,266,redeploy,11,75,7,162,39,30,7.1,6545.8,727.3,31,-
2743,266,redeploy,4,79,7,148,459,456,7.7,7162.4,716.2,22,-
2744,266,redeploy,4,9,6,134,380,170,8.2,7805.1,709.6,24,-
2745,266,redeploy,4,19,6,145,298,137,8.8,8171.6,681.0,25,-
2746,266,redeploy,4,22,6,136,169,27,9.3,8774.900000000001,675.0,27,-
2747,266,redeploy,4,61,6,132,171,135,9.8,9126.900000000001,651.9,28,-
2748,266,redeploy,4,13,5,106,224,36,10.3,9450.1,630.0,29,-
2749,266,redeploy,4,25,5,99,151,21,10.7,9765.400000000001,610.3,30,-
2750,266,redeploy,4,11,4,97,210,15,11.0,10078.5,592.9,31,-
2751,266,remap_successfully,-,-,-,-,-,-,11.0,10078.5,592.9,31,-
2752,266,drop,-,82,5,125,47,47,11.0,10078.5,592.9,31,-
2753,268,create,5,83,4,78,8,8,11.0,10078.5,592.9,31,-
2754,268,remap,-,-,-,-,-,-,-,-,-,-,-
2755,268,interrupt,-,24,10,213,155,21,10.2,-,-,-,-
2756,268,interrupt,-,30,10,250,284,161,9.2,-,-,-,-
2757,268,interrupt,-,41,10,224,234,138,8.3,-,-,-,-
2758,268,interrupt,-,70,10,234,29,12,7.4,-,-,-,-
2759,268,interrupt,-,44,9,208,483,390,6.6,-,-,-,-
2760,268,interrupt,-,26,8,162,216,85,5.9,-,-,-,-
2761,268,interrupt,-,49,8,162,210,127,5.3,-,-,-,-
2762,268,interrupt,-,28,7,169,268,139,4.6,-,-,-,-
2763,268,interrupt,-,75,7,162,39,28,4.0,-,-,-,-
2764,268,interrupt,-,79,7,148,459,454,3.4,-,-,-,-
2765,268,interrupt,-,9,6,134,380,168,2.8,-,-,-,-
2766,268,interrupt,-,19,6,145,298,135,2.3,-,-,-,-
2767,268,interrupt,-,22,6,136,169,25,1.7,-,-,-,-
2768,268,interrupt,-,61,6,132,171,133,1.2,-,-,-,-
2769,268,interrupt,-,13,5,106,224,34,0.8,-,-,-,-
2770,268,interrupt,-,25,5,99,151,19,0.4,-,-,-,-
2771,268,interrupt,-,11,4,97,210,13,0.0,-,-,-,-
2772,268,redeploy,1,24,10,213,155,21,0.8,974.8,974.8,28,-
2773,268,redeploy,1,30,10,250,284,161,1.8,1991.0,995.5,31,-
2774,268,redeploy,11,41,10,224,234,138,2.7,3188.3,1062.8,21,-
2775,268,redeploy,11,70,10,234,29,12,3.7,3653.9,913.5,22,-
2776,268,redeploy,11,44,9,208,483,390,4.5,4500.8,900.2,25,-
2777,268,redeploy,11,26,8,162,216,85,5.1,5133.9,855.6,27,-
2778,268,redeploy,11,49,8,162,210,127,5.8,5519.4,788.5,28,-
2779,268,redeploy,11,28,7,169,268,139,6.4,6160.3,770.0,30,-
2780,268,redeploy,11,75,7,162,39,28,7.1,6545.8,727.3,31,-
2781,268,redeploy,4,79,7,148,459,454,7.7,7162.4,716.2,22,-
2782,268,redeploy,4,9,6,134,380,168,8.2,7805.1,709.6,24,-
2783,268,redeploy,4,19,6,145,298,135,8.8,8171.6,681.0,25,-
2784,268,redeploy,4,22,6,136,169,25,9.3,8774.900000000001,675.0,27,-
2785,268,redeploy,4,61,6,132,171,133,9.8,9126.900000000001,651.9,28,-
2786,268,redeploy,4,13,5,106,224,34,10.3,9450.1,630.0,29,-
2787,268,redeploy,4,25,5,99,151,19,10.7,9765.400000000001,610.3,30,-
2788,268,redeploy,4,11,4,97,210,13,11.0,10078.5,592.9,31,-
2789,268,remap_successfully,-,-,-,-,-,-,11.0,10078.5,592.9,31,-
2790,268,drop,-,83,4,78,8,8,11.0,10078.5,592.9,31,-
2791,270,create,10,84,8,199,80,80,11.0,10078.5,592.9,31,-
2792,270,remap,-,-,-,-,-,-,-,-,-,-,-
2793,270,interrupt,-,24,10,213,155,19,10.2,-,-,-,-
2794,270,interrupt,-,30,10,250,284,159,9.2,-,-,-,-
2795,270,interrupt,-,41,10,224,234,136,8.3,-,-,-,-
2796,270,interrupt,-,70,10,234,29,10,7.4,-,-,-,-
2797,270,interrupt,-,44,9,208,483,388,6.6,-,-,-,-
2798,270,interrupt,-,26,8,162,216,83,5.9,-,-,-,-
2799,270,interrupt,-,49,8,162,210,125,5.3,-,-,-,-
2800,270,interrupt,-,28,7,169,268,137,4.6,-,-,-,-
2801,270,interrupt,-,75,7,162,39,26,4.0,-,-,-,-
2802,270,interrupt,-,79,7,148,459,452,3.4,-,-,-,-
2803,270,interrupt,-,9,6,134,380,166,2.8,-,-,-,-
2804,270,interrupt,-,19,6,145,298,133,2.3,-,-,-,-
2805,270,interrupt,-,22,6,136,169,23,1.7,-,-,-,-
2806,270,interrupt,-,61,6,132,171,131,1.2,-,-,-,-
2807,270,interrupt,-,13,5,106,224,32,0.8,-,-,-,-
2808,270,interrupt,-,25,5,99,151,17,0.4,-,-,-,-
2809,270,interrupt,-,11,4,97,210,11,0.0,-,-,-,-
2810,270,redeploy,1,24,10,213,155,19,0.8,974.8,974.8,28,-
2811,270,redeploy,1,30,10,250,284,159,1.8,1991.0,995.5,31,-
2812,270,redeploy,11,41,10,224,234,136,2.7,3188.3,1062.8,21,-
2813,270,redeploy,11,70,10,234,29,10,3.7,3653.9,913.5,22,-
2814,270,redeploy,11,44,9,208,483,388,4.5,4500.8,900.2,25,-
2815,270,redeploy,11,26,8,162,216,83,5.1,5133.9,855.6,27,-
2816,270,redeploy,11,49,8,162,210,125,5.8,5519.4,788.5,28,-
2817,270,redeploy,11,28,7,169,268,137,6.4,6160.3,770.0,30,-
2818,270,redeploy,11,75,7,162,39,26,7.1,6545.8,727.3,31,-
2819,270,redeploy,4,79,7,148,459,452,7.7,7162.4,716.2,22,-
2820,270,redeploy,4,9,6,134,380,166,8.2,7805.1,709.6,24,-
2821,270,redeploy,4,19,6,145,298,133,8.8,8171.6,681.0,25,-
2822,270,redeploy,4,22,6,136,169,23,9.3,8774.900000000001,675.0,27,-
2823,270,redeploy,4,61,6,132,171,131,9.8,9126.900000000001,651.9,28,-
2824,270,redeploy,4,13,5,106,224,32,10.3,9450.1,630.0,29,-
2825,270,redeploy,4,25,5,99,151,17,10.7,9765.400000000001,610.3,30,-
2826,270,redeploy,4,11,4,97,210,11,11.0,10078.5,592.9,31,-
2827,270,remap_successfully,-,-,-,-,-,-,11.0,10078.5,592.9,31,-
2828,270,drop,-,84,8,199,80,80,11.0,10078.5,592.9,31,-
2829,272,create,5,85,9,192,124,124,11.0,10078.5,592.9,31,-
2830,272,remap,-,-,-,-,-,-,-,-,-,-,-
2831,272,interrupt,-,24,10,213,155,17,10.2,-,-,-,-
2832,272,interrupt,-,30,10,250,284,157,9.2,-,-,-,-
2833,272,interrupt,-,41,10,224,234,134,8.3,-,-,-,-
2834,272,interrupt,-,70,10,234,29,8,7.4,-,-,-,-
2835,272,interrupt,-,44,9,208,483,386,6.6,-,-,-,-
2836,272,interrupt,-,26,8,162,216,81,5.9,-,-,-,-
2837,272,interrupt,-,49,8,162,210,123,5.3,-,-,-,-
2838,272,interrupt,-,28,7,169,268,135,4.6,-,-,-,-
2839,272,interrupt,-,75,7,162,39,24,4.0,-,-,-,-
2840,272,interrupt,-,79,7,148,459,450,3.4,-,-,-,-
2841,272,interrupt,-,9,6,134,380,164,2.8,-,-,-,-
2842,272,interrupt,-,19,6,145,298,131,2.3,-,-,-,-
2843,272,interrupt,-,22,6,136,169,21,1.7,-,-,-,-
2844,272,interrupt,-,61,6,132,171,129,1.2,-,-,-,-
2845,272,interrupt,-,13,5,106,224,30,0.8,-,-,-,-
2846,272,interrupt,-,25,5,99,151,15,0.4,-,-,-,-
2847,272,interrupt,-,11,4,97,210,9,0.0,-,-,-,-
2848,272,redeploy,1,24,10,213,155,17,0.8,974.8,974.8,28,-
2849,272,redeploy,1,30,10,250,284,157,1.8,1991.0,995.5,31,-
2850,272,redeploy,11,41,10,224,234,134,2.7,3188.3,1062.8,21,-
2851,272,redeploy,11,70,10,234,29,8,3.7,3653.9,913.5,22,-
2852,272,redeploy,11,44,9,208,483,386,4.5,4500.8,900.2,25,-
2853,272,redeploy,11,26,8,162,216,81,5.1,5133.9,855.6,27,-
2854,272,redeploy,11,49,8,162,210,123,5.8,5519.4,788.5,28,-
2855,272,redeploy,11,28,7,169,268,135,6.4,6160.3,770.0,30,-
2856,272,redeploy,11,75,7,162,39,24,7.1,6545.8,727.3,31,-
2857,272,redeploy,4,79,7,148,459,450,7.7,7162.4,716.2,22,-
2858,272,redeploy,4,9,6,134,380,164,8.2,7805.1,709.6,24,-
2859,272,redeploy,4,19,6,145,298,131,8.8,8171.6,681.0,25,-
2860,272,redeploy,4,22,6,136,169,21,9.3,8774.900000000001,675.0,27,-
2861,272,redeploy,4,61,6,132,171,129,9.8,9126.900000000001,651.9,28,-
2862,272,redeploy,4,13,5,106,224,30,10.3,9450.1,630.0,29,-
2863,272,redeploy,4,25,5,99,151,15,10.7,9765.400000000001,610.3,30,-
2864,272,redeploy,4,11,4,97,210,9,11.0,10078.5,592.9,31,-
2865,272,remap_successfully,-,-,-,-,-,-,11.0,10078.5,592.9,31,-
2866,272,drop,-,85,9,192,124,124,11.0,10078.5,592.9,31,-
2867,273,create,9,86,5,116,171,171,11.0,10078.5,592.9,31,-
2868,273,remap,-,-,-,-,-,-,-,-,-,-,-
2869,273,interrupt,-,24,10,213,155,16,10.2,-,-,-,-
2870,273,interrupt,-,30,10,250,284,156,9.2,-,-,-,-
2871,273,interrupt,-,41,10,224,234,133,8.3,-,-,-,-
2872,273,interrupt,-,70,10,234,29,7,7.4,-,-,-,-
2873,273,interrupt,-,44,9,208,483,385,6.6,-,-,-,-
2874,273,interrupt,-,26,8,162,216,80,5.9,-,-,-,-
2875,273,interrupt,-,49,8,162,210,122,5.3,-,-,-,-
2876,273,interrupt,-,28,7,169,268,134,4.6,-,-,-,-
2877,273,interrupt,-,75,7,162,39,23,4.0,-,-,-,-
2878,273,interrupt,-,79,7,148,459,449,3.4,-,-,-,-
2879,273,interrupt,-,9,6,134,380,163,2.8,-,-,-,-
2880,273,interrupt,-,19,6,145,298,130,2.3,-,-,-,-
2881,273,interrupt,-,22,6,136,169,20,1.7,-,-,-,-
2882,273,interrupt,-,61,6,132,171,128,1.2,-,-,-,-
2883,273,interrupt,-,13,5,106,224,29,0.8,-,-,-,-
2884,273,interrupt,-,25,5,99,151,14,0.4,-,-,-,-
2885,273,interrupt,-,11,4,97,210,8,0.0,-,-,-,-
2886,273,redeploy,1,24,10,213,155,16,0.8,974.8,974.8,28,-
2887,273,redeploy,1,30,10,250,284,156,1.8,1991.0,995.5,31,-
2888,273,redeploy,11,41,10,224,234,133,2.7,3188.3,1062.8,21,-
2889,273,redeploy,11,70,10,234,29,7,3.7,3653.9,913.5,22,-
2890,273,redeploy,11,44,9,208,483,385,4.5,4500.8,900.2,25,-
2891,273,redeploy,11,26,8,162,216,80,5.1,5133.9,855.6,27,-
2892,273,redeploy,11,49,8,162,210,122,5.8,5519.4,788.5,28,-
2893,273,redeploy,11,28,7,169,268,134,6.4,6160.3,770.0,30,-
2894,273,redeploy,11,75,7,162,39,23,7.1,6545.8,727.3,31,-
2895,273,redeploy,4,79,7,148,459,449,7.7,7162.4,716.2,22,-
2896,273,redeploy,4,9,6,134,380,163,8.2,7805.1,709.6,24,-
2897,273,redeploy,4,19,6,145,298,130,8.8,8171.6,681.0,25,-
2898,273,redeploy,4,22,6,136,169,20,9.3,8774.900000000001,675.0,27,-
2899,273,redeploy,4,61,6,132,171,128,9.8,9126.900000000001,651.9,28,-
2900,273,redeploy,4,13,5,106,224,29,10.3,9450.1,630.0,29,-
2901,273,redeploy,4,25,5,99,151,14,10.7,9765.400000000001,610.3,30,-
2902,273,redeploy,4,11,4,97,210,8,11.0,10078.5,592.9,31,-
2903,273,remap_successfully,-,-,-,-,-,-,11.0,10078.5,592.9,31,-
2904,273,drop,-,86,5,116,171,171,11.0,10078.5,592.9,31,-
2905,276,create,9,87,9,208,118,118,11.0,10078.5,592.9,31,-
2906,276,remap,-,-,-,-,-,-,-,-,-,-,-
2907,276,interrupt,-,24,10,213,155,13,10.2,-,-,-,-
2908,276,interrupt,-,30,10,250,284,153,9.2,-,-,-,-
2909,276,interrupt,-,41,10,224,234,130,8.3,-,-,-,-
2910,276,interrupt,-,70,10,234,29,4,7.4,-,-,-,-
2911,276,interrupt,-,44,9,208,483,382,6.6,-,-,-,-
2912,276,interrupt,-,26,8,162,216,77,5.9,-,-,-,-
2913,276,interrupt,-,49,8,162,210,119,5.3,-,-,-,-
2914,276,interrupt,-,28,7,169,268,131,4.6,-,-,-,-
2915,276,interrupt,-,75,7,162,39,20,4.0,-,-,-,-
2916,276,interrupt,-,79,7,148,459,446,3.4,-,-,-,-
2917,276,interrupt,-,9,6,134,380,160,2.8,-,-,-,-
2918,276,interrupt,-,19,6,145,298,127,2.3,-,-,-,-
2919,276,interrupt,-,22,6,136,169,17,1.7,-,-,-,-
2920,276,interrupt,-,61,6,132,171,125,1.2,-,-,-,-
2921,276,interrupt,-,13,5,106,224,26,0.8,-,-,-,-
2922,276,interrupt,-,25,5,99,151,11,0.4,-,-,-,-
2923,276,interrupt,-,11,4,97,210,5,0.0,-,-,-,-
2924,276,redeploy,1,24,10,213,155,13,0.8,974.8,974.8,28,-
2925,276,redeploy,1,30,10,250,284,153,1.8,1991.0,995.5,31,-
2926,276,redeploy,11,41,10,224,234,130,2.7,3188.3,1062.8,21,-
2927,276,redeploy,11,70,10,234,29,4,3.7,3653.9,913.5,22,-
2928,276,redeploy,11,44,9,208,483,382,4.5,4500.8,900.2,25,-
2929,276,redeploy,11,26,8,162,216,77,5.1,5133.9,855.6,27,-
2930,276,redeploy,11,49,8,162,210,119,5.8,5519.4,788.5,28,-
2931,276,redeploy,11,28,7,169,268,131,6.4,6160.3,770.0,30,-
2932,276,redeploy,11,75,7,162,39,20,7.1,6545.8,727.3,31,-
2933,276,redeploy,4,79,7,148,459,446,7.7,7162.4,716.2,22,-
2934,276,redeploy,4,9,6,134,380,160,8.2,7805.1,709.6,24,-
2935,276,redeploy,4,19,6,145,298,127,8.8,8171.6,681.0,25,-
2936,276,redeploy,4,22,6,136,169,17,9.3,8774.900000000001,675.0,27,-
2937,276,redeploy,4,61,6,132,171,125,9.8,9126.900000000001,651.9,28,-
2938,276,redeploy,4,13,5,106,224,26,10.3,9450.1,630.0,29,-
2939,276,redeploy,4,25,5,99,151,11,10.7,9765.400000000001,610.3,30,-
2940,276,redeploy,4,11,4,97,210,5,11.0,10078.5,592.9,31,-
2941,276,remap_successfully,-,-,-,-,-,-,11.0,10078.5,592.9,31,-
2942,276,drop,-,87,9,208,118,118,11.0,10078.5,592.9,31,-
2943,277,create,10,88,4,92,46,46,11.0,10078.5,592.9,31,-
2944,277,remap,-,-,-,-,-,-,-,-,-,-,-
2945,277,interrupt,-,24,10,213,155,12,10.2,-,-,-,-
2946,277,interrupt,-,30,10,250,284,152,9.2,-,-,-,-
2947,277,interrupt,-,41,10,224,234,129,8.3,-,-,-,-
2948,277,interrupt,-,70,10,234,29,3,7.4,-,-,-,-
2949,277,interrupt,-,44,9,208,483,381,6.6,-,-,-,-
2950,277,interrupt,-,26,8,162,216,76,5.9,-,-,-,-
2951,277,interrupt,-,49,8,162,210,118,5.3,-,-,-,-
2952,277,interrupt,-,28,7,169,268,130,4.6,-,-,-,-
2953,277,interrupt,-,75,7,162,39,19,4.0,-,-,-,-
2954,277,interrupt,-,79,7,148,459,445,3.4,-,-,-,-
2955,277,interrupt,-,9,6,134,380,159,2.8,-,-,-,-
2956,277,interrupt,-,19,6,145,298,126,2.3,-,-,-,-
2957,277,interrupt,-,22,6,136,169,16,1.7,-,-,-,-
2958,277,interrupt,-,61,6,132,171,124,1.2,-,-,-,-
2959,277,interrupt,-,13,5,106,224,25,0.8,-,-,-,-
2960,277,interrupt,-,25,5,99,151,10,0.4,-,-,-,-
2961,277,interrupt,-,11,4,97,210,4,0.0,-,-,-,-
2962,277,redeploy,1,24,10,213,155,12,0.8,974.8,974.8,28,-
2963,277,redeploy,1,30,10,250,284,152,1.8,1991.0,995.5,31,-
2964,277,redeploy,11,41,10,224,234,129,2.7,3188.3,1062.8,21,-
2965,277,redeploy,11,70,10,234,29,3,3.7,3653.9,913.5,22,-
2966,277,redeploy,11,44,9,208,483,381,4.5,4500.8,900.2,25,-
2967,277,redeploy,11,26,8,162,216,76,5.1,5133.9,855.6,27,-
2968,277,redeploy,11,49,8,162,210,118,5.8,5519.4,788.5,28,-
2969,277,redeploy,11,28,7,169,268,130,6.4,6160.3,770.0,30,-
2970,277,redeploy,11,75,7,162,39,19,7.1,6545.8,727.3,31,-
2971,277,redeploy,4,79,7,148,459,445,7.7,7162.4,716.2,22,-
2972,277,redeploy,4,9,6,134,380,159,8.2,7805.1,709.6,24,-
2973,277,redeploy,4,19,6,145,298,126,8.8,8171.6,681.0,25,-
2974,277,redeploy,4,22,6,136,169,16,9.3,8774.900000000001,675.0,27,-
2975,277,redeploy,4,61,6,132,171,124,9.8,9126.900000000001,651.9,28,-
2976,277,redeploy,4,13,5,106,224,25,10.3,9450.1,630.0,29,-
2977,277,redeploy,4,25,5,99,151,10,10.7,9765.400000000001,610.3,30,-
2978,277,redeploy,4,11,4,97,210,4,11.0,10078.5,592.9,31,-
2979,277,remap_successfully,-,-,-,-,-,-,11.0,10078.5,592.9,31,-
2980,277,drop,-,88,4,92,46,46,11.0,10078.5,592.9,31,-
2981,278,create,9,89,8,185,114,114,11.0,10078.5,592.9,31,-
2982,278,remap,-,-,-,-,-,-,-,-,-,-,-
2983,278,interrupt,-,24,10,213,155,11,10.2,-,-,-,-
2984,278,interrupt,-,30,10,250,284,151,9.2,-,-,-,-
2985,278,interrupt,-,41,10,224,234,128,8.3,-,-,-,-
2986,278,interrupt,-,70,10,234,29,2,7.4,-,-,-,-
2987,278,interrupt,-,44,9,208,483,380,6.6,-,-,-,-
2988,278,interrupt,-,26,8,162,216,75,5.9,-,-,-,-
2989,278,interrupt,-,49,8,162,210,117,5.3,-,-,-,-
2990,278,interrupt,-,28,7,169,268,129,4.6,-,-,-,-
2991,278,interrupt,-,75,7,162,39,18,4.0,-,-,-,-
2992,278,interrupt,-,79,7,148,459,444,3.4,-,-,-,-
2993,278,interrupt,-,9,6,134,380,158,2.8,-,-,-,-
2994,278,interrupt,-,19,6,145,298,125,2.3,-,-,-,-
2995,278,interrupt,-,22,6,136,169,15,1.7,-,-,-,-
2996,278,interrupt,-,61,6,132,171,123,1.2,-,-,-,-
2997,278,interrupt,-,13,5,106,224,24,0.8,-,-,-,-
2998,278,interrupt,-,25,5,99,151,9,0.4,-,-,-,-
2999,278,interrupt,-,11,4,97,210,3,0.0,-,-,-,-
3000,278,redeploy,1,24,10,213,155,11,0.8,974.8,974.8,28,-
3001,278,redeploy,1,30,10,250,284,151,1.8,1991.0,995.5,31,-
3002,278,redeploy,11,41,10,224,234,128,2.7,3188.3,1062.8,21,-
3003,278,redeploy,11,70,10,234,29,2,3.7,3653.9,913.5,22,-
3004,278,redeploy,11,44,9,208,483,380,4.5,4500.8,900.2,25,-
3005,278,redeploy,11,26,8,162,216,75,5.1,5133.9,855.6,27,-
3006,278,redeploy,11,49,8,162,210,117,5.8,5519.4,788.5,28,-
3007,278,redeploy,11,28,7,169,268,129,6.4,6160.3,770.0,30,-
3008,278,redeploy,11,75,7,162,39,18,7.1,6545.8,727.3,31,-
3009,278,redeploy,4,79,7,148,459,444,7.7,7162.4,716.2,22,-
3010,278,redeploy,4,9,6,134,380,158,8.2,7805.1,709.6,24,-
3011,278,redeploy,4,19,6,145,298,125,8.8,8171.6,681.0,25,-
3012,278,redeploy,4,22,6,136,169,15,9.3,8774.900000000001,675.0,27,-
3013,278,redeploy,4,61,6,132,171,123,9.8,9126.900000000001,651.9,28,-
3014,278,redeploy,4,13,5,106,224,24,10.3,9450.1,630.0,29,-
3015,278,redeploy,4,25,5,99,151,9,10.7,9765.400000000001,610.3,30,-
3016,278,redeploy,4,11,4,97,210,3,11.0,10078.5,592.9,31,-
