id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3358,349,interrupt,-,167,4,93,72,71,0.0,-,-,-,-
3359,349,redeploy,2,128,10,235,55,16,0.9,920.2,920.2,3,-
3360,349,redeploy,2,31,9,214,731,544,1.8,1568.7,784.4,5,-
3361,349,redeploy,2,57,9,210,167,41,2.6,2299.4,766.5,7,-
3362,349,redeploy,2,77,9,210,255,151,3.5,3148.6,787.1,10,-
3363,349,redeploy,2,122,8,168,142,94,4.1,3789.2,757.8,12,-
3364,349,redeploy,2,96,7,174,110,34,4.8,4188.0,698.0,13,-
3365,349,redeploy,2,110,7,149,144,84,5.4,4764.2,680.6,15,-
3366,349,redeploy,2,129,6,136,111,74,6.0,5164.0,645.5,16,-
3367,349,redeploy,2,167,4,93,72,71,6.4,5472.6,608.1,17,-
3368,349,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3369,349,drop,-,168,5,103,6,6,6.4,5472.6,608.1,17,-
3370,349,remap,-,-,-,-,-,-,-,-,-,-,-
3371,349,interrupt,-,128,10,235,55,16,5.4,-,-,-,-
3372,349,interrupt,-,31,9,214,731,544,4.6,-,-,-,-
3373,349,interrupt,-,57,9,210,167,41,3.7,-,-,-,-
3374,349,interrupt,-,77,9,210,255,151,2.9,-,-,-,-
3375,349,interrupt,-,122,8,168,142,94,2.2,-,-,-,-
3376,349,interrupt,-,96,7,174,110,34,1.5,-,-,-,-
3377,349,interrupt,-,110,7,149,144,84,0.9,-,-,-,-
3378,349,interrupt,-,129,6,136,111,74,0.4,-,-,-,-
3379,349,interrupt,-,167,4,93,72,71,0.0,-,-,-,-
3380,349,redeploy,2,128,10,235,55,16,0.9,920.2,920.2,3,-
3381,349,redeploy,2,31,9,214,731,544,1.8,1568.7,784.4,5,-
3382,349,redeploy,2,57,9,210,167,41,2.6,2299.4,766.5,7,-
3383,349,redeploy,2,77,9,210,255,151,3.5,3148.6,787.1,10,-
3384,349,redeploy,2,122,8,168,142,94,4.1,3789.2,757.8,12,-
3385,349,redeploy,2,96,7,174,110,34,4.8,4188.0,698.0,13,-
3386,349,redeploy,2,110,7,149,144,84,5.4,4764.2,680.6,15,-
3387,349,redeploy,2,129,6,136,111,74,6.0,5164.0,645.5,16,-
3388,349,redeploy,2,167,4,93,72,71,6.4,5472.6,608.1,17,-
3389,349,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3390,349,drop,-,169,8,162,81,81,6.4,5472.6,608.1,17,-
3391,351,create,5,170,9,191,164,164,6.4,5472.6,608.1,17,-
3392,351,create,10,171,4,81,188,188,6.4,5472.6,608.1,17,-
3393,351,create,9,172,4,83,23,23,6.4,5472.6,608.1,17,-
3394,351,remap,-,-,-,-,-,-,-,-,-,-,-
3395,351,interrupt,-,128,10,235,55,14,5.4,-,-,-,-
3396,351,interrupt,-,31,9,214,731,542,4.6,-,-,-,-
3397,351,interrupt,-,57,9,210,167,39,3.7,-,-,-,-
3398,351,interrupt,-,77,9,210,255,149,2.9,-,-,-,-
3399,351,interrupt,-,122,8,168,142,92,2.2,-,-,-,-
3400,351,interrupt,-,96,7,174,110,32,1.5,-,-,-,-
3401,351,interrupt,-,110,7,149,144,82,0.9,-,-,-,-
3402,351,interrupt,-,129,6,136,111,72,0.4,-,-,-,-
3403,351,interrupt,-,167,4,93,72,69,0.0,-,-,-,-
3404,351,redeploy,2,128,10,235,55,14,0.9,920.2,920.2,3,-
3405,351,redeploy,2,31,9,214,731,542,1.8,1568.7,784.4,5,-
3406,351,redeploy,2,57,9,210,167,39,2.6,2299.4,766.5,7,-
3407,351,redeploy,2,77,9,210,255,149,3.5,3148.6,787.1,10,-
3408,351,redeploy,2,122,8,168,142,92,4.1,3789.2,757.8,12,-
3409,351,redeploy,2,96,7,174,110,32,4.8,4188.0,698.0,13,-
3410,351,redeploy,2,110,7,149,144,82,5.4,4764.2,680.6,15,-
3411,351,redeploy,2,129,6,136,111,72,6.0,5164.0,645.5,16,-
3412,351,redeploy,2,167,4,93,72,69,6.4,5472.6,608.1,17,-
3413,351,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3414,351,drop,-,170,9,191,164,164,6.4,5472.6,608.1,17,-
3415,351,remap,-,-,-,-,-,-,-,-,-,-,-
3416,351,interrupt,-,128,10,235,55,14,5.4,-,-,-,-
3417,351,interrupt,-,31,9,214,731,542,4.6,-,-,-,-
3418,351,interrupt,-,57,9,210,167,39,3.7,-,-,-,-
3419,351,interrupt,-,77,9,210,255,149,2.9,-,-,-,-
3420,351,interrupt,-,122,8,168,142,92,2.2,-,-,-,-
3421,351,interrupt,-,96,7,174,110,32,1.5,-,-,-,-
3422,351,interrupt,-,110,7,149,144,82,0.9,-,-,-,-
3423,351,interrupt,-,129,6,136,111,72,0.4,-,-,-,-
3424,351,interrupt,-,167,4,93,72,69,0.0,-,-,-,-
3425,351,redeploy,2,128,10,235,55,14,0.9,920.2,920.2,3,-
3426,351,redeploy,2,31,9,214,731,542,1.8,1568.7,784.4,5,-
3427,351,redeploy,2,57,9,210,167,39,2.6,2299.4,766.5,7,-
3428,351,redeploy,2,77,9,210,255,149,3.5,3148.6,787.1,10,-
3429,351,redeploy,2,122,8,168,142,92,4.1,3789.2,757.8,12,-
3430,351,redeploy,2,96,7,174,110,32,4.8,4188.0,698.0,13,-
3431,351,redeploy,2,110,7,149,144,82,5.4,4764.2,680.6,15,-
3432,351,redeploy,2,129,6,136,111,72,6.0,5164.0,645.5,16,-
3433,351,redeploy,2,167,4,93,72,69,6.4,5472.6,608.1,17,-
3434,351,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3435,351,drop,-,171,4,81,188,188,6.4,5472.6,608.1,17,-
3436,351,remap,-,-,-,-,-,-,-,-,-,-,-
3437,351,interrupt,-,128,10,235,55,14,5.4,-,-,-,-
3438,351,interrupt,-,31,9,214,731,542,4.6,-,-,-,-
3439,351,interrupt,-,57,9,210,167,39,3.7,-,-,-,-
3440,351,interrupt,-,77,9,210,255,149,2.9,-,-,-,-
3441,351,interrupt,-,122,8,168,142,92,2.2,-,-,-,-
3442,351,interrupt,-,96,7,174,110,32,1.5,-,-,-,-
3443,351,interrupt,-,110,7,149,144,82,0.9,-,-,-,-
3444,351,interrupt,-,129,6,136,111,72,0.4,-,-,-,-
3445,351,interrupt,-,167,4,93,72,69,0.0,-,-,-,-
3446,351,redeploy,2,128,10,235,55,14,0.9,920.2,920.2,3,-
3447,351,redeploy,2,31,9,214,731,542,1.8,1568.7,784.4,5,-
3448,351,redeploy,2,57,9,210,167,39,2.6,2299.4,766.5,7,-
3449,351,redeploy,2,77,9,210,255,149,3.5,3148.6,787.1,10,-
3450,351,redeploy,2,122,8,168,142,92,4.1,3789.2,757.8,12,-
3451,351,redeploy,2,96,7,174,110,32,4.8,4188.0,698.0,13,-
3452,351,redeploy,2,110,7,149,144,82,5.4,4764.2,680.6,15,-
3453,351,redeploy,2,129,6,136,111,72,6.0,5164.0,645.5,16,-
3454,351,redeploy,2,167,4,93,72,69,6.4,5472.6,608.1,17,-
3455,351,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3456,351,drop,-,172,4,83,23,23,6.4,5472.6,608.1,17,-
3457,354,create,10,173,6,142,13,13,6.4,5472.6,608.1,17,-
3458,354,remap,-,-,-,-,-,-,-,-,-,-,-
3459,354,interrupt,-,128,10,235,55,11,5.4,-,-,-,-
3460,354,interrupt,-,31,9,214,731,539,4.6,-,-,-,-
3461,354,interrupt,-,57,9,210,167,36,3.7,-,-,-,-
3462,354,interrupt,-,77,9,210,255,146,2.9,-,-,-,-
3463,354,interrupt,-,122,8,168,142,89,2.2,-,-,-,-
3464,354,interrupt,-,96,7,174,110,29,1.5,-,-,-,-
3465,354,interrupt,-,110,7,149,144,79,0.9,-,-,-,-
3466,354,interrupt,-,129,6,136,111,69,0.4,-,-,-,-
3467,354,interrupt,-,167,4,93,72,66,0.0,-,-,-,-
3468,354,redeploy,2,128,10,235,55,11,0.9,920.2,920.2,3,-
3469,354,redeploy,2,31,9,214,731,539,1.8,1568.7,784.4,5,-
3470,354,redeploy,2,57,9,210,167,36,2.6,2299.4,766.5,7,-
3471,354,redeploy,2,77,9,210,255,146,3.5,3148.6,787.1,10,-
3472,354,redeploy,2,122,8,168,142,89,4.1,3789.2,757.8,12,-
3473,354,redeploy,2,96,7,174,110,29,4.8,4188.0,698.0,13,-
3474,354,redeploy,2,110,7,149,144,79,5.4,4764.2,680.6,15,-
3475,354,redeploy,2,129,6,136,111,69,6.0,5164.0,645.5,16,-
3476,354,redeploy,2,167,4,93,72,66,6.4,5472.6,608.1,17,-
3477,354,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3478,354,drop,-,173,6,142,13,13,6.4,5472.6,608.1,17,-
3479,355,create,10,174,7,149,109,109,6.4,5472.6,608.1,17,-
3480,355,remap,-,-,-,-,-,-,-,-,-,-,-
3481,355,interrupt,-,128,10,235,55,10,5.4,-,-,-,-
3482,355,interrupt,-,31,9,214,731,538,4.6,-,-,-,-
3483,355,interrupt,-,57,9,210,167,35,3.7,-,-,-,-
3484,355,interrupt,-,77,9,210,255,145,2.9,-,-,-,-
3485,355,interrupt,-,122,8,168,142,88,2.2,-,-,-,-
3486,355,interrupt,-,96,7,174,110,28,1.5,-,-,-,-
3487,355,interrupt,-,110,7,149,144,78,0.9,-,-,-,-
3488,355,interrupt,-,129,6,136,111,68,0.4,-,-,-,-
3489,355,interrupt,-,167,4,93,72,65,0.0,-,-,-,-
3490,355,redeploy,2,128,10,235,55,10,0.9,920.2,920.2,3,-
3491,355,redeploy,2,31,9,214,731,538,1.8,1568.7,784.4,5,-
3492,355,redeploy,2,57,9,210,167,35,2.6,2299.4,766.5,7,-
3493,355,redeploy,2,77,9,210,255,145,3.5,3148.6,787.1,10,-
3494,355,redeploy,2,122,8,168,142,88,4.1,3789.2,757.8,12,-
3495,355,redeploy,2,96,7,174,110,28,4.8,4188.0,698.0,13,-
3496,355,redeploy,2,110,7,149,144,78,5.4,4764.2,680.6,15,-
3497,355,redeploy,2,129,6,136,111,68,6.0,5164.0,645.5,16,-
3498,355,redeploy,2,167,4,93,72,65,6.4,5472.6,608.1,17,-
3499,355,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3500,355,drop,-,174,7,149,109,109,6.4,5472.6,608.1,17,-
3501,356,create,5,175,4,109,249,249,6.4,5472.6,608.1,17,-
3502,356,create,9,176,4,78,249,249,6.4,5472.6,608.1,17,-
3503,356,remap,-,-,-,-,-,-,-,-,-,-,-
3504,356,interrupt,-,128,10,235,55,9,5.4,-,-,-,-
3505,356,interrupt,-,31,9,214,731,537,4.6,-,-,-,-
3506,356,interrupt,-,57,9,210,167,34,3.7,-,-,-,-
3507,356,interrupt,-,77,9,210,255,144,2.9,-,-,-,-
3508,356,interrupt,-,122,8,168,142,87,2.2,-,-,-,-
3509,356,interrupt,-,96,7,174,110,27,1.5,-,-,-,-
3510,356,interrupt,-,110,7,149,144,77,0.9,-,-,-,-
3511,356,interrupt,-,129,6,136,111,67,0.4,-,-,-,-
3512,356,interrupt,-,167,4,93,72,64,0.0,-,-,-,-
3513,356,redeploy,2,128,10,235,55,9,0.9,920.2,920.2,3,-
3514,356,redeploy,2,31,9,214,731,537,1.8,1568.7,784.4,5,-
3515,356,redeploy,2,57,9,210,167,34,2.6,2299.4,766.5,7,-
3516,356,redeploy,2,77,9,210,255,144,3.5,3148.6,787.1,10,-
3517,356,redeploy,2,122,8,168,142,87,4.1,3789.2,757.8,12,-
3518,356,redeploy,2,96,7,174,110,27,4.8,4188.0,698.0,13,-
3519,356,redeploy,2,110,7,149,144,77,5.4,4764.2,680.6,15,-
3520,356,redeploy,2,129,6,136,111,67,6.0,5164.0,645.5,16,-
3521,356,redeploy,2,167,4,93,72,64,6.4,5472.6,608.1,17,-
3522,356,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3523,356,drop,-,175,4,109,249,249,6.4,5472.6,608.1,17,-
3524,356,remap,-,-,-,-,-,-,-,-,-,-,-
3525,356,interrupt,-,128,10,235,55,9,5.4,-,-,-,-
3526,356,interrupt,-,31,9,214,731,537,4.6,-,-,-,-
3527,356,interrupt,-,57,9,210,167,34,3.7,-,-,-,-
3528,356,interrupt,-,77,9,210,255,144,2.9,-,-,-,-
3529,356,interrupt,-,122,8,168,142,87,2.2,-,-,-,-
3530,356,interrupt,-,96,7,174,110,27,1.5,-,-,-,-
3531,356,interrupt,-,110,7,149,144,77,0.9,-,-,-,-
3532,356,interrupt,-,129,6,136,111,67,0.4,-,-,-,-
3533,356,interrupt,-,167,4,93,72,64,0.0,-,-,-,-
3534,356,redeploy,2,128,10,235,55,9,0.9,920.2,920.2,3,-
3535,356,redeploy,2,31,9,214,731,537,1.8,1568.7,784.4,5,-
3536,356,redeploy,2,57,9,210,167,34,2.6,2299.4,766.5,7,-
3537,356,redeploy,2,77,9,210,255,144,3.5,3148.6,787.1,10,-
3538,356,redeploy,2,122,8,168,142,87,4.1,3789.2,757.8,12,-
3539,356,redeploy,2,96,7,174,110,27,4.8,4188.0,698.0,13,-
3540,356,redeploy,2,110,7,149,144,77,5.4,4764.2,680.6,15,-
3541,356,redeploy,2,129,6,136,111,67,6.0,5164.0,645.5,16,-
3542,356,redeploy,2,167,4,93,72,64,6.4,5472.6,608.1,17,-
3543,356,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3544,356,drop,-,176,4,78,249,249,6.4,5472.6,608.1,17,-
3545,357,create,5,177,7,142,31,31,6.4,5472.6,608.1,17,-
3546,357,remap,-,-,-,-,-,-,-,-,-,-,-
3547,357,interrupt,-,128,10,235,55,8,5.4,-,-,-,-
3548,357,interrupt,-,31,9,214,731,536,4.6,-,-,-,-
3549,357,interrupt,-,57,9,210,167,33,3.7,-,-,-,-
3550,357,interrupt,-,77,9,210,255,143,2.9,-,-,-,-
3551,357,interrupt,-,122,8,168,142,86,2.2,-,-,-,-
3552,357,interrupt,-,96,7,174,110,26,1.5,-,-,-,-
3553,357,interrupt,-,110,7,149,144,76,0.9,-,-,-,-
3554,357,interrupt,-,129,6,136,111,66,0.4,-,-,-,-
3555,357,interrupt,-,167,4,93,72,63,0.0,-,-,-,-
3556,357,redeploy,2,128,10,235,55,8,0.9,920.2,920.2,3,-
3557,357,redeploy,2,31,9,214,731,536,1.8,1568.7,784.4,5,-
3558,357,redeploy,2,57,9,210,167,33,2.6,2299.4,766.5,7,-
3559,357,redeploy,2,77,9,210,255,143,3.5,3148.6,787.1,10,-
3560,357,redeploy,2,122,8,168,142,86,4.1,3789.2,757.8,12,-
3561,357,redeploy,2,96,7,174,110,26,4.8,4188.0,698.0,13,-
3562,357,redeploy,2,110,7,149,144,76,5.4,4764.2,680.6,15,-
3563,357,redeploy,2,129,6,136,111,66,6.0,5164.0,645.5,16,-
3564,357,redeploy,2,167,4,93,72,63,6.4,5472.6,608.1,17,-
3565,357,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3566,357,drop,-,177,7,142,31,31,6.4,5472.6,608.1,17,-
3567,358,create,7,178,4,85,47,47,6.4,5472.6,608.1,17,-
3568,358,create,5,179,7,150,148,148,6.4,5472.6,608.1,17,-
3569,358,remap,-,-,-,-,-,-,-,-,-,-,-
3570,358,interrupt,-,128,10,235,55,7,5.4,-,-,-,-
3571,358,interrupt,-,31,9,214,731,535,4.6,-,-,-,-
3572,358,interrupt,-,57,9,210,167,32,3.7,-,-,-,-
3573,358,interrupt,-,77,9,210,255,142,2.9,-,-,-,-
3574,358,interrupt,-,122,8,168,142,85,2.2,-,-,-,-
3575,358,interrupt,-,96,7,174,110,25,1.5,-,-,-,-
3576,358,interrupt,-,110,7,149,144,75,0.9,-,-,-,-
3577,358,interrupt,-,129,6,136,111,65,0.4,-,-,-,-
3578,358,interrupt,-,167,4,93,72,62,0.0,-,-,-,-
3579,358,redeploy,2,128,10,235,55,7,0.9,920.2,920.2,3,-
3580,358,redeploy,2,31,9,214,731,535,1.8,1568.7,784.4,5,-
3581,358,redeploy,2,57,9,210,167,32,2.6,2299.4,766.5,7,-
3582,358,redeploy,2,77,9,210,255,142,3.5,3148.6,787.1,10,-
3583,358,redeploy,2,122,8,168,142,85,4.1,3789.2,757.8,12,-
3584,358,redeploy,2,96,7,174,110,25,4.8,4188.0,698.0,13,-
3585,358,redeploy,2,110,7,149,144,75,5.4,4764.2,680.6,15,-
3586,358,redeploy,2,129,6,136,111,65,6.0,5164.0,645.5,16,-
3587,358,redeploy,2,167,4,93,72,62,6.4,5472.6,608.1,17,-
3588,358,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3589,358,drop,-,178,4,85,47,47,6.4,5472.6,608.1,17,-
3590,358,remap,-,-,-,-,-,-,-,-,-,-,-
3591,358,interrupt,-,128,10,235,55,7,5.4,-,-,-,-
3592,358,interrupt,-,31,9,214,731,535,4.6,-,-,-,-
3593,358,interrupt,-,57,9,210,167,32,3.7,-,-,-,-
3594,358,interrupt,-,77,9,210,255,142,2.9,-,-,-,-
3595,358,interrupt,-,122,8,168,142,85,2.2,-,-,-,-
3596,358,interrupt,-,96,7,174,110,25,1.5,-,-,-,-
3597,358,interrupt,-,110,7,149,144,75,0.9,-,-,-,-
3598,358,interrupt,-,129,6,136,111,65,0.4,-,-,-,-
3599,358,interrupt,-,167,4,93,72,62,0.0,-,-,-,-
3600,358,redeploy,2,128,10,235,55,7,0.9,920.2,920.2,3,-
3601,358,redeploy,2,31,9,214,731,535,1.8,1568.7,784.4,5,-
3602,358,redeploy,2,57,9,210,167,32,2.6,2299.4,766.5,7,-
3603,358,redeploy,2,77,9,210,255,142,3.5,3148.6,787.1,10,-
3604,358,redeploy,2,122,8,168,142,85,4.1,3789.2,757.8,12,-
3605,358,redeploy,2,96,7,174,110,25,4.8,4188.0,698.0,13,-
3606,358,redeploy,2,110,7,149,144,75,5.4,4764.2,680.6,15,-
3607,358,redeploy,2,129,6,136,111,65,6.0,5164.0,645.5,16,-
3608,358,redeploy,2,167,4,93,72,62,6.4,5472.6,608.1,17,-
3609,358,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3610,358,drop,-,179,7,150,148,148,6.4,5472.6,608.1,17,-
3611,360,create,7,180,7,135,131,131,6.4,5472.6,608.1,17,-
3612,360,remap,-,-,-,-,-,-,-,-,-,-,-
3613,360,interrupt,-,128,10,235,55,5,5.4,-,-,-,-
3614,360,interrupt,-,31,9,214,731,533,4.6,-,-,-,-
3615,360,interrupt,-,57,9,210,167,30,3.7,-,-,-,-
3616,360,interrupt,-,77,9,210,255,140,2.9,-,-,-,-
3617,360,interrupt,-,122,8,168,142,83,2.2,-,-,-,-
3618,360,interrupt,-,96,7,174,110,23,1.5,-,-,-,-
3619,360,interrupt,-,110,7,149,144,73,0.9,-,-,-,-
3620,360,interrupt,-,129,6,136,111,63,0.4,-,-,-,-
3621,360,interrupt,-,167,4,93,72,60,0.0,-,-,-,-
3622,360,redeploy,2,128,10,235,55,5,0.9,920.2,920.2,3,-
3623,360,redeploy,2,31,9,214,731,533,1.8,1568.7,784.4,5,-
3624,360,redeploy,2,57,9,210,167,30,2.6,2299.4,766.5,7,-
3625,360,redeploy,2,77,9,210,255,140,3.5,3148.6,787.1,10,-
3626,360,redeploy,2,122,8,168,142,83,4.1,3789.2,757.8,12,-
3627,360,redeploy,2,96,7,174,110,23,4.8,4188.0,698.0,13,-
3628,360,redeploy,2,110,7,149,144,73,5.4,4764.2,680.6,15,-
3629,360,redeploy,2,129,6,136,111,63,6.0,5164.0,645.5,16,-
3630,360,redeploy,2,167,4,93,72,60,6.4,5472.6,608.1,17,-
3631,360,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3632,360,drop,-,180,7,135,131,131,6.4,5472.6,608.1,17,-
3633,361,create,10,181,9,206,80,80,6.4,5472.6,608.1,17,-
3634,361,remap,-,-,-,-,-,-,-,-,-,-,-
3635,361,interrupt,-,128,10,235,55,4,5.4,-,-,-,-
3636,361,interrupt,-,31,9,214,731,532,4.6,-,-,-,-
3637,361,interrupt,-,57,9,210,167,29,3.7,-,-,-,-
3638,361,interrupt,-,77,9,210,255,139,2.9,-,-,-,-
3639,361,interrupt,-,122,8,168,142,82,2.2,-,-,-,-
3640,361,interrupt,-,96,7,174,110,22,1.5,-,-,-,-
3641,361,interrupt,-,110,7,149,144,72,0.9,-,-,-,-
3642,361,interrupt,-,129,6,136,111,62,0.4,-,-,-,-
3643,361,interrupt,-,167,4,93,72,59,0.0,-,-,-,-
3644,361,redeploy,2,128,10,235,55,4,0.9,920.2,920.2,3,-
3645,361,redeploy,2,31,9,214,731,532,1.8,1568.7,784.4,5,-
3646,361,redeploy,2,57,9,210,167,29,2.6,2299.4,766.5,7,-
3647,361,redeploy,2,77,9,210,255,139,3.5,3148.6,787.1,10,-
3648,361,redeploy,2,122,8,168,142,82,4.1,3789.2,757.8,12,-
3649,361,redeploy,2,96,7,174,110,22,4.8,4188.0,698.0,13,-
3650,361,redeploy,2,110,7,149,144,72,5.4,4764.2,680.6,15,-
3651,361,redeploy,2,129,6,136,111,62,6.0,5164.0,645.5,16,-
3652,361,redeploy,2,167,4,93,72,59,6.4,5472.6,608.1,17,-
3653,361,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3654,361,drop,-,181,9,206,80,80,6.4,5472.6,608.1,17,-
3655,364,create,7,182,9,210,251,251,6.4,5472.6,608.1,17,-
3656,364,remap,-,-,-,-,-,-,-,-,-,-,-
3657,364,interrupt,-,128,10,235,55,1,5.4,-,-,-,-
3658,364,interrupt,-,31,9,214,731,529,4.6,-,-,-,-
3659,364,interrupt,-,57,9,210,167,26,3.7,-,-,-,-
3660,364,interrupt,-,77,9,210,255,136,2.9,-,-,-,-
3661,364,interrupt,-,122,8,168,142,79,2.2,-,-,-,-
3662,364,interrupt,-,96,7,174,110,19,1.5,-,-,-,-
3663,364,interrupt,-,110,7,149,144,69,0.9,-,-,-,-
3664,364,interrupt,-,129,6,136,111,59,0.4,-,-,-,-
3665,364,interrupt,-,167,4,93,72,56,0.0,-,-,-,-
3666,364,redeploy,2,128,10,235,55,1,0.9,920.2,920.2,3,-
3667,364,redeploy,2,31,9,214,731,529,1.8,1568.7,784.4,5,-
3668,364,redeploy,2,57,9,210,167,26,2.6,2299.4,766.5,7,-
3669,364,redeploy,2,77,9,210,255,136,3.5,3148.6,787.1,10,-
3670,364,redeploy,2,122,8,168,142,79,4.1,3789.2,757.8,12,-
3671,364,redeploy,2,96,7,174,110,19,4.8,4188.0,698.0,13,-
3672,364,redeploy,2,110,7,149,144,69,5.4,4764.2,680.6,15,-
3673,364,redeploy,2,129,6,136,111,59,6.0,5164.0,645.5,16,-
3674,364,redeploy,2,167,4,93,72,56,6.4,5472.6,608.1,17,-
3675,364,remap_successfully,-,-,-,-,-,-,6.4,5472.6,608.1,17,-
3676,364,drop,-,182,9,210,251,251,6.4,5472.6,608.1,17,-
3677,365,create,9,183,9,179,260,260,6.4,5472.6,608.1,17,-
3678,365,create,7,184,5,125,242,242,6.4,5472.6,608.1,17,-
3679,365,remove,2,128,10,235,55,0,5.4,5211.1,651.4,17,-
3680,365,remap,-,-,-,-,-,-,-,-,-,-,-
3681,365,interrupt,-,31,9,214,731,528,4.6,-,-,-,-
3682,365,interrupt,-,57,9,210,167,25,3.7,-,-,-,-
3683,365,interrupt,-,77,9,210,255,135,2.9,-,-,-,-
3684,365,interrupt,-,122,8,168,142,78,2.2,-,-,-,-
3685,365,interrupt,-,96,7,174,110,18,1.5,-,-,-,-
3686,365,interrupt,-,110,7,149,144,68,0.9,-,-,-,-
3687,365,interrupt,-,129,6,136,111,58,0.4,-,-,-,-
3688,365,interrupt,-,167,4,93,72,55,0.0,-,-,-,-
3689,365,redeploy,2,31,9,214,731,528,0.9,896.9,896.9,3,-
3690,365,redeploy,2,57,9,210,167,25,1.7,1540.9,770.5,5,-
3691,365,redeploy,2,77,9,210,255,135,2.5,2271.5,757.2,7,-
3692,365,redeploy,2,122,8,168,142,78,3.2,2868.9,717.2,9,-
3693,365,redeploy,2,96,7,174,110,18,3.9,3516.0,703.2,11,-
3694,365,redeploy,2,110,7,149,144,68,4.5,4092.2,682.0,13,-
3695,365,redeploy,2,129,6,136,111,58,5.0,4448.8,635.5,14,-
3696,365,redeploy,2,167,4,93,72,55,5.4,4757.4,594.7,15,-
3697,365,remap_successfully,-,-,-,-,-,-,5.4,4757.4,594.7,15,-
3698,365,drop,-,183,9,179,260,260,5.4,4757.4,594.7,15,-
3699,365,remap,-,-,-,-,-,-,-,-,-,-,-
3700,365,interrupt,-,31,9,214,731,528,4.6,-,-,-,-
3701,365,interrupt,-,57,9,210,167,25,3.7,-,-,-,-
3702,365,interrupt,-,77,9,210,255,135,2.9,-,-,-,-
3703,365,interrupt,-,122,8,168,142,78,2.2,-,-,-,-
3704,365,interrupt,-,96,7,174,110,18,1.5,-,-,-,-
3705,365,interrupt,-,110,7,149,144,68,0.9,-,-,-,-
3706,365,interrupt,-,129,6,136,111,58,0.4,-,-,-,-
3707,365,interrupt,-,167,4,93,72,55,0.0,-,-,-,-
3708,365,redeploy,2,31,9,214,731,528,0.9,896.9,896.9,3,-
3709,365,redeploy,2,57,9,210,167,25,1.7,1540.9,770.5,5,-
3710,365,redeploy,2,77,9,210,255,135,2.5,2271.5,757.2,7,-
3711,365,redeploy,2,122,8,168,142,78,3.2,2868.9,717.2,9,-
3712,365,redeploy,2,96,7,174,110,18,3.9,3516.0,703.2,11,-
3713,365,redeploy,2,110,7,149,144,68,4.5,4092.2,682.0,13,-
3714,365,redeploy,2,129,6,136,111,58,5.0,4448.8,635.5,14,-
3715,365,redeploy,2,167,4,93,72,55,5.4,4757.4,594.7,15,-
3716,365,remap_successfully,-,-,-,-,-,-,5.4,4757.4,594.7,15,-
3717,365,drop,-,184,5,125,242,242,5.4,4757.4,594.7,15,-
3718,366,create,10,185,4,96,99,99,5.4,4757.4,594.7,15,-
3719,366,create,7,186,8,203,60,60,5.4,4757.4,594.7,15,-
3720,366,remap,-,-,-,-,-,-,-,-,-,-,-
3721,366,interrupt,-,31,9,214,731,527,4.6,-,-,-,-
3722,366,interrupt,-,57,9,210,167,24,3.7,-,-,-,-
3723,366,interrupt,-,77,9,210,255,134,2.9,-,-,-,-
3724,366,interrupt,-,122,8,168,142,77,2.2,-,-,-,-
3725,366,interrupt,-,96,7,174,110,17,1.5,-,-,-,-
3726,366,interrupt,-,110,7,149,144,67,0.9,-,-,-,-
3727,366,interrupt,-,129,6,136,111,57,0.4,-,-,-,-
3728,366,interrupt,-,167,4,93,72,54,0.0,-,-,-,-
3729,366,redeploy,2,31,9,214,731,527,0.9,896.9,896.9,3,-
3730,366,redeploy,2,57,9,210,167,24,1.7,1540.9,770.5,5,-
3731,366,redeploy,2,77,9,210,255,134,2.5,2271.5,757.2,7,-
3732,366,redeploy,2,122,8,168,142,77,3.2,2868.9,717.2,9,-
3733,366,redeploy,2,96,7,174,110,17,3.9,3516.0,703.2,11,-
3734,366,redeploy,2,110,7,149,144,67,4.5,4092.2,682.0,13,-
3735,366,redeploy,2,129,6,136,111,57,5.0,4448.8,635.5,14,-
3736,366,redeploy,2,167,4,93,72,54,5.4,4757.4,594.7,15,-
3737,366,remap_successfully,-,-,-,-,-,-,5.4,4757.4,594.7,15,-
3738,366,drop,-,185,4,96,99,99,5.4,4757.4,594.7,15,-
3739,366,remap,-,-,-,-,-,-,-,-,-,-,-
3740,366,interrupt,-,31,9,214,731,527,4.6,-,-,-,-
