id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
390,136,redeploy,6,14,5,125,205,165,4.3,4541.0,648.7,14,-
391,136,redeploy,11,19,5,115,115,106,4.8,4874.2,609.3,15,-
392,136,redeploy,4,5,4,90,148,36,5.1,5179.6,575.5,16,-
393,136,redeploy,11,15,4,78,247,212,5.5,5471.6,547.2,17,-
394,136,remap_successfully,-,-,-,-,-,-,5.5,5471.6,547.2,17,-
395,136,deploy,6,24,7,160,281,281,6.1,6101.5,554.7,19,-
396,139,create,5,25,10,198,434,434,6.1,6101.5,554.7,19,-
397,139,remap,-,-,-,-,-,-,-,-,-,-,-
398,139,interrupt,-,20,9,194,115,105,5.3,-,-,-,-
399,139,interrupt,-,22,9,173,141,134,4.6,-,-,-,-
400,139,interrupt,-,11,8,204,95,21,3.8,-,-,-,-
401,139,interrupt,-,23,7,134,13,7,3.3,-,-,-,-
402,139,interrupt,-,8,6,127,206,100,2.8,-,-,-,-
403,139,interrupt,-,12,6,135,143,79,2.3,-,-,-,-
404,139,interrupt,-,14,5,125,205,162,1.8,-,-,-,-
405,139,interrupt,-,19,5,115,115,103,1.3,-,-,-,-
406,139,interrupt,-,5,4,90,148,33,0.9,-,-,-,-
407,139,interrupt,-,15,4,78,247,209,0.6,-,-,-,-
408,139,interrupt,-,24,7,160,281,278,0.0,-,-,-,-
409,139,redeploy,1,20,9,194,115,105,0.8,953.7,953.7,17,-
410,139,redeploy,1,22,9,173,141,134,1.5,1679.0,839.5,19,-
411,139,redeploy,4,11,8,204,95,21,2.3,2563.1,854.4,17,-
412,139,redeploy,4,23,7,134,13,7,2.8,3000.6,750.1,18,-
413,139,redeploy,6,24,7,160,281,278,3.4,3630.5,726.1,15,-
414,139,redeploy,11,8,6,127,206,100,3.9,4224.5,704.1,13,-
415,139,redeploy,11,12,6,135,143,79,4.5,4579.9,654.3,14,-
416,139,redeploy,6,14,5,125,205,162,5.0,5212.599999999999,651.6,16,-
417,139,redeploy,6,19,5,115,115,103,5.4,5545.799999999999,616.2,17,-
418,139,redeploy,4,5,4,90,148,33,5.8,5851.2,585.1,18,-
419,139,redeploy,11,15,4,78,247,209,6.1,6143.200000000001,558.5,19,-
420,139,remap_successfully,-,-,-,-,-,-,6.1,6143.200000000001,558.5,19,-
421,139,deploy,4,25,10,198,434,434,6.9,6815.5,568.0,21,-
422,140,create,9,26,8,172,188,188,6.9,6815.5,568.0,21,-
423,140,create,5,27,9,208,64,64,6.9,6815.5,568.0,21,-
424,140,remap,-,-,-,-,-,-,-,-,-,-,-
425,140,interrupt,-,20,9,194,115,104,6.1,-,-,-,-
426,140,interrupt,-,22,9,173,141,133,5.4,-,-,-,-
427,140,interrupt,-,11,8,204,95,20,4.6,-,-,-,-
428,140,interrupt,-,23,7,134,13,6,4.1,-,-,-,-
429,140,interrupt,-,24,7,160,281,277,3.4,-,-,-,-
430,140,interrupt,-,8,6,127,206,99,2.9,-,-,-,-
431,140,interrupt,-,12,6,135,143,78,2.4,-,-,-,-
432,140,interrupt,-,14,5,125,205,161,1.9,-,-,-,-
433,140,interrupt,-,19,5,115,115,102,1.5,-,-,-,-
434,140,interrupt,-,5,4,90,148,32,1.1,-,-,-,-
435,140,interrupt,-,15,4,78,247,208,0.8,-,-,-,-
436,140,interrupt,-,25,10,198,434,433,0.0,-,-,-,-
437,140,redeploy,1,25,10,198,434,433,0.8,957.8,957.8,19,-
438,140,redeploy,1,20,9,194,115,104,1.6,1706.7,853.4,21,-
439,140,redeploy,4,22,9,173,141,133,2.2,2351.1,783.7,16,-
440,140,redeploy,4,11,8,204,95,20,3.1,3071.7,767.9,18,-
441,140,redeploy,6,23,7,134,13,6,3.6,3672.7,734.5,15,-
442,140,redeploy,11,24,7,160,281,277,4.2,4303.5,717.2,13,-
443,140,redeploy,6,8,6,127,206,99,4.7,4650.0,664.3,14,-
444,140,redeploy,4,12,6,135,143,78,5.3,5210.6,651.3,16,-
445,140,redeploy,11,14,5,125,205,161,5.8,5760.0,640.0,18,-
446,140,redeploy,6,19,5,115,115,102,6.2,6176.400000000001,617.6,19,-
447,140,redeploy,11,5,4,90,148,32,6.6,6276.6,570.6,19,-
448,140,redeploy,4,15,4,78,247,208,6.9,6610.199999999999,550.8,20,-
449,140,remap_successfully,-,-,-,-,-,-,6.9,6610.199999999999,550.8,20,-
450,140,deploy,11,26,8,172,188,188,7.6,7254.299999999999,558.0,22,-
451,140,remap,-,-,-,-,-,-,-,-,-,-,-
452,140,interrupt,-,25,10,198,434,433,6.8,-,-,-,-
453,140,interrupt,-,20,9,194,115,104,6.0,-,-,-,-
454,140,interrupt,-,22,9,173,141,133,5.3,-,-,-,-
455,140,interrupt,-,11,8,204,95,20,4.5,-,-,-,-
456,140,interrupt,-,23,7,134,13,6,4.0,-,-,-,-
457,140,interrupt,-,24,7,160,281,277,3.3,-,-,-,-
458,140,interrupt,-,8,6,127,206,99,2.8,-,-,-,-
459,140,interrupt,-,12,6,135,143,78,2.3,-,-,-,-
460,140,interrupt,-,14,5,125,205,161,1.8,-,-,-,-
461,140,interrupt,-,19,5,115,115,102,1.3,-,-,-,-
462,140,interrupt,-,5,4,90,148,32,1.0,-,-,-,-
463,140,interrupt,-,15,4,78,247,208,0.7,-,-,-,-
464,140,interrupt,-,26,8,172,188,188,0.0,-,-,-,-
465,140,redeploy,1,25,10,198,434,433,0.8,957.8,957.8,20,-
466,140,redeploy,1,20,9,194,115,104,1.6,1706.7,853.4,22,-
467,140,redeploy,4,22,9,173,141,133,2.2,2351.1,783.7,17,-
468,140,redeploy,4,11,8,204,95,20,3.1,3071.7,767.9,19,-
469,140,redeploy,6,26,8,172,188,188,3.7,3715.0,743.0,17,-
470,140,redeploy,11,23,7,134,13,6,4.3,4316.8,719.5,13,-
471,140,redeploy,6,24,7,160,281,277,4.9,4988.5,712.6,15,-
472,140,redeploy,11,8,6,127,206,99,5.4,5335.0,666.9,16,-
473,140,redeploy,4,12,6,135,143,78,5.9,5895.6,655.1,18,-
474,140,redeploy,11,14,5,125,205,161,6.4,6530.0,653.0,20,-
475,140,redeploy,6,19,5,115,115,102,6.9,7068.3,642.6,22,-
476,140,redeploy,4,5,4,90,148,32,7.2,7415.3,617.9,23,-
477,140,redeploy,1,15,4,78,247,208,7.6,7707.2,592.9,24,-
478,140,remap_successfully,-,-,-,-,-,-,7.6,7707.2,592.9,24,-
479,140,deploy,11,27,9,208,64,64,8.4,8349.1,596.4,26,-
480,146,create,7,28,5,122,266,266,8.4,8349.1,596.4,26,-
481,146,remove,11,23,7,134,13,0,7.9,7994.8,615.0,25,-
482,146,remap,-,-,-,-,-,-,-,-,-,-,-
483,146,interrupt,-,25,10,198,434,427,7.1,-,-,-,-
484,146,interrupt,-,20,9,194,115,98,6.3,-,-,-,-
485,146,interrupt,-,22,9,173,141,127,5.6,-,-,-,-
486,146,interrupt,-,11,8,204,95,14,4.8,-,-,-,-
487,146,interrupt,-,26,8,172,188,182,4.1,-,-,-,-
488,146,interrupt,-,24,7,160,281,271,3.5,-,-,-,-
489,146,interrupt,-,8,6,127,206,93,3.0,-,-,-,-
490,146,interrupt,-,12,6,135,143,72,2.4,-,-,-,-
491,146,interrupt,-,14,5,125,205,155,1.9,-,-,-,-
492,146,interrupt,-,19,5,115,115,96,1.5,-,-,-,-
493,146,interrupt,-,5,4,90,148,26,1.1,-,-,-,-
494,146,interrupt,-,15,4,78,247,202,0.8,-,-,-,-
495,146,interrupt,-,27,9,208,64,58,0.0,-,-,-,-
496,146,redeploy,1,25,10,198,434,427,0.8,957.8,957.8,22,-
497,146,redeploy,1,20,9,194,115,98,1.6,1706.7,853.4,24,-
498,146,redeploy,4,22,9,173,141,127,2.2,2351.1,783.7,19,-
499,146,redeploy,4,27,9,208,64,58,3.1,3076.2,769.0,21,-
500,146,redeploy,6,11,8,204,95,14,3.9,3960.2999999999997,792.1,18,-
501,146,redeploy,11,26,8,172,188,182,4.6,4604.4,767.4,14,-
502,146,redeploy,6,24,7,160,281,271,5.2,5276.0,753.7,16,-
503,146,redeploy,11,8,6,127,206,93,5.7,5827.7,728.5,18,-
504,146,redeploy,4,12,6,135,143,72,6.2,6388.3,709.8,20,-
505,146,redeploy,4,14,5,125,205,155,6.7,6774.2,677.4,21,-
506,146,redeploy,6,19,5,115,115,96,7.2,7107.400000000001,646.1,22,-
507,146,redeploy,11,5,4,90,148,26,7.5,7497.700000000001,624.8,23,-
508,146,redeploy,6,15,4,78,247,202,7.9,7831.299999999999,602.4,24,-
509,146,remap_successfully,-,-,-,-,-,-,7.9,7831.299999999999,602.4,24,-
510,146,deploy,1,28,5,122,266,266,8.3,8172.200000000001,583.7,25,-
511,151,create,7,29,7,145,84,84,8.3,8172.200000000001,583.7,25,-
512,151,remap,-,-,-,-,-,-,-,-,-,-,-
513,151,interrupt,-,25,10,198,434,422,7.6,-,-,-,-
514,151,interrupt,-,20,9,194,115,93,6.8,-,-,-,-
515,151,interrupt,-,22,9,173,141,122,6.1,-,-,-,-
516,151,interrupt,-,27,9,208,64,53,5.3,-,-,-,-
517,151,interrupt,-,11,8,204,95,9,4.5,-,-,-,-
518,151,interrupt,-,26,8,172,188,177,3.8,-,-,-,-
519,151,interrupt,-,24,7,160,281,266,3.1,-,-,-,-
520,151,interrupt,-,8,6,127,206,88,2.6,-,-,-,-
521,151,interrupt,-,12,6,135,143,67,2.1,-,-,-,-
522,151,interrupt,-,14,5,125,205,150,1.6,-,-,-,-
523,151,interrupt,-,19,5,115,115,91,1.2,-,-,-,-
524,151,interrupt,-,5,4,90,148,21,0.8,-,-,-,-
525,151,interrupt,-,15,4,78,247,197,0.5,-,-,-,-
526,151,interrupt,-,28,5,122,266,261,0.0,-,-,-,-
527,151,redeploy,1,25,10,198,434,422,0.8,957.8,957.8,22,-
528,151,redeploy,1,20,9,194,115,93,1.6,1706.7,853.4,24,-
529,151,redeploy,4,22,9,173,141,122,2.2,2351.1,783.7,19,-
530,151,redeploy,4,27,9,208,64,53,3.1,3076.2,769.0,21,-
531,151,redeploy,6,11,8,204,95,9,3.9,3960.2999999999997,792.1,17,-
532,151,redeploy,11,26,8,172,188,177,4.6,4604.4,767.4,14,-
533,151,redeploy,6,24,7,160,281,266,5.2,5276.0,753.7,16,-
534,151,redeploy,11,8,6,127,206,88,5.7,5827.7,728.5,18,-
535,151,redeploy,4,12,6,135,143,67,6.2,6388.3,709.8,20,-
536,151,redeploy,4,14,5,125,205,150,6.7,6774.2,677.4,21,-
537,151,redeploy,6,19,5,115,115,91,7.2,7107.400000000001,646.1,22,-
538,151,redeploy,11,28,5,122,266,261,7.7,7533.3,627.8,23,-
539,151,redeploy,6,5,4,90,148,21,8.0,7880.3,606.2,24,-
540,151,redeploy,1,15,4,78,247,197,8.3,8172.2,583.7,25,-
541,151,remap_successfully,-,-,-,-,-,-,8.3,8172.2,583.7,25,-
542,151,drop,-,29,7,145,84,84,8.3,8172.2,583.7,25,-
543,158,create,7,30,10,238,490,490,8.3,8172.2,583.7,25,-
544,158,remap,-,-,-,-,-,-,-,-,-,-,-
545,158,interrupt,-,25,10,198,434,415,7.6,-,-,-,-
546,158,interrupt,-,20,9,194,115,86,6.8,-,-,-,-
547,158,interrupt,-,22,9,173,141,115,6.1,-,-,-,-
548,158,interrupt,-,27,9,208,64,46,5.3,-,-,-,-
549,158,interrupt,-,11,8,204,95,2,4.5,-,-,-,-
550,158,interrupt,-,26,8,172,188,170,3.8,-,-,-,-
551,158,interrupt,-,24,7,160,281,259,3.1,-,-,-,-
552,158,interrupt,-,8,6,127,206,81,2.6,-,-,-,-
553,158,interrupt,-,12,6,135,143,60,2.1,-,-,-,-
554,158,interrupt,-,14,5,125,205,143,1.6,-,-,-,-
555,158,interrupt,-,19,5,115,115,84,1.2,-,-,-,-
556,158,interrupt,-,28,5,122,266,254,0.7,-,-,-,-
557,158,interrupt,-,5,4,90,148,14,0.3,-,-,-,-
558,158,interrupt,-,15,4,78,247,190,0.0,-,-,-,-
559,158,redeploy,1,25,10,198,434,415,0.8,957.8,957.8,22,-
560,158,redeploy,1,20,9,194,115,86,1.6,1706.7,853.4,24,-
561,158,redeploy,4,22,9,173,141,115,2.2,2351.1,783.7,19,-
562,158,redeploy,4,27,9,208,64,46,3.1,3076.2,769.0,21,-
563,158,redeploy,6,11,8,204,95,2,3.9,3960.2999999999997,792.1,17,-
564,158,redeploy,11,26,8,172,188,170,4.6,4604.4,767.4,14,-
565,158,redeploy,6,24,7,160,281,259,5.2,5276.0,753.7,16,-
566,158,redeploy,11,8,6,127,206,81,5.7,5827.7,728.5,18,-
567,158,redeploy,4,12,6,135,143,60,6.2,6388.3,709.8,20,-
568,158,redeploy,4,14,5,125,205,143,6.7,6774.2,677.4,21,-
569,158,redeploy,6,19,5,115,115,84,7.2,7107.400000000001,646.1,22,-
570,158,redeploy,11,28,5,122,266,254,7.7,7533.3,627.8,23,-
571,158,redeploy,6,5,4,90,148,14,8.0,7880.3,606.2,24,-
572,158,redeploy,1,15,4,78,247,190,8.3,8172.2,583.7,25,-
573,158,remap_successfully,-,-,-,-,-,-,8.3,8172.2,583.7,25,-
574,158,drop,-,30,10,238,490,490,8.3,8172.2,583.7,25,-
575,160,remove,6,11,8,204,95,0,7.5,7534.8,579.6,23,-
576,162,create,10,31,9,214,731,731,7.5,7534.8,579.6,23,-
577,162,remap,-,-,-,-,-,-,-,-,-,-,-
578,162,interrupt,-,25,10,198,434,411,6.7,-,-,-,-
579,162,interrupt,-,20,9,194,115,82,6.0,-,-,-,-
580,162,interrupt,-,22,9,173,141,111,5.3,-,-,-,-
581,162,interrupt,-,27,9,208,64,42,4.5,-,-,-,-
582,162,interrupt,-,26,8,172,188,166,3.8,-,-,-,-
583,162,interrupt,-,24,7,160,281,255,3.1,-,-,-,-
584,162,interrupt,-,8,6,127,206,77,2.6,-,-,-,-
585,162,interrupt,-,12,6,135,143,56,2.1,-,-,-,-
586,162,interrupt,-,14,5,125,205,139,1.6,-,-,-,-
587,162,interrupt,-,19,5,115,115,80,1.2,-,-,-,-
588,162,interrupt,-,28,5,122,266,250,0.7,-,-,-,-
589,162,interrupt,-,5,4,90,148,10,0.3,-,-,-,-
590,162,interrupt,-,15,4,78,247,186,0.0,-,-,-,-
591,162,redeploy,1,25,10,198,434,411,0.8,957.8,957.8,20,-
592,162,redeploy,1,20,9,194,115,82,1.6,1706.7,853.4,22,-
593,162,redeploy,4,22,9,173,141,111,2.2,2351.1,783.7,17,-
594,162,redeploy,4,27,9,208,64,42,3.1,3076.2,769.0,19,-
595,162,redeploy,6,26,8,172,188,166,3.8,3719.5,743.9,16,-
596,162,redeploy,11,24,7,160,281,255,4.4,4350.3,725.1,13,-
597,162,redeploy,6,8,6,127,206,77,4.9,4985.2,712.2,15,-
598,162,redeploy,11,12,6,135,143,56,5.4,5545.7,693.2,17,-
599,162,redeploy,4,14,5,125,205,139,5.9,6095.1,677.2,19,-
600,162,redeploy,6,19,5,115,115,80,6.4,6428.3,642.8,20,-
601,162,redeploy,11,28,5,122,266,250,6.9,6854.2,623.1,21,-
602,162,redeploy,1,5,4,90,148,10,7.2,7159.5,596.6,22,-
603,162,redeploy,4,15,4,78,247,186,7.5,7493.2,576.4,23,-
604,162,remap_successfully,-,-,-,-,-,-,7.5,7493.2,576.4,23,-
605,162,deploy,11,31,9,214,731,731,8.4,8141.7,581.5,25,-
606,172,remove,1,5,4,90,148,0,8.0,7795.599999999999,599.7,24,-
607,174,create,5,32,6,129,43,43,8.0,7795.599999999999,599.7,24,-
608,174,remap,-,-,-,-,-,-,-,-,-,-,-
609,174,interrupt,-,25,10,198,434,399,7.2,-,-,-,-
610,174,interrupt,-,20,9,194,115,70,6.5,-,-,-,-
611,174,interrupt,-,22,9,173,141,99,5.8,-,-,-,-
612,174,interrupt,-,27,9,208,64,30,5.0,-,-,-,-
613,174,interrupt,-,26,8,172,188,154,4.3,-,-,-,-
614,174,interrupt,-,24,7,160,281,243,3.6,-,-,-,-
615,174,interrupt,-,8,6,127,206,65,3.1,-,-,-,-
616,174,interrupt,-,12,6,135,143,44,2.6,-,-,-,-
617,174,interrupt,-,14,5,125,205,127,2.1,-,-,-,-
618,174,interrupt,-,19,5,115,115,68,1.6,-,-,-,-
619,174,interrupt,-,28,5,122,266,238,1.2,-,-,-,-
620,174,interrupt,-,15,4,78,247,174,0.8,-,-,-,-
621,174,interrupt,-,31,9,214,731,719,0.0,-,-,-,-
622,174,redeploy,1,25,10,198,434,399,0.8,957.8,957.8,22,-
623,174,redeploy,1,20,9,194,115,70,1.6,1706.7,853.4,24,-
624,174,redeploy,4,22,9,173,141,99,2.2,2351.1,783.7,19,-
625,174,redeploy,4,27,9,208,64,30,3.1,3076.2,769.0,21,-
626,174,redeploy,6,31,9,214,731,719,3.9,3971.3999999999996,794.3,19,-
627,174,redeploy,11,26,8,172,188,154,4.6,4615.5,769.2,14,-
628,174,redeploy,6,24,7,160,281,243,5.2,5287.200000000001,755.3,16,-
629,174,redeploy,11,8,6,127,206,65,5.7,5838.900000000001,729.9,18,-
630,174,redeploy,4,12,6,135,143,44,6.3,6399.500000000001,711.1,20,-
631,174,redeploy,4,14,5,125,205,127,6.8,6785.400000000001,678.5,21,-
632,174,redeploy,6,19,5,115,115,68,7.2,7118.5,647.1,22,-
633,174,interrupt,-,25,10,198,434,399,6.4,-,-,-,-
634,174,interrupt,-,20,9,194,115,70,5.7,-,-,-,-
635,174,interrupt,-,22,9,173,141,99,5.0,-,-,-,-
636,174,interrupt,-,27,9,208,64,30,4.2,-,-,-,-
637,174,interrupt,-,31,9,214,731,719,3.3,-,-,-,-
638,174,interrupt,-,26,8,172,188,154,2.6,-,-,-,-
639,174,interrupt,-,24,7,160,281,243,2.0,-,-,-,-
640,174,interrupt,-,8,6,127,206,65,1.5,-,-,-,-
641,174,interrupt,-,12,6,135,143,44,1.0,-,-,-,-
642,174,interrupt,-,14,5,125,205,127,0.5,-,-,-,-
643,174,interrupt,-,19,5,115,115,68,0.0,-,-,-,-
644,174,redeploy,1,25,10,198,434,399,0.8,957.8,957.8,20,-
645,174,redeploy,1,20,9,194,115,70,1.6,1706.7,853.4,22,-
646,174,redeploy,4,22,9,173,141,99,2.2,2351.1,783.7,17,-
647,174,redeploy,4,27,9,208,64,30,3.1,3076.2,769.0,19,-
648,174,redeploy,11,31,9,214,731,719,3.9,4262.299999999999,852.5,19,-
649,174,redeploy,6,26,8,172,188,154,4.6,4905.6,817.6,15,-
650,174,redeploy,11,24,7,160,281,243,5.2,5494.0,784.9,17,-
651,174,redeploy,6,8,6,127,206,65,5.7,6128.9,766.1,19,-
652,174,redeploy,11,12,6,135,143,44,6.3,6484.4,720.5,20,-
653,174,redeploy,4,14,5,125,205,127,6.8,7033.8,703.4,22,-
654,174,redeploy,6,19,5,115,115,68,7.2,7367.0,669.7,23,-
655,174,redeploy,11,28,5,122,266,238,7.7,7502.7,625.2,23,-
656,174,redeploy,4,15,4,78,247,174,8.0,7836.400000000001,602.8,24,-
657,174,remap_failed,-,-,-,-,-,-,8.0,7836.400000000001,602.8,24,-
658,174,deploy,1,32,6,129,43,43,8.5,8185.099999999999,584.6,25,-
659,175,create,5,33,9,212,261,261,8.5,8185.099999999999,584.6,25,-
660,175,remap,-,-,-,-,-,-,-,-,-,-,-
661,175,interrupt,-,25,10,198,434,398,7.7,-,-,-,-
662,175,interrupt,-,20,9,194,115,69,7.0,-,-,-,-
663,175,interrupt,-,22,9,173,141,98,6.3,-,-,-,-
664,175,interrupt,-,27,9,208,64,29,5.5,-,-,-,-
665,175,interrupt,-,31,9,214,731,718,4.6,-,-,-,-
666,175,interrupt,-,26,8,172,188,153,3.9,-,-,-,-
667,175,interrupt,-,24,7,160,281,242,3.3,-,-,-,-
668,175,interrupt,-,8,6,127,206,64,2.8,-,-,-,-
669,175,interrupt,-,12,6,135,143,43,2.3,-,-,-,-
670,175,interrupt,-,14,5,125,205,126,1.8,-,-,-,-
671,175,interrupt,-,19,5,115,115,67,1.3,-,-,-,-
672,175,interrupt,-,28,5,122,266,237,0.8,-,-,-,-
673,175,interrupt,-,15,4,78,247,173,0.5,-,-,-,-
674,175,interrupt,-,32,6,129,43,42,0.0,-,-,-,-
675,175,redeploy,1,25,10,198,434,398,0.8,957.8,957.8,22,-
676,175,redeploy,1,20,9,194,115,69,1.6,1706.7,853.4,24,-
677,175,redeploy,4,22,9,173,141,98,2.2,2351.1,783.7,19,-
678,175,redeploy,4,27,9,208,64,29,3.1,3076.2,769.0,21,-
679,175,redeploy,11,31,9,214,731,718,3.9,4262.299999999999,852.5,18,-
680,175,redeploy,6,26,8,172,188,153,4.6,4905.6,817.6,15,-
681,175,redeploy,11,24,7,160,281,242,5.2,5494.0,784.9,17,-
682,175,redeploy,6,8,6,127,206,64,5.7,6128.9,766.1,19,-
683,175,redeploy,11,12,6,135,143,43,6.3,6484.4,720.5,20,-
684,175,redeploy,4,32,6,129,43,42,6.8,7038.3,703.8,22,-
685,175,redeploy,1,14,5,125,205,126,7.3,7382.5,671.1,23,-
686,175,redeploy,6,19,5,115,115,67,7.7,7715.700000000001,643.0,24,-
687,175,redeploy,11,28,5,122,266,237,8.2,7851.400000000001,604.0,24,-
688,175,redeploy,4,15,4,78,247,173,8.5,8184.999999999999,584.6,25,-
689,175,remap_successfully,-,-,-,-,-,-,8.5,8184.999999999999,584.6,25,-
690,175,deploy,1,33,9,212,261,261,9.4,9158.5,610.6,28,-
691,178,create,5,34,7,152,56,56,9.4,9158.5,610.6,28,-
692,178,remap,-,-,-,-,-,-,-,-,-,-,-
693,178,interrupt,-,25,10,198,434,395,8.6,-,-,-,-
694,178,interrupt,-,20,9,194,115,66,7.8,-,-,-,-
695,178,interrupt,-,22,9,173,141,95,7.1,-,-,-,-
696,178,interrupt,-,27,9,208,64,26,6.3,-,-,-,-
697,178,interrupt,-,31,9,214,731,715,5.5,-,-,-,-
698,178,interrupt,-,26,8,172,188,150,4.8,-,-,-,-
699,178,interrupt,-,24,7,160,281,239,4.1,-,-,-,-
700,178,interrupt,-,8,6,127,206,61,3.6,-,-,-,-
701,178,interrupt,-,12,6,135,143,40,3.1,-,-,-,-
702,178,interrupt,-,32,6,129,43,39,2.6,-,-,-,-
703,178,interrupt,-,14,5,125,205,123,2.1,-,-,-,-
704,178,interrupt,-,19,5,115,115,64,1.6,-,-,-,-
705,178,interrupt,-,28,5,122,266,234,1.2,-,-,-,-
706,178,interrupt,-,15,4,78,247,170,0.8,-,-,-,-
707,178,interrupt,-,33,9,212,261,258,0.0,-,-,-,-
708,178,redeploy,1,25,10,198,434,395,0.8,957.8,957.8,22,-
709,178,redeploy,1,20,9,194,115,66,1.6,1706.7,853.4,24,-
710,178,redeploy,4,22,9,173,141,95,2.2,2351.1,783.7,19,-
711,178,redeploy,4,27,9,208,64,26,3.1,3076.2,769.0,21,-
712,178,redeploy,11,31,9,214,731,715,3.9,4262.299999999999,852.5,18,-
713,178,redeploy,6,33,9,212,261,258,4.8,5155.2,859.2,16,-
714,178,redeploy,11,26,8,172,188,150,5.4,5551.8,793.1,17,-
715,178,redeploy,6,24,7,160,281,239,6.1,6223.499999999999,777.9,19,-
716,178,redeploy,4,8,6,127,206,61,6.6,6775.2,752.8,21,-
717,178,redeploy,4,12,6,135,143,40,7.1,7172.2,717.2,22,-
718,178,redeploy,1,32,6,129,43,39,7.6,7520.900000000001,683.7,23,-
719,178,redeploy,6,14,5,125,205,123,8.1,7865.2,655.4,24,-
720,178,redeploy,11,19,5,115,115,64,8.6,8198.4,630.6,25,-
721,178,redeploy,6,28,5,122,266,234,9.1,8581.0,612.9,26,-
722,178,redeploy,1,15,4,78,247,170,9.4,8913.8,594.3,27,-
723,178,remap_successfully,-,-,-,-,-,-,9.4,8913.8,594.3,27,-
724,178,deploy,11,34,7,152,56,56,10.0,9493.3,593.3,29,-
725,181,create,9,35,5,106,35,35,10.0,9493.3,593.3,29,-
726,181,remap,-,-,-,-,-,-,-,-,-,-,-
727,181,interrupt,-,25,10,198,434,392,9.2,-,-,-,-
728,181,interrupt,-,20,9,194,115,63,8.4,-,-,-,-
729,181,interrupt,-,22,9,173,141,92,7.7,-,-,-,-
730,181,interrupt,-,27,9,208,64,23,6.9,-,-,-,-
731,181,interrupt,-,31,9,214,731,712,6.1,-,-,-,-
732,181,interrupt,-,33,9,212,261,255,5.2,-,-,-,-
733,181,interrupt,-,26,8,172,188,147,4.5,-,-,-,-
734,181,interrupt,-,24,7,160,281,236,3.9,-,-,-,-
735,181,interrupt,-,8,6,127,206,58,3.4,-,-,-,-
736,181,interrupt,-,12,6,135,143,37,2.9,-,-,-,-
737,181,interrupt,-,32,6,129,43,36,2.3,-,-,-,-
738,181,interrupt,-,14,5,125,205,120,1.9,-,-,-,-
739,181,interrupt,-,19,5,115,115,61,1.4,-,-,-,-
740,181,interrupt,-,28,5,122,266,231,0.9,-,-,-,-
741,181,interrupt,-,15,4,78,247,167,0.6,-,-,-,-
742,181,interrupt,-,34,7,152,56,53,0.0,-,-,-,-
743,181,redeploy,1,25,10,198,434,392,0.8,957.8,957.8,25,-
744,181,redeploy,1,20,9,194,115,63,1.6,1706.7,853.4,27,-
745,181,redeploy,4,22,9,173,141,92,2.2,2351.1,783.7,22,-
746,181,redeploy,4,27,9,208,64,23,3.1,3076.2,769.0,24,-
747,181,redeploy,11,31,9,214,731,712,3.9,4262.299999999999,852.5,20,-
748,181,redeploy,6,33,9,212,261,255,4.8,5155.2,859.2,16,-
749,181,redeploy,11,26,8,172,188,147,5.4,5551.8,793.1,17,-
750,181,redeploy,6,24,7,160,281,236,6.1,6223.499999999999,777.9,19,-
751,181,redeploy,4,34,7,152,56,53,6.7,6802.999999999999,755.9,21,-
752,181,redeploy,11,8,6,127,206,58,7.2,7149.499999999999,714.9,22,-
753,181,redeploy,4,12,6,135,143,37,7.7,7751.7,704.7,24,-
754,181,redeploy,6,32,6,129,43,36,8.2,8100.499999999999,675.0,25,-
755,181,redeploy,1,14,5,125,205,120,8.7,8444.7,649.6,26,-
756,181,redeploy,6,19,5,115,115,61,9.2,8819.5,630.0,27,-
757,181,interrupt,-,25,10,198,434,392,8.4,-,-,-,-
758,181,interrupt,-,20,9,194,115,63,7.6,-,-,-,-
759,181,interrupt,-,22,9,173,141,92,6.9,-,-,-,-
760,181,interrupt,-,27,9,208,64,23,6.1,-,-,-,-
761,181,interrupt,-,31,9,214,731,712,5.3,-,-,-,-
762,181,interrupt,-,33,9,212,261,255,4.4,-,-,-,-
763,181,interrupt,-,26,8,172,188,147,3.7,-,-,-,-
764,181,interrupt,-,24,7,160,281,236,3.1,-,-,-,-
765,181,interrupt,-,34,7,152,56,53,2.5,-,-,-,-
766,181,interrupt,-,8,6,127,206,58,2.0,-,-,-,-
767,181,interrupt,-,12,6,135,143,37,1.5,-,-,-,-
768,181,interrupt,-,32,6,129,43,36,1.0,-,-,-,-
769,181,interrupt,-,14,5,125,205,120,0.5,-,-,-,-
770,181,interrupt,-,19,5,115,115,61,0.0,-,-,-,-
771,181,redeploy,1,25,10,198,434,392,0.8,957.8,957.8,24,-
772,181,redeploy,1,20,9,194,115,63,1.6,1706.7,853.4,26,-
773,181,redeploy,4,22,9,173,141,92,2.2,2351.1,783.7,20,-
774,181,redeploy,4,27,9,208,64,23,3.1,3076.2,769.0,22,-
775,181,redeploy,11,31,9,214,731,712,3.9,4262.299999999999,852.5,20,-
776,181,redeploy,6,33,9,212,261,255,4.8,5155.2,859.2,16,-
777,181,redeploy,11,26,8,172,188,147,5.4,5551.8,793.1,17,-
778,181,redeploy,6,24,7,160,281,236,6.1,6223.499999999999,777.9,19,-
