id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
390,96,redeploy,4,12,20,214,42,23,0.8,1266.8,1266.8,15,-
391,96,redeploy,1,4,10,123,85,10,1.3,2345.3999999999996,1172.7,8,-
392,96,redeploy,1,6,10,196,111,43,2.1,3383.0,1127.7,11,-
393,96,redeploy,4,10,10,237,301,269,3.1,4303.799999999999,1075.9,14,-
394,96,redeploy,4,14,10,103,162,146,3.5,4870.2,974.0,16,-
395,96,redeploy,4,15,9,190,132,122,4.2,5533.4,922.2,18,-
396,96,redeploy,1,5,8,84,76,4,4.6,5872.6,838.9,19,-
397,96,redeploy,4,11,8,97,210,185,4.9,6184.5,773.1,20,-
398,96,redeploy,1,7,7,153,97,31,5.5,6560.0,728.9,21,-
399,96,redeploy,1,8,7,167,84,22,6.2,7196.9,719.7,23,-
400,96,redeploy,1,3,6,135,127,48,6.7,7388.0,671.6,23,-
401,96,redeploy,4,9,6,134,380,340,7.3,7988.9,665.7,25,-
402,96,redeploy,4,13,5,106,224,206,7.7,8353.6,642.6,26,-
403,96,remap_failed,-,-,-,-,-,-,7.7,8353.6,642.6,26,-
404,96,deploy,1,17,5,134,79,79,8.2,8953.7,639.6,28,-
405,98,create,5,18,4,95,22,22,8.2,8953.7,639.6,28,-
406,98,remap,-,-,-,-,-,-,-,-,-,-,-
407,98,interrupt,-,12,20,214,42,21,7.4,-,-,-,-
408,98,interrupt,-,4,10,123,85,8,6.9,-,-,-,-
409,98,interrupt,-,6,10,196,111,41,6.1,-,-,-,-
410,98,interrupt,-,10,10,237,301,267,5.2,-,-,-,-
411,98,interrupt,-,14,10,103,162,144,4.8,-,-,-,-
412,98,interrupt,-,15,9,190,132,120,4.0,-,-,-,-
413,98,interrupt,-,5,8,84,76,2,3.7,-,-,-,-
414,98,interrupt,-,11,8,97,210,183,3.3,-,-,-,-
415,98,interrupt,-,7,7,153,97,29,2.7,-,-,-,-
416,98,interrupt,-,8,7,167,84,20,2.0,-,-,-,-
417,98,interrupt,-,3,6,135,127,46,1.5,-,-,-,-
418,98,interrupt,-,9,6,134,380,338,1.0,-,-,-,-
419,98,interrupt,-,13,5,106,224,204,0.5,-,-,-,-
420,98,interrupt,-,17,5,134,79,77,0.0,-,-,-,-
421,98,redeploy,4,12,20,214,42,21,0.8,1266.8,1266.8,17,-
422,98,redeploy,1,4,10,123,85,8,1.3,2345.3999999999996,1172.7,8,-
423,98,redeploy,1,6,10,196,111,41,2.1,3383.0,1127.7,11,-
424,98,redeploy,4,10,10,237,301,267,3.1,4303.799999999999,1075.9,14,-
425,98,redeploy,4,14,10,103,162,144,3.5,4870.2,974.0,16,-
426,98,redeploy,4,15,9,190,132,120,4.2,5533.4,922.2,18,-
427,98,redeploy,1,5,8,84,76,2,4.6,5872.6,838.9,19,-
428,98,redeploy,4,11,8,97,210,183,4.9,6184.5,773.1,20,-
429,98,redeploy,1,7,7,153,97,29,5.5,6560.0,728.9,21,-
430,98,redeploy,1,8,7,167,84,20,6.2,7196.9,719.7,23,-
431,98,redeploy,1,3,6,135,127,46,6.7,7388.0,671.6,23,-
432,98,redeploy,4,9,6,134,380,338,7.3,7988.9,665.7,25,-
433,98,redeploy,4,13,5,106,224,204,7.7,8353.6,642.6,26,-
434,98,redeploy,1,17,5,134,79,77,8.2,8953.7,639.6,28,-
435,98,remap_successfully,-,-,-,-,-,-,8.2,8953.7,639.6,28,-
436,98,drop,-,18,4,95,22,22,8.2,8953.7,639.6,28,-
437,100,remove,1,5,8,84,76,0,7.9,8860.2,681.6,28,-
438,105,create,7,19,6,145,298,298,7.9,8860.2,681.6,28,-
439,105,remap,-,-,-,-,-,-,-,-,-,-,-
440,105,interrupt,-,12,20,214,42,14,7.0,-,-,-,-
441,105,interrupt,-,4,10,123,85,1,6.6,-,-,-,-
442,105,interrupt,-,6,10,196,111,34,5.8,-,-,-,-
443,105,interrupt,-,10,10,237,301,260,4.8,-,-,-,-
444,105,interrupt,-,14,10,103,162,137,4.4,-,-,-,-
445,105,interrupt,-,15,9,190,132,113,3.7,-,-,-,-
446,105,interrupt,-,11,8,97,210,176,3.3,-,-,-,-
447,105,interrupt,-,7,7,153,97,22,2.7,-,-,-,-
448,105,interrupt,-,8,7,167,84,13,2.0,-,-,-,-
449,105,interrupt,-,3,6,135,127,39,1.5,-,-,-,-
450,105,interrupt,-,9,6,134,380,331,1.0,-,-,-,-
451,105,interrupt,-,13,5,106,224,197,0.5,-,-,-,-
452,105,interrupt,-,17,5,134,79,70,0.0,-,-,-,-
453,105,redeploy,4,12,20,214,42,14,0.8,1266.8,1266.8,17,-
454,105,redeploy,1,4,10,123,85,1,1.3,2345.3999999999996,1172.7,8,-
455,105,redeploy,1,6,10,196,111,34,2.1,3383.0,1127.7,11,-
456,105,redeploy,4,10,10,237,301,260,3.1,4303.799999999999,1075.9,14,-
457,105,redeploy,4,14,10,103,162,137,3.5,4870.2,974.0,16,-
458,105,redeploy,4,15,9,190,132,113,4.2,5533.4,922.2,18,-
459,105,redeploy,4,11,8,97,210,176,4.6,5886.799999999999,841.0,19,-
460,105,interrupt,-,12,20,214,42,14,3.8,-,-,-,-
461,105,interrupt,-,4,10,123,85,1,3.3,-,-,-,-
462,105,interrupt,-,6,10,196,111,34,2.5,-,-,-,-
463,105,interrupt,-,10,10,237,301,260,1.5,-,-,-,-
464,105,interrupt,-,14,10,103,162,137,1.1,-,-,-,-
465,105,interrupt,-,15,9,190,132,113,0.4,-,-,-,-
466,105,interrupt,-,11,8,97,210,176,0.0,-,-,-,-
467,105,redeploy,4,12,20,214,42,14,0.8,1266.8,1266.8,11,-
468,105,redeploy,1,4,10,123,85,1,1.3,2345.3999999999996,1172.7,8,-
469,105,redeploy,1,6,10,196,111,34,2.1,3383.0,1127.7,11,-
470,105,redeploy,4,10,10,237,301,260,3.1,4303.799999999999,1075.9,14,-
471,105,redeploy,4,14,10,103,162,137,3.5,4870.2,974.0,16,-
472,105,redeploy,4,15,9,190,132,113,4.2,5533.4,922.2,18,-
473,105,redeploy,4,11,8,97,210,176,4.6,5845.299999999999,835.0,19,-
474,105,redeploy,1,7,7,153,97,22,5.2,6466.5,808.3,21,-
475,105,redeploy,1,8,7,167,84,13,5.9,7103.4,789.3,23,-
476,105,redeploy,1,3,6,135,127,39,6.4,7294.4,729.4,23,-
477,105,redeploy,4,9,6,134,380,331,6.9,7895.3,717.8,25,-
478,105,redeploy,4,13,5,106,224,197,7.4,8260.0,688.3,26,-
479,105,redeploy,1,17,5,134,79,70,7.9,8860.2,681.6,28,-
480,105,remap_failed,-,-,-,-,-,-,7.9,8860.2,681.6,28,-
481,105,deploy,4,19,6,145,298,298,8.5,9226.8,659.1,29,-
482,106,remove,1,4,10,123,85,0,8.0,8885.6,683.5,28,-
483,117,create,10,20,7,176,183,183,8.0,8885.6,683.5,28,-
484,117,remap,-,-,-,-,-,-,-,-,-,-,-
485,117,interrupt,-,12,20,214,42,2,7.1,-,-,-,-
486,117,interrupt,-,6,10,196,111,22,6.4,-,-,-,-
487,117,interrupt,-,10,10,237,301,248,5.4,-,-,-,-
488,117,interrupt,-,14,10,103,162,125,5.0,-,-,-,-
489,117,interrupt,-,15,9,190,132,101,4.2,-,-,-,-
490,117,interrupt,-,11,8,97,210,164,3.9,-,-,-,-
491,117,interrupt,-,7,7,153,97,10,3.3,-,-,-,-
492,117,interrupt,-,8,7,167,84,1,2.6,-,-,-,-
493,117,interrupt,-,3,6,135,127,27,2.1,-,-,-,-
494,117,interrupt,-,9,6,134,380,319,1.5,-,-,-,-
495,117,interrupt,-,13,5,106,224,185,1.1,-,-,-,-
496,117,interrupt,-,17,5,134,79,58,0.6,-,-,-,-
497,117,interrupt,-,19,6,145,298,286,0.0,-,-,-,-
498,117,redeploy,4,12,20,214,42,2,0.8,1266.8,1266.8,16,-
499,117,interrupt,-,12,20,214,42,2,0.0,-,-,-,-
500,117,redeploy,4,12,20,214,42,2,0.8,1266.8,1266.8,16,-
501,117,redeploy,1,6,10,196,111,22,1.6,2304.3,1152.2,7,-
502,117,redeploy,4,10,10,237,301,248,2.6,3225.1,1075.0,10,-
503,117,redeploy,4,14,10,103,162,125,3.0,3791.5,947.9,12,-
504,117,redeploy,4,15,9,190,132,101,3.7,4454.7,890.9,14,-
505,117,redeploy,4,11,8,97,210,164,4.1,4766.6,794.4,15,-
506,117,redeploy,1,7,7,153,97,10,4.7,5674.4,810.6,18,-
507,117,redeploy,1,8,7,167,84,1,5.4,6311.2,788.9,20,-
508,117,redeploy,1,3,6,135,127,27,5.9,6953.299999999999,772.6,22,-
509,117,redeploy,4,9,6,134,380,319,6.5,7554.2,755.4,24,-
510,117,redeploy,4,19,6,145,298,286,7.0,7920.8,720.1,25,-
511,117,redeploy,4,13,5,106,224,185,7.4,8285.5,690.5,26,-
512,117,redeploy,1,17,5,134,79,58,8.0,8885.6,683.5,28,-
513,117,remap_failed,-,-,-,-,-,-,8.0,8885.6,683.5,28,-
514,117,deploy,1,20,7,176,183,183,8.7,9532.6,680.9,30,-
515,118,remove,1,8,7,167,84,0,8.0,9141.7,703.2,29,-
516,119,remove,4,12,20,214,42,0,7.2,8080.0,673.3,26,-
517,123,create,7,21,6,150,52,52,7.2,8080.0,673.3,26,-
518,123,remap,-,-,-,-,-,-,-,-,-,-,-
519,123,interrupt,-,6,10,196,111,16,6.4,-,-,-,-
520,123,interrupt,-,10,10,237,301,242,5.4,-,-,-,-
521,123,interrupt,-,14,10,103,162,119,5.0,-,-,-,-
522,123,interrupt,-,15,9,190,132,95,4.3,-,-,-,-
523,123,interrupt,-,11,8,97,210,158,3.9,-,-,-,-
524,123,interrupt,-,7,7,153,97,4,3.3,-,-,-,-
525,123,interrupt,-,3,6,135,127,21,2.8,-,-,-,-
526,123,interrupt,-,9,6,134,380,313,2.2,-,-,-,-
527,123,interrupt,-,19,6,145,298,280,1.7,-,-,-,-
528,123,interrupt,-,13,5,106,224,179,1.2,-,-,-,-
529,123,interrupt,-,17,5,134,79,52,0.7,-,-,-,-
530,123,interrupt,-,20,7,176,183,177,0.0,-,-,-,-
531,123,redeploy,1,6,10,196,111,16,0.8,1037.5,1037.5,16,-
532,123,redeploy,1,10,10,237,301,242,1.7,1793.2,896.6,18,-
533,123,redeploy,1,14,10,103,162,119,2.1,2358.7,786.2,20,-
534,123,redeploy,1,15,9,190,132,95,2.9,3021.1,755.3,22,-
535,123,redeploy,1,11,8,97,210,158,3.3,3127.9,625.6,22,-
536,123,interrupt,-,6,10,196,111,16,2.5,-,-,-,-
537,123,interrupt,-,10,10,237,301,242,1.5,-,-,-,-
538,123,interrupt,-,14,10,103,162,119,1.1,-,-,-,-
539,123,interrupt,-,15,9,190,132,95,0.4,-,-,-,-
540,123,interrupt,-,11,8,97,210,158,0.0,-,-,-,-
541,123,redeploy,1,6,10,196,111,16,0.8,1037.5,1037.5,16,-
542,123,redeploy,4,10,10,237,301,242,1.7,1958.3,979.1,6,-
543,123,redeploy,4,14,10,103,162,119,2.1,2524.6,841.5,8,-
544,123,redeploy,4,15,9,190,132,95,2.9,3187.8,797.0,10,-
545,123,redeploy,4,11,8,97,210,158,3.3,3499.8,700.0,11,-
546,123,redeploy,1,7,7,153,97,4,3.9,4407.6,734.6,14,-
547,123,redeploy,1,20,7,176,183,177,4.6,5546.1,792.3,18,-
548,123,redeploy,1,3,6,135,127,21,5.1,6393.5,799.2,21,-
549,123,redeploy,4,9,6,134,380,313,5.6,6994.299999999999,777.1,23,-
550,123,redeploy,4,19,6,145,298,280,6.2,7360.9,736.1,24,-
551,123,redeploy,4,13,5,106,224,179,6.6,7930.799999999999,721.0,26,-
552,123,redeploy,1,17,5,134,79,52,7.2,8080.0,673.3,26,-
553,123,remap_failed,-,-,-,-,-,-,7.2,8080.0,673.3,26,-
554,123,deploy,4,21,6,150,52,52,7.8,8698.8,669.1,28,-
555,124,create,5,22,6,136,169,169,7.8,8698.8,669.1,28,-
556,124,remap,-,-,-,-,-,-,-,-,-,-,-
557,124,interrupt,-,6,10,196,111,15,7.0,-,-,-,-
558,124,interrupt,-,10,10,237,301,241,6.0,-,-,-,-
559,124,interrupt,-,14,10,103,162,118,5.6,-,-,-,-
560,124,interrupt,-,15,9,190,132,94,4.9,-,-,-,-
561,124,interrupt,-,11,8,97,210,157,4.5,-,-,-,-
562,124,interrupt,-,7,7,153,97,3,3.9,-,-,-,-
563,124,interrupt,-,20,7,176,183,176,3.2,-,-,-,-
564,124,interrupt,-,3,6,135,127,20,2.7,-,-,-,-
565,124,interrupt,-,9,6,134,380,312,2.1,-,-,-,-
566,124,interrupt,-,19,6,145,298,279,1.5,-,-,-,-
567,124,interrupt,-,13,5,106,224,178,1.1,-,-,-,-
568,124,interrupt,-,17,5,134,79,51,0.6,-,-,-,-
569,124,interrupt,-,21,6,150,52,51,0.0,-,-,-,-
570,124,redeploy,1,6,10,196,111,15,0.8,1037.5,1037.5,18,-
571,124,redeploy,4,10,10,237,301,241,1.7,1958.3,979.1,6,-
572,124,redeploy,4,14,10,103,162,118,2.1,2524.6,841.5,8,-
573,124,redeploy,4,15,9,190,132,94,2.9,3187.8,797.0,10,-
574,124,redeploy,4,11,8,97,210,157,3.3,3499.8,700.0,11,-
575,124,redeploy,1,7,7,153,97,3,3.9,4407.6,734.6,14,-
576,124,redeploy,1,20,7,176,183,176,4.6,5546.1,792.3,18,-
577,124,redeploy,1,3,6,135,127,20,5.1,6393.5,799.2,21,-
578,124,redeploy,4,9,6,134,380,312,5.6,6994.299999999999,777.1,23,-
579,124,redeploy,4,19,6,145,298,279,6.2,7360.9,736.1,24,-
580,124,interrupt,-,6,10,196,111,15,5.4,-,-,-,-
581,124,interrupt,-,10,10,237,301,241,4.5,-,-,-,-
582,124,interrupt,-,14,10,103,162,118,4.1,-,-,-,-
583,124,interrupt,-,15,9,190,132,94,3.3,-,-,-,-
584,124,interrupt,-,11,8,97,210,157,2.9,-,-,-,-
585,124,interrupt,-,7,7,153,97,3,2.3,-,-,-,-
586,124,interrupt,-,20,7,176,183,176,1.6,-,-,-,-
587,124,interrupt,-,3,6,135,127,20,1.1,-,-,-,-
588,124,interrupt,-,9,6,134,380,312,0.6,-,-,-,-
589,124,interrupt,-,19,6,145,298,279,0.0,-,-,-,-
590,124,redeploy,1,6,10,196,111,15,0.8,1037.5,1037.5,14,-
591,124,redeploy,4,10,10,237,301,241,1.7,1958.3,979.1,6,-
592,124,redeploy,4,14,10,103,162,118,2.1,2524.6,841.5,8,-
593,124,redeploy,4,15,9,190,132,94,2.9,3187.8,797.0,10,-
594,124,redeploy,4,11,8,97,210,157,3.3,3499.8,700.0,11,-
595,124,redeploy,1,7,7,153,97,3,3.9,4407.6,734.6,14,-
596,124,redeploy,1,20,7,176,183,176,4.6,5546.1,792.3,18,-
597,124,redeploy,1,3,6,135,127,20,5.1,6393.5,799.2,21,-
598,124,redeploy,4,9,6,134,380,312,5.6,6994.299999999999,777.1,23,-
599,124,redeploy,4,19,6,145,298,279,6.2,7360.9,736.1,24,-
600,124,redeploy,4,21,6,150,52,51,6.8,7979.7,725.4,26,-
601,124,redeploy,4,13,5,106,224,178,7.2,8549.599999999999,712.5,28,-
602,124,redeploy,1,17,5,134,79,51,7.8,8698.8,669.1,28,-
603,124,remap_failed,-,-,-,-,-,-,7.8,8698.8,669.1,28,-
604,124,deploy,1,22,6,136,169,169,8.3,9055.2,646.8,29,-
605,127,remove,1,7,7,153,97,0,7.7,8188.0,629.8,26,-
606,131,create,7,23,6,150,123,123,7.7,8188.0,629.8,26,-
607,131,remap,-,-,-,-,-,-,-,-,-,-,-
608,131,interrupt,-,6,10,196,111,8,6.9,-,-,-,-
609,131,interrupt,-,10,10,237,301,234,6.0,-,-,-,-
610,131,interrupt,-,14,10,103,162,111,5.6,-,-,-,-
611,131,interrupt,-,15,9,190,132,87,4.8,-,-,-,-
612,131,interrupt,-,11,8,97,210,150,4.4,-,-,-,-
613,131,interrupt,-,20,7,176,183,169,3.7,-,-,-,-
614,131,interrupt,-,3,6,135,127,13,3.2,-,-,-,-
615,131,interrupt,-,9,6,134,380,305,2.7,-,-,-,-
616,131,interrupt,-,19,6,145,298,272,2.1,-,-,-,-
617,131,interrupt,-,21,6,150,52,44,1.5,-,-,-,-
618,131,interrupt,-,13,5,106,224,171,1.1,-,-,-,-
619,131,interrupt,-,17,5,134,79,44,0.5,-,-,-,-
620,131,interrupt,-,22,6,136,169,162,0.0,-,-,-,-
621,131,redeploy,1,6,10,196,111,8,0.8,1037.5,1037.5,18,-
622,131,redeploy,4,10,10,237,301,234,1.7,1958.3,979.1,6,-
623,131,redeploy,4,14,10,103,162,111,2.1,2524.6,841.5,8,-
624,131,redeploy,4,15,9,190,132,87,2.9,3187.8,797.0,10,-
625,131,redeploy,4,11,8,97,210,150,3.3,3499.8,700.0,11,-
626,131,interrupt,-,6,10,196,111,8,2.5,-,-,-,-
627,131,interrupt,-,10,10,237,301,234,1.5,-,-,-,-
628,131,interrupt,-,14,10,103,162,111,1.1,-,-,-,-
629,131,interrupt,-,15,9,190,132,87,0.4,-,-,-,-
630,131,interrupt,-,11,8,97,210,150,0.0,-,-,-,-
631,131,redeploy,1,6,10,196,111,8,0.8,1037.5,1037.5,11,-
632,131,redeploy,4,10,10,237,301,234,1.7,1958.3,979.1,6,-
633,131,redeploy,4,14,10,103,162,111,2.1,2524.6,841.5,8,-
634,131,redeploy,4,15,9,190,132,87,2.9,3187.8,797.0,10,-
635,131,redeploy,4,11,8,97,210,150,3.3,3499.8,700.0,11,-
636,131,redeploy,1,20,7,176,183,169,4.0,4638.3,773.1,15,-
637,131,redeploy,1,3,6,135,127,13,4.5,5526.3,789.5,18,-
638,131,redeploy,4,9,6,134,380,305,5.0,6127.1,765.9,20,-
639,131,redeploy,4,19,6,145,298,272,5.6,6493.7,721.5,21,-
640,131,redeploy,4,21,6,150,52,44,6.2,7112.5,711.2,23,-
641,131,redeploy,1,22,6,136,169,162,6.7,7468.9,679.0,24,-
642,131,redeploy,4,13,5,106,224,171,7.2,8038.799999999999,669.9,26,-
643,131,redeploy,1,17,5,134,79,44,7.7,8188.0,629.8,26,-
644,131,remap_failed,-,-,-,-,-,-,7.7,8188.0,629.8,26,-
645,131,deploy,1,23,6,150,123,123,8.3,8806.0,629.0,28,-
646,134,create,10,24,10,213,155,155,8.3,8806.0,629.0,28,-
647,134,remap,-,-,-,-,-,-,-,-,-,-,-
648,134,interrupt,-,6,10,196,111,5,7.5,-,-,-,-
649,134,interrupt,-,10,10,237,301,231,6.6,-,-,-,-
650,134,interrupt,-,14,10,103,162,108,6.2,-,-,-,-
651,134,interrupt,-,15,9,190,132,84,5.4,-,-,-,-
652,134,interrupt,-,11,8,97,210,147,5.0,-,-,-,-
653,134,interrupt,-,20,7,176,183,166,4.3,-,-,-,-
654,134,interrupt,-,3,6,135,127,10,3.8,-,-,-,-
655,134,interrupt,-,9,6,134,380,302,3.3,-,-,-,-
656,134,interrupt,-,19,6,145,298,269,2.7,-,-,-,-
657,134,interrupt,-,21,6,150,52,41,2.1,-,-,-,-
658,134,interrupt,-,22,6,136,169,159,1.5,-,-,-,-
659,134,interrupt,-,13,5,106,224,168,1.1,-,-,-,-
660,134,interrupt,-,17,5,134,79,41,0.6,-,-,-,-
661,134,interrupt,-,23,6,150,123,120,0.0,-,-,-,-
662,134,redeploy,1,6,10,196,111,5,0.8,1037.5,1037.5,18,-
663,134,redeploy,4,10,10,237,301,231,1.7,1958.3,979.1,6,-
664,134,redeploy,4,14,10,103,162,108,2.1,2524.6,841.5,8,-
665,134,redeploy,4,15,9,190,132,84,2.9,3187.8,797.0,10,-
666,134,redeploy,4,11,8,97,210,147,3.3,3499.8,700.0,11,-
667,134,redeploy,1,20,7,176,183,166,4.0,4638.3,773.1,15,-
668,134,redeploy,1,3,6,135,127,10,4.5,5526.3,789.5,18,-
669,134,redeploy,4,9,6,134,380,302,5.0,6127.1,765.9,20,-
670,134,redeploy,4,19,6,145,298,269,5.6,6493.7,721.5,21,-
671,134,redeploy,4,21,6,150,52,41,6.2,7112.5,711.2,23,-
672,134,redeploy,1,22,6,136,169,159,6.7,7468.9,679.0,24,-
673,134,interrupt,-,6,10,196,111,5,6.0,-,-,-,-
674,134,interrupt,-,10,10,237,301,231,5.0,-,-,-,-
675,134,interrupt,-,14,10,103,162,108,4.6,-,-,-,-
676,134,interrupt,-,15,9,190,132,84,3.9,-,-,-,-
677,134,interrupt,-,11,8,97,210,147,3.5,-,-,-,-
678,134,interrupt,-,20,7,176,183,166,2.8,-,-,-,-
679,134,interrupt,-,3,6,135,127,10,2.2,-,-,-,-
680,134,interrupt,-,9,6,134,380,302,1.7,-,-,-,-
681,134,interrupt,-,19,6,145,298,269,1.1,-,-,-,-
682,134,interrupt,-,21,6,150,52,41,0.5,-,-,-,-
683,134,interrupt,-,22,6,136,169,159,0.0,-,-,-,-
684,134,redeploy,1,6,10,196,111,5,0.8,1037.5,1037.5,16,-
685,134,redeploy,4,10,10,237,301,231,1.7,1958.3,979.1,6,-
686,134,redeploy,4,14,10,103,162,108,2.1,2524.6,841.5,8,-
687,134,redeploy,4,15,9,190,132,84,2.9,3187.8,797.0,10,-
688,134,redeploy,4,11,8,97,210,147,3.3,3499.8,700.0,11,-
689,134,redeploy,1,20,7,176,183,166,4.0,4638.3,773.1,15,-
690,134,redeploy,1,3,6,135,127,10,4.5,5526.3,789.5,18,-
691,134,redeploy,4,9,6,134,380,302,5.0,6127.1,765.9,20,-
692,134,redeploy,4,19,6,145,298,269,5.6,6493.7,721.5,21,-
693,134,redeploy,4,21,6,150,52,41,6.2,7112.5,711.2,23,-
694,134,redeploy,1,22,6,136,169,159,6.7,7468.9,679.0,24,-
695,134,redeploy,1,23,6,150,123,120,7.3,8086.9,673.9,26,-
696,134,redeploy,4,13,5,106,224,168,7.8,8656.8,665.9,28,-
697,134,redeploy,1,17,5,134,79,41,8.3,8806.0,629.0,28,-
698,134,remap_failed,-,-,-,-,-,-,8.3,8806.0,629.0,28,-
699,134,deploy,1,24,10,213,155,155,9.1,9494.5,633.0,30,-
700,136,create,7,25,5,99,151,151,9.1,9494.5,633.0,30,-
701,136,remap,-,-,-,-,-,-,-,-,-,-,-
702,136,interrupt,-,6,10,196,111,3,8.4,-,-,-,-
703,136,interrupt,-,10,10,237,301,229,7.4,-,-,-,-
704,136,interrupt,-,14,10,103,162,106,7.0,-,-,-,-
705,136,interrupt,-,15,9,190,132,82,6.3,-,-,-,-
706,136,interrupt,-,11,8,97,210,145,5.9,-,-,-,-
707,136,interrupt,-,20,7,176,183,164,5.2,-,-,-,-
708,136,interrupt,-,3,6,135,127,8,4.6,-,-,-,-
709,136,interrupt,-,9,6,134,380,300,4.1,-,-,-,-
710,136,interrupt,-,19,6,145,298,267,3.5,-,-,-,-
711,136,interrupt,-,21,6,150,52,39,2.9,-,-,-,-
712,136,interrupt,-,22,6,136,169,157,2.4,-,-,-,-
713,136,interrupt,-,23,6,150,123,118,1.8,-,-,-,-
714,136,interrupt,-,13,5,106,224,166,1.4,-,-,-,-
715,136,interrupt,-,17,5,134,79,39,0.8,-,-,-,-
716,136,interrupt,-,24,10,213,155,153,0.0,-,-,-,-
717,136,redeploy,1,6,10,196,111,3,0.8,1037.5,1037.5,18,-
718,136,redeploy,4,10,10,237,301,229,1.7,1958.3,979.1,6,-
719,136,redeploy,4,14,10,103,162,106,2.1,2524.6,841.5,8,-
720,136,interrupt,-,6,10,196,111,3,1.3,-,-,-,-
721,136,interrupt,-,10,10,237,301,229,0.4,-,-,-,-
722,136,interrupt,-,14,10,103,162,106,0.0,-,-,-,-
723,136,redeploy,1,6,10,196,111,3,0.8,1037.5,1037.5,8,-
724,136,redeploy,4,10,10,237,301,229,1.7,1958.3,979.1,6,-
725,136,redeploy,4,14,10,103,162,106,2.1,2524.6,841.5,8,-
726,136,redeploy,1,24,10,213,155,153,3.0,3950.7,987.7,13,-
727,136,redeploy,4,15,9,190,132,82,3.7,4613.9,922.8,15,-
728,136,redeploy,4,11,8,97,210,145,4.1,4925.9,821.0,16,-
729,136,redeploy,1,20,7,176,183,164,4.8,6064.4,866.3,20,-
730,136,redeploy,1,3,6,135,127,8,5.3,6460.700000000001,807.6,21,-
731,136,redeploy,4,9,6,134,380,300,5.9,7061.5,784.6,23,-
732,136,redeploy,4,19,6,145,298,267,6.5,7428.1,742.8,24,-
733,136,redeploy,4,21,6,150,52,39,7.0,8046.9,731.5,26,-
734,136,redeploy,1,22,6,136,169,157,7.6,8403.3,700.3,27,-
735,136,redeploy,1,23,6,150,123,118,8.2,8775.4,675.0,28,-
736,136,redeploy,4,13,5,106,224,166,8.6,9345.3,667.5,30,-
737,136,redeploy,1,17,5,134,79,39,9.1,9494.5,633.0,30,-
738,136,remap_failed,-,-,-,-,-,-,9.1,9494.5,633.0,30,-
739,136,deploy,1,25,5,99,151,151,9.5,9604.8,600.3,30,-
740,137,create,7,26,8,162,216,216,9.5,9604.8,600.3,30,-
741,137,remap,-,-,-,-,-,-,-,-,-,-,-
742,137,interrupt,-,6,10,196,111,2,8.8,-,-,-,-
743,137,interrupt,-,10,10,237,301,228,7.8,-,-,-,-
744,137,interrupt,-,14,10,103,162,105,7.4,-,-,-,-
745,137,interrupt,-,24,10,213,155,152,6.6,-,-,-,-
746,137,interrupt,-,15,9,190,132,81,5.8,-,-,-,-
747,137,interrupt,-,11,8,97,210,144,5.4,-,-,-,-
748,137,interrupt,-,20,7,176,183,163,4.7,-,-,-,-
749,137,interrupt,-,3,6,135,127,7,4.2,-,-,-,-
750,137,interrupt,-,9,6,134,380,299,3.7,-,-,-,-
751,137,interrupt,-,19,6,145,298,266,3.1,-,-,-,-
752,137,interrupt,-,21,6,150,52,38,2.5,-,-,-,-
753,137,interrupt,-,22,6,136,169,156,1.9,-,-,-,-
754,137,interrupt,-,23,6,150,123,117,1.3,-,-,-,-
755,137,interrupt,-,13,5,106,224,165,0.9,-,-,-,-
756,137,interrupt,-,17,5,134,79,38,0.4,-,-,-,-
757,137,interrupt,-,25,5,99,151,150,0.0,-,-,-,-
758,137,redeploy,1,6,10,196,111,2,0.8,1037.5,1037.5,18,-
759,137,redeploy,4,10,10,237,301,228,1.7,1958.3,979.1,6,-
760,137,redeploy,4,14,10,103,162,105,2.1,2524.6,841.5,8,-
761,137,redeploy,1,24,10,213,155,152,3.0,3950.7,987.7,13,-
762,137,redeploy,4,15,9,190,132,81,3.7,4613.9,922.8,15,-
763,137,redeploy,4,11,8,97,210,144,4.1,4925.9,821.0,16,-
764,137,redeploy,1,20,7,176,183,163,4.8,6064.4,866.3,20,-
765,137,redeploy,1,3,6,135,127,7,5.3,6460.700000000001,807.6,21,-
766,137,redeploy,4,9,6,134,380,299,5.9,7061.5,784.6,23,-
767,137,redeploy,4,19,6,145,298,266,6.5,7428.1,742.8,24,-
768,137,redeploy,4,21,6,150,52,38,7.0,8046.9,731.5,26,-
769,137,redeploy,1,22,6,136,169,156,7.6,8403.3,700.3,27,-
770,137,redeploy,1,23,6,150,123,117,8.2,8775.4,675.0,28,-
771,137,redeploy,4,13,5,106,224,165,8.6,9345.3,667.5,30,-
772,137,redeploy,1,17,5,134,79,38,9.1,9494.5,633.0,30,-
773,137,interrupt,-,6,10,196,111,2,8.4,-,-,-,-
774,137,interrupt,-,10,10,237,301,228,7.4,-,-,-,-
775,137,interrupt,-,14,10,103,162,105,7.0,-,-,-,-
776,137,interrupt,-,24,10,213,155,152,6.2,-,-,-,-
777,137,interrupt,-,15,9,190,132,81,5.4,-,-,-,-
778,137,interrupt,-,11,8,97,210,144,5.0,-,-,-,-
779,137,interrupt,-,20,7,176,183,163,4.3,-,-,-,-
