id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1416,252,redeploy,2,10,10,237,301,113,0.9,922.5,922.5,3,-
1417,252,redeploy,2,24,10,213,155,37,1.8,1818.2,909.1,6,-
1418,252,redeploy,2,30,10,250,284,177,2.8,2755.1,918.4,9,-
1419,252,redeploy,2,44,9,208,483,406,3.6,3645.4,911.4,12,-
1420,252,redeploy,2,20,7,176,183,48,4.3,4294.9,859.0,14,-
1421,252,redeploy,2,9,6,134,380,184,4.9,4854.4,809.1,16,-
1422,252,redeploy,2,19,6,145,298,151,5.5,5264.5,752.1,17,-
1423,252,redeploy,2,23,6,150,123,2,6.1,5884.9,735.6,19,-
1424,252,redeploy,2,61,6,132,171,149,6.6,6485.4,720.6,21,-
1425,252,remap_successfully,-,-,-,-,-,-,6.6,6485.4,720.6,21,-
1426,252,drop,-,72,4,75,78,78,6.6,6485.4,720.6,21,-
1427,252,remap,-,-,-,-,-,-,-,-,-,-,-
1428,252,interrupt,-,10,10,237,301,113,5.6,-,-,-,-
1429,252,interrupt,-,24,10,213,155,37,4.8,-,-,-,-
1430,252,interrupt,-,30,10,250,284,177,3.8,-,-,-,-
1431,252,interrupt,-,44,9,208,483,406,2.9,-,-,-,-
1432,252,interrupt,-,20,7,176,183,48,2.2,-,-,-,-
1433,252,interrupt,-,9,6,134,380,184,1.7,-,-,-,-
1434,252,interrupt,-,19,6,145,298,151,1.1,-,-,-,-
1435,252,interrupt,-,23,6,150,123,2,0.5,-,-,-,-
1436,252,interrupt,-,61,6,132,171,149,0.0,-,-,-,-
1437,252,redeploy,2,10,10,237,301,113,0.9,922.5,922.5,3,-
1438,252,redeploy,2,24,10,213,155,37,1.8,1818.2,909.1,6,-
1439,252,redeploy,2,30,10,250,284,177,2.8,2755.1,918.4,9,-
1440,252,redeploy,2,44,9,208,483,406,3.6,3645.4,911.4,12,-
1441,252,redeploy,2,20,7,176,183,48,4.3,4294.9,859.0,14,-
1442,252,redeploy,2,9,6,134,380,184,4.9,4854.4,809.1,16,-
1443,252,redeploy,2,19,6,145,298,151,5.5,5264.5,752.1,17,-
1444,252,redeploy,2,23,6,150,123,2,6.1,5884.9,735.6,19,-
1445,252,redeploy,2,61,6,132,171,149,6.6,6485.4,720.6,21,-
1446,252,remap_successfully,-,-,-,-,-,-,6.6,6485.4,720.6,21,-
1447,252,drop,-,73,10,234,246,246,6.6,6485.4,720.6,21,-
1448,253,create,10,74,6,126,58,58,6.6,6485.4,720.6,21,-
1449,253,remap,-,-,-,-,-,-,-,-,-,-,-
1450,253,interrupt,-,10,10,237,301,112,5.6,-,-,-,-
1451,253,interrupt,-,24,10,213,155,36,4.8,-,-,-,-
1452,253,interrupt,-,30,10,250,284,176,3.8,-,-,-,-
1453,253,interrupt,-,44,9,208,483,405,2.9,-,-,-,-
1454,253,interrupt,-,20,7,176,183,47,2.2,-,-,-,-
1455,253,interrupt,-,9,6,134,380,183,1.7,-,-,-,-
1456,253,interrupt,-,19,6,145,298,150,1.1,-,-,-,-
1457,253,interrupt,-,23,6,150,123,1,0.5,-,-,-,-
1458,253,interrupt,-,61,6,132,171,148,0.0,-,-,-,-
1459,253,redeploy,2,10,10,237,301,112,0.9,922.5,922.5,3,-
1460,253,redeploy,2,24,10,213,155,36,1.8,1818.2,909.1,6,-
1461,253,redeploy,2,30,10,250,284,176,2.8,2755.1,918.4,9,-
1462,253,redeploy,2,44,9,208,483,405,3.6,3645.4,911.4,12,-
1463,253,redeploy,2,20,7,176,183,47,4.3,4294.9,859.0,14,-
1464,253,redeploy,2,9,6,134,380,183,4.9,4854.4,809.1,16,-
1465,253,redeploy,2,19,6,145,298,150,5.5,5264.5,752.1,17,-
1466,253,redeploy,2,23,6,150,123,1,6.1,5884.9,735.6,19,-
1467,253,redeploy,2,61,6,132,171,148,6.6,6485.4,720.6,21,-
1468,253,remap_successfully,-,-,-,-,-,-,6.6,6485.4,720.6,21,-
1469,253,drop,-,74,6,126,58,58,6.6,6485.4,720.6,21,-
1470,254,remove,2,23,6,150,123,0,6.0,5864.9,733.1,19,-
1471,257,create,10,75,7,162,39,39,6.0,5864.9,733.1,19,-
1472,257,remap,-,-,-,-,-,-,-,-,-,-,-
1473,257,interrupt,-,10,10,237,301,108,5.0,-,-,-,-
1474,257,interrupt,-,24,10,213,155,32,4.2,-,-,-,-
1475,257,interrupt,-,30,10,250,284,172,3.2,-,-,-,-
1476,257,interrupt,-,44,9,208,483,401,2.3,-,-,-,-
1477,257,interrupt,-,20,7,176,183,43,1.6,-,-,-,-
1478,257,interrupt,-,9,6,134,380,179,1.1,-,-,-,-
1479,257,interrupt,-,19,6,145,298,146,0.5,-,-,-,-
1480,257,interrupt,-,61,6,132,171,144,0.0,-,-,-,-
1481,257,redeploy,2,10,10,237,301,108,0.9,922.5,922.5,3,-
1482,257,redeploy,2,24,10,213,155,32,1.8,1818.2,909.1,6,-
1483,257,redeploy,2,30,10,250,284,172,2.8,2755.1,918.4,9,-
1484,257,redeploy,2,44,9,208,483,401,3.6,3645.4,911.4,12,-
1485,257,redeploy,2,20,7,176,183,43,4.3,4294.9,859.0,14,-
1486,257,redeploy,2,9,6,134,380,179,4.9,4854.4,809.1,16,-
1487,257,redeploy,2,19,6,145,298,146,5.5,5264.5,752.1,17,-
1488,257,redeploy,2,61,6,132,171,144,6.0,5864.9,733.1,19,-
1489,257,remap_successfully,-,-,-,-,-,-,6.0,5864.9,733.1,19,-
1490,257,deploy,2,75,14,162,39,39,6.6,6703.8,744.9,22,-
1491,259,create,7,76,4,103,15,15,6.6,6703.8,744.9,22,-
1492,259,remap,-,-,-,-,-,-,-,-,-,-,-
1493,259,interrupt,-,10,10,237,301,106,5.7,-,-,-,-
1494,259,interrupt,-,24,10,213,155,30,4.8,-,-,-,-
1495,259,interrupt,-,30,10,250,284,170,3.8,-,-,-,-
1496,259,interrupt,-,44,9,208,483,399,3.0,-,-,-,-
1497,259,interrupt,-,20,7,176,183,41,2.3,-,-,-,-
1498,259,interrupt,-,9,6,134,380,177,1.8,-,-,-,-
1499,259,interrupt,-,19,6,145,298,144,1.2,-,-,-,-
1500,259,interrupt,-,61,6,132,171,142,0.6,-,-,-,-
1501,259,interrupt,-,75,14,162,39,37,0.0,-,-,-,-
1502,259,redeploy,2,75,14,162,39,37,0.6,633.8,633.8,2,-
1503,259,redeploy,2,10,10,237,301,106,1.6,1556.3,778.1,5,-
1504,259,redeploy,2,24,10,213,155,30,2.4,2452.0,817.3,8,-
1505,259,redeploy,2,30,10,250,284,170,3.4,3389.0,847.2,11,-
1506,259,redeploy,2,44,9,208,483,399,4.3,4279.2,855.8,14,-
1507,259,redeploy,2,20,7,176,183,41,5.0,4885.5,814.2,16,-
1508,259,redeploy,2,9,6,134,380,177,5.5,5239.9,748.6,17,-
1509,259,redeploy,2,19,6,145,298,144,6.1,5855.0,731.9,19,-
1510,259,redeploy,2,61,6,132,171,142,6.6,6455.5,717.3,21,-
1511,259,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1512,259,drop,-,76,4,103,15,15,6.6,6455.5,717.3,21,-
1513,261,create,5,77,5,95,94,94,6.6,6455.5,717.3,21,-
1514,261,create,7,78,8,176,140,140,6.6,6455.5,717.3,21,-
1515,261,remap,-,-,-,-,-,-,-,-,-,-,-
1516,261,interrupt,-,75,14,162,39,35,6.0,-,-,-,-
1517,261,interrupt,-,10,10,237,301,104,5.0,-,-,-,-
1518,261,interrupt,-,24,10,213,155,28,4.2,-,-,-,-
1519,261,interrupt,-,30,10,250,284,168,3.2,-,-,-,-
1520,261,interrupt,-,44,9,208,483,397,2.3,-,-,-,-
1521,261,interrupt,-,20,7,176,183,39,1.6,-,-,-,-
1522,261,interrupt,-,9,6,134,380,175,1.1,-,-,-,-
1523,261,interrupt,-,19,6,145,298,142,0.5,-,-,-,-
1524,261,interrupt,-,61,6,132,171,140,0.0,-,-,-,-
1525,261,redeploy,2,75,14,162,39,35,0.6,633.8,633.8,2,-
1526,261,redeploy,2,10,10,237,301,104,1.6,1556.3,778.1,5,-
1527,261,redeploy,2,24,10,213,155,28,2.4,2452.0,817.3,8,-
1528,261,redeploy,2,30,10,250,284,168,3.4,3389.0,847.2,11,-
1529,261,redeploy,2,44,9,208,483,397,4.3,4279.2,855.8,14,-
1530,261,redeploy,2,20,7,176,183,39,5.0,4885.5,814.2,16,-
1531,261,redeploy,2,9,6,134,380,175,5.5,5239.9,748.6,17,-
1532,261,redeploy,2,19,6,145,298,142,6.1,5855.0,731.9,19,-
1533,261,redeploy,2,61,6,132,171,140,6.6,6455.5,717.3,21,-
1534,261,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1535,261,drop,-,77,5,95,94,94,6.6,6455.5,717.3,21,-
1536,261,remap,-,-,-,-,-,-,-,-,-,-,-
1537,261,interrupt,-,75,14,162,39,35,6.0,-,-,-,-
1538,261,interrupt,-,10,10,237,301,104,5.0,-,-,-,-
1539,261,interrupt,-,24,10,213,155,28,4.2,-,-,-,-
1540,261,interrupt,-,30,10,250,284,168,3.2,-,-,-,-
1541,261,interrupt,-,44,9,208,483,397,2.3,-,-,-,-
1542,261,interrupt,-,20,7,176,183,39,1.6,-,-,-,-
1543,261,interrupt,-,9,6,134,380,175,1.1,-,-,-,-
1544,261,interrupt,-,19,6,145,298,142,0.5,-,-,-,-
1545,261,interrupt,-,61,6,132,171,140,0.0,-,-,-,-
1546,261,redeploy,2,75,14,162,39,35,0.6,633.8,633.8,2,-
1547,261,redeploy,2,10,10,237,301,104,1.6,1556.3,778.1,5,-
1548,261,redeploy,2,24,10,213,155,28,2.4,2452.0,817.3,8,-
1549,261,redeploy,2,30,10,250,284,168,3.4,3389.0,847.2,11,-
1550,261,redeploy,2,44,9,208,483,397,4.3,4279.2,855.8,14,-
1551,261,redeploy,2,20,7,176,183,39,5.0,4885.5,814.2,16,-
1552,261,redeploy,2,9,6,134,380,175,5.5,5239.9,748.6,17,-
1553,261,redeploy,2,19,6,145,298,142,6.1,5855.0,731.9,19,-
1554,261,redeploy,2,61,6,132,171,140,6.6,6455.5,717.3,21,-
1555,261,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1556,261,drop,-,78,8,176,140,140,6.6,6455.5,717.3,21,-
1557,263,create,9,79,7,148,459,459,6.6,6455.5,717.3,21,-
1558,263,create,7,80,8,196,81,81,6.6,6455.5,717.3,21,-
1559,263,remap,-,-,-,-,-,-,-,-,-,-,-
1560,263,interrupt,-,75,14,162,39,33,6.0,-,-,-,-
1561,263,interrupt,-,10,10,237,301,102,5.0,-,-,-,-
1562,263,interrupt,-,24,10,213,155,26,4.2,-,-,-,-
1563,263,interrupt,-,30,10,250,284,166,3.2,-,-,-,-
1564,263,interrupt,-,44,9,208,483,395,2.3,-,-,-,-
1565,263,interrupt,-,20,7,176,183,37,1.6,-,-,-,-
1566,263,interrupt,-,9,6,134,380,173,1.1,-,-,-,-
1567,263,interrupt,-,19,6,145,298,140,0.5,-,-,-,-
1568,263,interrupt,-,61,6,132,171,138,0.0,-,-,-,-
1569,263,redeploy,2,75,14,162,39,33,0.6,633.8,633.8,2,-
1570,263,redeploy,2,10,10,237,301,102,1.6,1556.3,778.1,5,-
1571,263,redeploy,2,24,10,213,155,26,2.4,2452.0,817.3,8,-
1572,263,redeploy,2,30,10,250,284,166,3.4,3389.0,847.2,11,-
1573,263,redeploy,2,44,9,208,483,395,4.3,4279.2,855.8,14,-
1574,263,redeploy,2,20,7,176,183,37,5.0,4885.5,814.2,16,-
1575,263,redeploy,2,9,6,134,380,173,5.5,5239.9,748.6,17,-
1576,263,redeploy,2,19,6,145,298,140,6.1,5855.0,731.9,19,-
1577,263,redeploy,2,61,6,132,171,138,6.6,6455.5,717.3,21,-
1578,263,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1579,263,drop,-,79,7,148,459,459,6.6,6455.5,717.3,21,-
1580,263,remap,-,-,-,-,-,-,-,-,-,-,-
1581,263,interrupt,-,75,14,162,39,33,6.0,-,-,-,-
1582,263,interrupt,-,10,10,237,301,102,5.0,-,-,-,-
1583,263,interrupt,-,24,10,213,155,26,4.2,-,-,-,-
1584,263,interrupt,-,30,10,250,284,166,3.2,-,-,-,-
1585,263,interrupt,-,44,9,208,483,395,2.3,-,-,-,-
1586,263,interrupt,-,20,7,176,183,37,1.6,-,-,-,-
1587,263,interrupt,-,9,6,134,380,173,1.1,-,-,-,-
1588,263,interrupt,-,19,6,145,298,140,0.5,-,-,-,-
1589,263,interrupt,-,61,6,132,171,138,0.0,-,-,-,-
1590,263,redeploy,2,75,14,162,39,33,0.6,633.8,633.8,2,-
1591,263,redeploy,2,10,10,237,301,102,1.6,1556.3,778.1,5,-
1592,263,redeploy,2,24,10,213,155,26,2.4,2452.0,817.3,8,-
1593,263,redeploy,2,30,10,250,284,166,3.4,3389.0,847.2,11,-
1594,263,redeploy,2,44,9,208,483,395,4.3,4279.2,855.8,14,-
1595,263,redeploy,2,20,7,176,183,37,5.0,4885.5,814.2,16,-
1596,263,redeploy,2,9,6,134,380,173,5.5,5239.9,748.6,17,-
1597,263,redeploy,2,19,6,145,298,140,6.1,5855.0,731.9,19,-
1598,263,redeploy,2,61,6,132,171,138,6.6,6455.5,717.3,21,-
1599,263,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1600,263,drop,-,80,8,196,81,81,6.6,6455.5,717.3,21,-
1601,264,create,5,81,10,208,25,25,6.6,6455.5,717.3,21,-
1602,264,remap,-,-,-,-,-,-,-,-,-,-,-
1603,264,interrupt,-,75,14,162,39,32,6.0,-,-,-,-
1604,264,interrupt,-,10,10,237,301,101,5.0,-,-,-,-
1605,264,interrupt,-,24,10,213,155,25,4.2,-,-,-,-
1606,264,interrupt,-,30,10,250,284,165,3.2,-,-,-,-
1607,264,interrupt,-,44,9,208,483,394,2.3,-,-,-,-
1608,264,interrupt,-,20,7,176,183,36,1.6,-,-,-,-
1609,264,interrupt,-,9,6,134,380,172,1.1,-,-,-,-
1610,264,interrupt,-,19,6,145,298,139,0.5,-,-,-,-
1611,264,interrupt,-,61,6,132,171,137,0.0,-,-,-,-
1612,264,redeploy,2,75,14,162,39,32,0.6,633.8,633.8,2,-
1613,264,redeploy,2,10,10,237,301,101,1.6,1556.3,778.1,5,-
1614,264,redeploy,2,24,10,213,155,25,2.4,2452.0,817.3,8,-
1615,264,redeploy,2,30,10,250,284,165,3.4,3389.0,847.2,11,-
1616,264,redeploy,2,44,9,208,483,394,4.3,4279.2,855.8,14,-
1617,264,redeploy,2,20,7,176,183,36,5.0,4885.5,814.2,16,-
1618,264,redeploy,2,9,6,134,380,172,5.5,5239.9,748.6,17,-
1619,264,redeploy,2,19,6,145,298,139,6.1,5855.0,731.9,19,-
1620,264,redeploy,2,61,6,132,171,137,6.6,6455.5,717.3,21,-
1621,264,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1622,264,drop,-,81,10,208,25,25,6.6,6455.5,717.3,21,-
1623,266,create,7,82,5,125,47,47,6.6,6455.5,717.3,21,-
1624,266,remap,-,-,-,-,-,-,-,-,-,-,-
1625,266,interrupt,-,75,14,162,39,30,6.0,-,-,-,-
1626,266,interrupt,-,10,10,237,301,99,5.0,-,-,-,-
1627,266,interrupt,-,24,10,213,155,23,4.2,-,-,-,-
1628,266,interrupt,-,30,10,250,284,163,3.2,-,-,-,-
1629,266,interrupt,-,44,9,208,483,392,2.3,-,-,-,-
1630,266,interrupt,-,20,7,176,183,34,1.6,-,-,-,-
1631,266,interrupt,-,9,6,134,380,170,1.1,-,-,-,-
1632,266,interrupt,-,19,6,145,298,137,0.5,-,-,-,-
1633,266,interrupt,-,61,6,132,171,135,0.0,-,-,-,-
1634,266,redeploy,2,75,14,162,39,30,0.6,633.8,633.8,2,-
1635,266,redeploy,2,10,10,237,301,99,1.6,1556.3,778.1,5,-
1636,266,redeploy,2,24,10,213,155,23,2.4,2452.0,817.3,8,-
1637,266,redeploy,2,30,10,250,284,163,3.4,3389.0,847.2,11,-
1638,266,redeploy,2,44,9,208,483,392,4.3,4279.2,855.8,14,-
1639,266,redeploy,2,20,7,176,183,34,5.0,4885.5,814.2,16,-
1640,266,redeploy,2,9,6,134,380,170,5.5,5239.9,748.6,17,-
1641,266,redeploy,2,19,6,145,298,137,6.1,5855.0,731.9,19,-
1642,266,redeploy,2,61,6,132,171,135,6.6,6455.5,717.3,21,-
1643,266,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1644,266,drop,-,82,5,125,47,47,6.6,6455.5,717.3,21,-
1645,268,create,5,83,4,78,8,8,6.6,6455.5,717.3,21,-
1646,268,remap,-,-,-,-,-,-,-,-,-,-,-
1647,268,interrupt,-,75,14,162,39,28,6.0,-,-,-,-
1648,268,interrupt,-,10,10,237,301,97,5.0,-,-,-,-
1649,268,interrupt,-,24,10,213,155,21,4.2,-,-,-,-
1650,268,interrupt,-,30,10,250,284,161,3.2,-,-,-,-
1651,268,interrupt,-,44,9,208,483,390,2.3,-,-,-,-
1652,268,interrupt,-,20,7,176,183,32,1.6,-,-,-,-
1653,268,interrupt,-,9,6,134,380,168,1.1,-,-,-,-
1654,268,interrupt,-,19,6,145,298,135,0.5,-,-,-,-
1655,268,interrupt,-,61,6,132,171,133,0.0,-,-,-,-
1656,268,redeploy,2,75,14,162,39,28,0.6,633.8,633.8,2,-
1657,268,redeploy,2,10,10,237,301,97,1.6,1556.3,778.1,5,-
1658,268,redeploy,2,24,10,213,155,21,2.4,2452.0,817.3,8,-
1659,268,redeploy,2,30,10,250,284,161,3.4,3389.0,847.2,11,-
1660,268,redeploy,2,44,9,208,483,390,4.3,4279.2,855.8,14,-
1661,268,redeploy,2,20,7,176,183,32,5.0,4885.5,814.2,16,-
1662,268,redeploy,2,9,6,134,380,168,5.5,5239.9,748.6,17,-
1663,268,redeploy,2,19,6,145,298,135,6.1,5855.0,731.9,19,-
1664,268,redeploy,2,61,6,132,171,133,6.6,6455.5,717.3,21,-
1665,268,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1666,268,drop,-,83,4,78,8,8,6.6,6455.5,717.3,21,-
1667,270,create,10,84,8,199,80,80,6.6,6455.5,717.3,21,-
1668,270,remap,-,-,-,-,-,-,-,-,-,-,-
1669,270,interrupt,-,75,14,162,39,26,6.0,-,-,-,-
1670,270,interrupt,-,10,10,237,301,95,5.0,-,-,-,-
1671,270,interrupt,-,24,10,213,155,19,4.2,-,-,-,-
1672,270,interrupt,-,30,10,250,284,159,3.2,-,-,-,-
1673,270,interrupt,-,44,9,208,483,388,2.3,-,-,-,-
1674,270,interrupt,-,20,7,176,183,30,1.6,-,-,-,-
1675,270,interrupt,-,9,6,134,380,166,1.1,-,-,-,-
1676,270,interrupt,-,19,6,145,298,133,0.5,-,-,-,-
1677,270,interrupt,-,61,6,132,171,131,0.0,-,-,-,-
1678,270,redeploy,2,75,14,162,39,26,0.6,633.8,633.8,2,-
1679,270,redeploy,2,10,10,237,301,95,1.6,1556.3,778.1,5,-
1680,270,redeploy,2,24,10,213,155,19,2.4,2452.0,817.3,8,-
1681,270,redeploy,2,30,10,250,284,159,3.4,3389.0,847.2,11,-
1682,270,redeploy,2,44,9,208,483,388,4.3,4279.2,855.8,14,-
1683,270,redeploy,2,20,7,176,183,30,5.0,4885.5,814.2,16,-
1684,270,redeploy,2,9,6,134,380,166,5.5,5239.9,748.6,17,-
1685,270,redeploy,2,19,6,145,298,133,6.1,5855.0,731.9,19,-
1686,270,redeploy,2,61,6,132,171,131,6.6,6455.5,717.3,21,-
1687,270,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1688,270,drop,-,84,8,199,80,80,6.6,6455.5,717.3,21,-
1689,272,create,5,85,9,192,124,124,6.6,6455.5,717.3,21,-
1690,272,remap,-,-,-,-,-,-,-,-,-,-,-
1691,272,interrupt,-,75,14,162,39,24,6.0,-,-,-,-
1692,272,interrupt,-,10,10,237,301,93,5.0,-,-,-,-
1693,272,interrupt,-,24,10,213,155,17,4.2,-,-,-,-
1694,272,interrupt,-,30,10,250,284,157,3.2,-,-,-,-
1695,272,interrupt,-,44,9,208,483,386,2.3,-,-,-,-
1696,272,interrupt,-,20,7,176,183,28,1.6,-,-,-,-
1697,272,interrupt,-,9,6,134,380,164,1.1,-,-,-,-
1698,272,interrupt,-,19,6,145,298,131,0.5,-,-,-,-
1699,272,interrupt,-,61,6,132,171,129,0.0,-,-,-,-
1700,272,redeploy,2,75,14,162,39,24,0.6,633.8,633.8,2,-
1701,272,redeploy,2,10,10,237,301,93,1.6,1556.3,778.1,5,-
1702,272,redeploy,2,24,10,213,155,17,2.4,2452.0,817.3,8,-
1703,272,redeploy,2,30,10,250,284,157,3.4,3389.0,847.2,11,-
1704,272,redeploy,2,44,9,208,483,386,4.3,4279.2,855.8,14,-
1705,272,redeploy,2,20,7,176,183,28,5.0,4885.5,814.2,16,-
1706,272,redeploy,2,9,6,134,380,164,5.5,5239.9,748.6,17,-
1707,272,redeploy,2,19,6,145,298,131,6.1,5855.0,731.9,19,-
1708,272,redeploy,2,61,6,132,171,129,6.6,6455.5,717.3,21,-
1709,272,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1710,272,drop,-,85,9,192,124,124,6.6,6455.5,717.3,21,-
1711,273,create,9,86,5,116,171,171,6.6,6455.5,717.3,21,-
1712,273,remap,-,-,-,-,-,-,-,-,-,-,-
1713,273,interrupt,-,75,14,162,39,23,6.0,-,-,-,-
1714,273,interrupt,-,10,10,237,301,92,5.0,-,-,-,-
1715,273,interrupt,-,24,10,213,155,16,4.2,-,-,-,-
1716,273,interrupt,-,30,10,250,284,156,3.2,-,-,-,-
1717,273,interrupt,-,44,9,208,483,385,2.3,-,-,-,-
1718,273,interrupt,-,20,7,176,183,27,1.6,-,-,-,-
1719,273,interrupt,-,9,6,134,380,163,1.1,-,-,-,-
1720,273,interrupt,-,19,6,145,298,130,0.5,-,-,-,-
1721,273,interrupt,-,61,6,132,171,128,0.0,-,-,-,-
1722,273,redeploy,2,75,14,162,39,23,0.6,633.8,633.8,2,-
1723,273,redeploy,2,10,10,237,301,92,1.6,1556.3,778.1,5,-
1724,273,redeploy,2,24,10,213,155,16,2.4,2452.0,817.3,8,-
1725,273,redeploy,2,30,10,250,284,156,3.4,3389.0,847.2,11,-
1726,273,redeploy,2,44,9,208,483,385,4.3,4279.2,855.8,14,-
1727,273,redeploy,2,20,7,176,183,27,5.0,4885.5,814.2,16,-
1728,273,redeploy,2,9,6,134,380,163,5.5,5239.9,748.6,17,-
1729,273,redeploy,2,19,6,145,298,130,6.1,5855.0,731.9,19,-
1730,273,redeploy,2,61,6,132,171,128,6.6,6455.5,717.3,21,-
1731,273,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1732,273,drop,-,86,5,116,171,171,6.6,6455.5,717.3,21,-
1733,276,create,9,87,9,208,118,118,6.6,6455.5,717.3,21,-
1734,276,remap,-,-,-,-,-,-,-,-,-,-,-
1735,276,interrupt,-,75,14,162,39,20,6.0,-,-,-,-
1736,276,interrupt,-,10,10,237,301,89,5.0,-,-,-,-
1737,276,interrupt,-,24,10,213,155,13,4.2,-,-,-,-
1738,276,interrupt,-,30,10,250,284,153,3.2,-,-,-,-
1739,276,interrupt,-,44,9,208,483,382,2.3,-,-,-,-
1740,276,interrupt,-,20,7,176,183,24,1.6,-,-,-,-
1741,276,interrupt,-,9,6,134,380,160,1.1,-,-,-,-
1742,276,interrupt,-,19,6,145,298,127,0.5,-,-,-,-
1743,276,interrupt,-,61,6,132,171,125,0.0,-,-,-,-
1744,276,redeploy,2,75,14,162,39,20,0.6,633.8,633.8,2,-
1745,276,redeploy,2,10,10,237,301,89,1.6,1556.3,778.1,5,-
1746,276,redeploy,2,24,10,213,155,13,2.4,2452.0,817.3,8,-
1747,276,redeploy,2,30,10,250,284,153,3.4,3389.0,847.2,11,-
1748,276,redeploy,2,44,9,208,483,382,4.3,4279.2,855.8,14,-
1749,276,redeploy,2,20,7,176,183,24,5.0,4885.5,814.2,16,-
1750,276,redeploy,2,9,6,134,380,160,5.5,5239.9,748.6,17,-
1751,276,redeploy,2,19,6,145,298,127,6.1,5855.0,731.9,19,-
1752,276,redeploy,2,61,6,132,171,125,6.6,6455.5,717.3,21,-
1753,276,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1754,276,drop,-,87,9,208,118,118,6.6,6455.5,717.3,21,-
1755,277,create,10,88,4,92,46,46,6.6,6455.5,717.3,21,-
1756,277,remap,-,-,-,-,-,-,-,-,-,-,-
1757,277,interrupt,-,75,14,162,39,19,6.0,-,-,-,-
1758,277,interrupt,-,10,10,237,301,88,5.0,-,-,-,-
1759,277,interrupt,-,24,10,213,155,12,4.2,-,-,-,-
1760,277,interrupt,-,30,10,250,284,152,3.2,-,-,-,-
1761,277,interrupt,-,44,9,208,483,381,2.3,-,-,-,-
1762,277,interrupt,-,20,7,176,183,23,1.6,-,-,-,-
1763,277,interrupt,-,9,6,134,380,159,1.1,-,-,-,-
1764,277,interrupt,-,19,6,145,298,126,0.5,-,-,-,-
1765,277,interrupt,-,61,6,132,171,124,0.0,-,-,-,-
1766,277,redeploy,2,75,14,162,39,19,0.6,633.8,633.8,2,-
1767,277,redeploy,2,10,10,237,301,88,1.6,1556.3,778.1,5,-
1768,277,redeploy,2,24,10,213,155,12,2.4,2452.0,817.3,8,-
1769,277,redeploy,2,30,10,250,284,152,3.4,3389.0,847.2,11,-
1770,277,redeploy,2,44,9,208,483,381,4.3,4279.2,855.8,14,-
1771,277,redeploy,2,20,7,176,183,23,5.0,4885.5,814.2,16,-
1772,277,redeploy,2,9,6,134,380,159,5.5,5239.9,748.6,17,-
1773,277,redeploy,2,19,6,145,298,126,6.1,5855.0,731.9,19,-
1774,277,redeploy,2,61,6,132,171,124,6.6,6455.5,717.3,21,-
1775,277,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
1776,277,drop,-,88,4,92,46,46,6.6,6455.5,717.3,21,-
1777,278,create,9,89,8,185,114,114,6.6,6455.5,717.3,21,-
1778,278,remap,-,-,-,-,-,-,-,-,-,-,-
1779,278,interrupt,-,75,14,162,39,18,6.0,-,-,-,-
1780,278,interrupt,-,10,10,237,301,87,5.0,-,-,-,-
1781,278,interrupt,-,24,10,213,155,11,4.2,-,-,-,-
1782,278,interrupt,-,30,10,250,284,151,3.2,-,-,-,-
1783,278,interrupt,-,44,9,208,483,380,2.3,-,-,-,-
1784,278,interrupt,-,20,7,176,183,22,1.6,-,-,-,-
1785,278,interrupt,-,9,6,134,380,158,1.1,-,-,-,-
1786,278,interrupt,-,19,6,145,298,125,0.5,-,-,-,-
1787,278,interrupt,-,61,6,132,171,123,0.0,-,-,-,-
1788,278,redeploy,2,75,14,162,39,18,0.6,633.8,633.8,2,-
1789,278,redeploy,2,10,10,237,301,87,1.6,1556.3,778.1,5,-
1790,278,redeploy,2,24,10,213,155,11,2.4,2452.0,817.3,8,-
1791,278,redeploy,2,30,10,250,284,151,3.4,3389.0,847.2,11,-
1792,278,redeploy,2,44,9,208,483,380,4.3,4279.2,855.8,14,-
1793,278,redeploy,2,20,7,176,183,22,5.0,4885.5,814.2,16,-
1794,278,redeploy,2,9,6,134,380,158,5.5,5239.9,748.6,17,-
1795,278,redeploy,2,19,6,145,298,125,6.1,5855.0,731.9,19,-
1796,278,redeploy,2,61,6,132,171,123,6.6,6455.5,717.3,21,-
1797,278,remap_successfully,-,-,-,-,-,-,6.6,6455.5,717.3,21,-
