id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1354,223,redeploy,2,61,4,84,45,31,5.9,5349.2,594.4,17,-
1355,223,redeploy,2,63,4,86,180,168,6.3,5650.0,565.0,18,-
1356,223,remap_successfully,-,-,-,-,-,-,6.3,5650.0,565.0,18,-
1357,223,drop,-,70,4,79,40,40,6.3,5650.0,565.0,18,-
1358,223,remap,-,-,-,-,-,-,-,-,-,-,-
1359,223,interrupt,-,8,10,245,194,39,5.3,-,-,-,-
1360,223,interrupt,-,9,10,223,325,171,4.4,-,-,-,-
1361,223,interrupt,-,7,8,151,390,228,3.8,-,-,-,-
1362,223,interrupt,-,53,8,197,320,291,3.0,-,-,-,-
1363,223,interrupt,-,48,7,190,103,63,2.2,-,-,-,-
1364,223,interrupt,-,50,6,149,173,137,1.6,-,-,-,-
1365,223,interrupt,-,31,5,118,91,9,1.2,-,-,-,-
1366,223,interrupt,-,52,5,121,210,180,0.7,-,-,-,-
1367,223,interrupt,-,61,4,84,45,31,0.3,-,-,-,-
1368,223,interrupt,-,63,4,86,180,168,0.0,-,-,-,-
1369,223,redeploy,2,8,10,245,194,39,1.0,931.3,931.3,3,-
1370,223,redeploy,2,9,10,223,325,171,1.9,2173.3,1086.7,7,-
1371,223,redeploy,2,7,8,151,390,228,2.5,2751.7,917.2,9,-
1372,223,redeploy,2,53,8,197,320,291,3.3,3176.2,794.0,10,-
1373,223,redeploy,2,48,7,190,103,63,4.0,4003.2,800.6,13,-
1374,223,redeploy,2,50,6,149,173,137,4.6,4374.2,729.0,14,-
1375,223,redeploy,2,31,5,118,91,9,5.1,4915.8,702.3,16,-
1376,223,redeploy,2,52,5,121,210,180,5.6,5050.5,631.3,16,-
1377,223,redeploy,2,61,4,84,45,31,5.9,5349.2,594.4,17,-
1378,223,redeploy,2,63,4,86,180,168,6.3,5650.0,565.0,18,-
1379,223,remap_successfully,-,-,-,-,-,-,6.3,5650.0,565.0,18,-
1380,223,drop,-,71,5,108,94,94,6.3,5650.0,565.0,18,-
1381,227,create,10,72,10,219,1,1,6.3,5650.0,565.0,18,-
1382,227,remap,-,-,-,-,-,-,-,-,-,-,-
1383,227,interrupt,-,8,10,245,194,35,5.3,-,-,-,-
1384,227,interrupt,-,9,10,223,325,167,4.4,-,-,-,-
1385,227,interrupt,-,7,8,151,390,224,3.8,-,-,-,-
1386,227,interrupt,-,53,8,197,320,287,3.0,-,-,-,-
1387,227,interrupt,-,48,7,190,103,59,2.2,-,-,-,-
1388,227,interrupt,-,50,6,149,173,133,1.6,-,-,-,-
1389,227,interrupt,-,31,5,118,91,5,1.2,-,-,-,-
1390,227,interrupt,-,52,5,121,210,176,0.7,-,-,-,-
1391,227,interrupt,-,61,4,84,45,27,0.3,-,-,-,-
1392,227,interrupt,-,63,4,86,180,164,0.0,-,-,-,-
1393,227,redeploy,2,8,10,245,194,35,1.0,931.3,931.3,3,-
1394,227,redeploy,2,9,10,223,325,167,1.9,2173.3,1086.7,7,-
1395,227,redeploy,2,7,8,151,390,224,2.5,2751.7,917.2,9,-
1396,227,redeploy,2,53,8,197,320,287,3.3,3176.2,794.0,10,-
1397,227,redeploy,2,48,7,190,103,59,4.0,4003.2,800.6,13,-
1398,227,redeploy,2,50,6,149,173,133,4.6,4374.2,729.0,14,-
1399,227,redeploy,2,31,5,118,91,5,5.1,4915.8,702.3,16,-
1400,227,redeploy,2,52,5,121,210,176,5.6,5050.5,631.3,16,-
1401,227,redeploy,2,61,4,84,45,27,5.9,5349.2,594.4,17,-
1402,227,redeploy,2,63,4,86,180,164,6.3,5650.0,565.0,18,-
1403,227,remap_successfully,-,-,-,-,-,-,6.3,5650.0,565.0,18,-
1404,227,drop,-,72,10,219,1,1,6.3,5650.0,565.0,18,-
1405,228,create,5,73,5,124,357,357,6.3,5650.0,565.0,18,-
1406,228,create,10,74,7,160,12,12,6.3,5650.0,565.0,18,-
1407,228,remap,-,-,-,-,-,-,-,-,-,-,-
1408,228,interrupt,-,8,10,245,194,34,5.3,-,-,-,-
1409,228,interrupt,-,9,10,223,325,166,4.4,-,-,-,-
1410,228,interrupt,-,7,8,151,390,223,3.8,-,-,-,-
1411,228,interrupt,-,53,8,197,320,286,3.0,-,-,-,-
1412,228,interrupt,-,48,7,190,103,58,2.2,-,-,-,-
1413,228,interrupt,-,50,6,149,173,132,1.6,-,-,-,-
1414,228,interrupt,-,31,5,118,91,4,1.2,-,-,-,-
1415,228,interrupt,-,52,5,121,210,175,0.7,-,-,-,-
1416,228,interrupt,-,61,4,84,45,26,0.3,-,-,-,-
1417,228,interrupt,-,63,4,86,180,163,0.0,-,-,-,-
1418,228,redeploy,2,8,10,245,194,34,1.0,931.3,931.3,3,-
1419,228,redeploy,2,9,10,223,325,166,1.9,2173.3,1086.7,7,-
1420,228,redeploy,2,7,8,151,390,223,2.5,2751.7,917.2,9,-
1421,228,redeploy,2,53,8,197,320,286,3.3,3176.2,794.0,10,-
1422,228,redeploy,2,48,7,190,103,58,4.0,4003.2,800.6,13,-
1423,228,redeploy,2,50,6,149,173,132,4.6,4374.2,729.0,14,-
1424,228,redeploy,2,31,5,118,91,4,5.1,4915.8,702.3,16,-
1425,228,redeploy,2,52,5,121,210,175,5.6,5050.5,631.3,16,-
1426,228,redeploy,2,61,4,84,45,26,5.9,5349.2,594.4,17,-
1427,228,redeploy,2,63,4,86,180,163,6.3,5650.0,565.0,18,-
1428,228,remap_successfully,-,-,-,-,-,-,6.3,5650.0,565.0,18,-
1429,228,drop,-,73,5,124,357,357,6.3,5650.0,565.0,18,-
1430,228,remap,-,-,-,-,-,-,-,-,-,-,-
1431,228,interrupt,-,8,10,245,194,34,5.3,-,-,-,-
1432,228,interrupt,-,9,10,223,325,166,4.4,-,-,-,-
1433,228,interrupt,-,7,8,151,390,223,3.8,-,-,-,-
1434,228,interrupt,-,53,8,197,320,286,3.0,-,-,-,-
1435,228,interrupt,-,48,7,190,103,58,2.2,-,-,-,-
1436,228,interrupt,-,50,6,149,173,132,1.6,-,-,-,-
1437,228,interrupt,-,31,5,118,91,4,1.2,-,-,-,-
1438,228,interrupt,-,52,5,121,210,175,0.7,-,-,-,-
1439,228,interrupt,-,61,4,84,45,26,0.3,-,-,-,-
1440,228,interrupt,-,63,4,86,180,163,0.0,-,-,-,-
1441,228,redeploy,2,8,10,245,194,34,1.0,931.3,931.3,3,-
1442,228,redeploy,2,9,10,223,325,166,1.9,2173.3,1086.7,7,-
1443,228,redeploy,2,7,8,151,390,223,2.5,2751.7,917.2,9,-
1444,228,redeploy,2,53,8,197,320,286,3.3,3176.2,794.0,10,-
1445,228,redeploy,2,48,7,190,103,58,4.0,4003.2,800.6,13,-
1446,228,redeploy,2,50,6,149,173,132,4.6,4374.2,729.0,14,-
1447,228,redeploy,2,31,5,118,91,4,5.1,4915.8,702.3,16,-
1448,228,redeploy,2,52,5,121,210,175,5.6,5050.5,631.3,16,-
1449,228,redeploy,2,61,4,84,45,26,5.9,5349.2,594.4,17,-
1450,228,redeploy,2,63,4,86,180,163,6.3,5650.0,565.0,18,-
1451,228,remap_successfully,-,-,-,-,-,-,6.3,5650.0,565.0,18,-
1452,228,drop,-,74,7,160,12,12,6.3,5650.0,565.0,18,-
1453,229,create,5,75,10,232,134,134,6.3,5650.0,565.0,18,-
1454,229,remap,-,-,-,-,-,-,-,-,-,-,-
1455,229,interrupt,-,8,10,245,194,33,5.3,-,-,-,-
1456,229,interrupt,-,9,10,223,325,165,4.4,-,-,-,-
1457,229,interrupt,-,7,8,151,390,222,3.8,-,-,-,-
1458,229,interrupt,-,53,8,197,320,285,3.0,-,-,-,-
1459,229,interrupt,-,48,7,190,103,57,2.2,-,-,-,-
1460,229,interrupt,-,50,6,149,173,131,1.6,-,-,-,-
1461,229,interrupt,-,31,5,118,91,3,1.2,-,-,-,-
1462,229,interrupt,-,52,5,121,210,174,0.7,-,-,-,-
1463,229,interrupt,-,61,4,84,45,25,0.3,-,-,-,-
1464,229,interrupt,-,63,4,86,180,162,0.0,-,-,-,-
1465,229,redeploy,2,8,10,245,194,33,1.0,931.3,931.3,3,-
1466,229,redeploy,2,9,10,223,325,165,1.9,2173.3,1086.7,7,-
1467,229,redeploy,2,7,8,151,390,222,2.5,2751.7,917.2,9,-
1468,229,redeploy,2,53,8,197,320,285,3.3,3176.2,794.0,10,-
1469,229,redeploy,2,48,7,190,103,57,4.0,4003.2,800.6,13,-
1470,229,redeploy,2,50,6,149,173,131,4.6,4374.2,729.0,14,-
1471,229,redeploy,2,31,5,118,91,3,5.1,4915.8,702.3,16,-
1472,229,redeploy,2,52,5,121,210,174,5.6,5050.5,631.3,16,-
1473,229,redeploy,2,61,4,84,45,25,5.9,5349.2,594.4,17,-
1474,229,redeploy,2,63,4,86,180,162,6.3,5650.0,565.0,18,-
1475,229,remap_successfully,-,-,-,-,-,-,6.3,5650.0,565.0,18,-
1476,229,drop,-,75,10,232,134,134,6.3,5650.0,565.0,18,-
1477,230,create,5,76,9,199,58,58,6.3,5650.0,565.0,18,-
1478,230,remap,-,-,-,-,-,-,-,-,-,-,-
1479,230,interrupt,-,8,10,245,194,32,5.3,-,-,-,-
1480,230,interrupt,-,9,10,223,325,164,4.4,-,-,-,-
1481,230,interrupt,-,7,8,151,390,221,3.8,-,-,-,-
1482,230,interrupt,-,53,8,197,320,284,3.0,-,-,-,-
1483,230,interrupt,-,48,7,190,103,56,2.2,-,-,-,-
1484,230,interrupt,-,50,6,149,173,130,1.6,-,-,-,-
1485,230,interrupt,-,31,5,118,91,2,1.2,-,-,-,-
1486,230,interrupt,-,52,5,121,210,173,0.7,-,-,-,-
1487,230,interrupt,-,61,4,84,45,24,0.3,-,-,-,-
1488,230,interrupt,-,63,4,86,180,161,0.0,-,-,-,-
1489,230,redeploy,2,8,10,245,194,32,1.0,931.3,931.3,3,-
1490,230,redeploy,2,9,10,223,325,164,1.9,2173.3,1086.7,7,-
1491,230,redeploy,2,7,8,151,390,221,2.5,2751.7,917.2,9,-
1492,230,redeploy,2,53,8,197,320,284,3.3,3176.2,794.0,10,-
1493,230,redeploy,2,48,7,190,103,56,4.0,4003.2,800.6,13,-
1494,230,redeploy,2,50,6,149,173,130,4.6,4374.2,729.0,14,-
1495,230,redeploy,2,31,5,118,91,2,5.1,4915.8,702.3,16,-
1496,230,redeploy,2,52,5,121,210,173,5.6,5050.5,631.3,16,-
1497,230,redeploy,2,61,4,84,45,24,5.9,5349.2,594.4,17,-
1498,230,redeploy,2,63,4,86,180,161,6.3,5650.0,565.0,18,-
1499,230,remap_successfully,-,-,-,-,-,-,6.3,5650.0,565.0,18,-
1500,230,drop,-,76,9,199,58,58,6.3,5650.0,565.0,18,-
1501,232,remove,2,31,5,118,91,0,5.8,5313.5,590.4,17,-
1502,233,create,9,77,5,98,102,102,5.8,5313.5,590.4,17,-
1503,233,remap,-,-,-,-,-,-,-,-,-,-,-
1504,233,interrupt,-,8,10,245,194,29,4.8,-,-,-,-
1505,233,interrupt,-,9,10,223,325,161,3.9,-,-,-,-
1506,233,interrupt,-,7,8,151,390,218,3.3,-,-,-,-
1507,233,interrupt,-,53,8,197,320,281,2.5,-,-,-,-
1508,233,interrupt,-,48,7,190,103,53,1.8,-,-,-,-
1509,233,interrupt,-,50,6,149,173,127,1.2,-,-,-,-
1510,233,interrupt,-,52,5,121,210,170,0.7,-,-,-,-
1511,233,interrupt,-,61,4,84,45,21,0.3,-,-,-,-
1512,233,interrupt,-,63,4,86,180,158,0.0,-,-,-,-
1513,233,redeploy,2,8,10,245,194,29,1.0,931.3,931.3,3,-
1514,233,redeploy,2,9,10,223,325,161,1.9,2173.3,1086.7,7,-
1515,233,redeploy,2,7,8,151,390,218,2.5,2751.7,917.2,9,-
1516,233,redeploy,2,53,8,197,320,281,3.3,3176.2,794.0,10,-
1517,233,redeploy,2,48,7,190,103,53,4.0,4003.2,800.6,13,-
1518,233,redeploy,2,50,6,149,173,127,4.6,4374.2,729.0,14,-
1519,233,redeploy,2,52,5,121,210,170,5.1,4919.2,702.7,16,-
1520,233,redeploy,2,61,4,84,45,21,5.4,5012.7,626.6,16,-
1521,233,redeploy,2,63,4,86,180,158,5.8,5108.4,567.6,16,-
1522,233,remap_successfully,-,-,-,-,-,-,5.8,5108.4,567.6,16,-
1523,233,deploy,2,77,5,98,102,102,6.2,5422.6,542.3,17,-
1524,235,create,9,78,9,179,41,41,6.2,5422.6,542.3,17,-
1525,235,remap,-,-,-,-,-,-,-,-,-,-,-
1526,235,interrupt,-,8,10,245,194,27,5.2,-,-,-,-
1527,235,interrupt,-,9,10,223,325,159,4.3,-,-,-,-
1528,235,interrupt,-,7,8,151,390,216,3.7,-,-,-,-
1529,235,interrupt,-,53,8,197,320,279,2.9,-,-,-,-
1530,235,interrupt,-,48,7,190,103,51,2.2,-,-,-,-
1531,235,interrupt,-,50,6,149,173,125,1.6,-,-,-,-
1532,235,interrupt,-,52,5,121,210,168,1.1,-,-,-,-
1533,235,interrupt,-,61,4,84,45,19,0.7,-,-,-,-
1534,235,interrupt,-,63,4,86,180,156,0.4,-,-,-,-
1535,235,interrupt,-,77,5,98,102,100,0.0,-,-,-,-
1536,235,redeploy,2,8,10,245,194,27,1.0,931.3,931.3,3,-
1537,235,redeploy,2,9,10,223,325,159,1.9,2173.3,1086.7,7,-
1538,235,redeploy,2,7,8,151,390,216,2.5,2751.7,917.2,9,-
1539,235,redeploy,2,53,8,197,320,279,3.3,3176.2,794.0,10,-
1540,235,redeploy,2,48,7,190,103,51,4.0,4003.2,800.6,13,-
1541,235,redeploy,2,50,6,149,173,125,4.6,4374.2,729.0,14,-
1542,235,redeploy,2,52,5,121,210,168,5.1,4919.2,702.7,16,-
1543,235,redeploy,2,77,5,98,102,100,5.5,5028.2,628.5,16,-
1544,235,redeploy,2,61,4,84,45,19,5.8,5121.7,569.1,16,-
1545,235,redeploy,2,63,4,86,180,156,6.2,5422.6,542.3,17,-
1546,235,remap_successfully,-,-,-,-,-,-,6.2,5422.6,542.3,17,-
1547,235,drop,-,78,9,179,41,41,6.2,5422.6,542.3,17,-
1548,236,create,9,79,8,164,368,368,6.2,5422.6,542.3,17,-
1549,236,remap,-,-,-,-,-,-,-,-,-,-,-
1550,236,interrupt,-,8,10,245,194,26,5.2,-,-,-,-
1551,236,interrupt,-,9,10,223,325,158,4.3,-,-,-,-
1552,236,interrupt,-,7,8,151,390,215,3.7,-,-,-,-
1553,236,interrupt,-,53,8,197,320,278,2.9,-,-,-,-
1554,236,interrupt,-,48,7,190,103,50,2.2,-,-,-,-
1555,236,interrupt,-,50,6,149,173,124,1.6,-,-,-,-
1556,236,interrupt,-,52,5,121,210,167,1.1,-,-,-,-
1557,236,interrupt,-,77,5,98,102,99,0.7,-,-,-,-
1558,236,interrupt,-,61,4,84,45,18,0.3,-,-,-,-
1559,236,interrupt,-,63,4,86,180,155,0.0,-,-,-,-
1560,236,redeploy,2,8,10,245,194,26,1.0,931.3,931.3,3,-
1561,236,redeploy,2,9,10,223,325,158,1.9,2173.3,1086.7,7,-
1562,236,redeploy,2,7,8,151,390,215,2.5,2751.7,917.2,9,-
1563,236,redeploy,2,53,8,197,320,278,3.3,3176.2,794.0,10,-
1564,236,redeploy,2,48,7,190,103,50,4.0,4003.2,800.6,13,-
1565,236,redeploy,2,50,6,149,173,124,4.6,4374.2,729.0,14,-
1566,236,redeploy,2,52,5,121,210,167,5.1,4919.2,702.7,16,-
1567,236,redeploy,2,77,5,98,102,99,5.5,5028.2,628.5,16,-
1568,236,redeploy,2,61,4,84,45,18,5.8,5121.7,569.1,16,-
1569,236,redeploy,2,63,4,86,180,155,6.2,5422.6,542.3,17,-
1570,236,remap_successfully,-,-,-,-,-,-,6.2,5422.6,542.3,17,-
1571,236,drop,-,79,8,164,368,368,6.2,5422.6,542.3,17,-
1572,238,create,7,80,9,191,36,36,6.2,5422.6,542.3,17,-
1573,238,remap,-,-,-,-,-,-,-,-,-,-,-
1574,238,interrupt,-,8,10,245,194,24,5.2,-,-,-,-
1575,238,interrupt,-,9,10,223,325,156,4.3,-,-,-,-
1576,238,interrupt,-,7,8,151,390,213,3.7,-,-,-,-
1577,238,interrupt,-,53,8,197,320,276,2.9,-,-,-,-
1578,238,interrupt,-,48,7,190,103,48,2.2,-,-,-,-
1579,238,interrupt,-,50,6,149,173,122,1.6,-,-,-,-
1580,238,interrupt,-,52,5,121,210,165,1.1,-,-,-,-
1581,238,interrupt,-,77,5,98,102,97,0.7,-,-,-,-
1582,238,interrupt,-,61,4,84,45,16,0.3,-,-,-,-
1583,238,interrupt,-,63,4,86,180,153,0.0,-,-,-,-
1584,238,redeploy,2,8,10,245,194,24,1.0,931.3,931.3,3,-
1585,238,redeploy,2,9,10,223,325,156,1.9,2173.3,1086.7,7,-
1586,238,redeploy,2,7,8,151,390,213,2.5,2751.7,917.2,9,-
1587,238,redeploy,2,53,8,197,320,276,3.3,3176.2,794.0,10,-
1588,238,redeploy,2,48,7,190,103,48,4.0,4003.2,800.6,13,-
1589,238,redeploy,2,50,6,149,173,122,4.6,4374.2,729.0,14,-
1590,238,redeploy,2,52,5,121,210,165,5.1,4919.2,702.7,16,-
1591,238,redeploy,2,77,5,98,102,97,5.5,5028.2,628.5,16,-
1592,238,redeploy,2,61,4,84,45,16,5.8,5121.7,569.1,16,-
1593,238,redeploy,2,63,4,86,180,153,6.2,5422.6,542.3,17,-
1594,238,remap_successfully,-,-,-,-,-,-,6.2,5422.6,542.3,17,-
1595,238,drop,-,80,9,191,36,36,6.2,5422.6,542.3,17,-
1596,240,create,5,81,6,151,71,71,6.2,5422.6,542.3,17,-
1597,240,remap,-,-,-,-,-,-,-,-,-,-,-
1598,240,interrupt,-,8,10,245,194,22,5.2,-,-,-,-
1599,240,interrupt,-,9,10,223,325,154,4.3,-,-,-,-
1600,240,interrupt,-,7,8,151,390,211,3.7,-,-,-,-
1601,240,interrupt,-,53,8,197,320,274,2.9,-,-,-,-
1602,240,interrupt,-,48,7,190,103,46,2.2,-,-,-,-
1603,240,interrupt,-,50,6,149,173,120,1.6,-,-,-,-
1604,240,interrupt,-,52,5,121,210,163,1.1,-,-,-,-
1605,240,interrupt,-,77,5,98,102,95,0.7,-,-,-,-
1606,240,interrupt,-,61,4,84,45,14,0.3,-,-,-,-
1607,240,interrupt,-,63,4,86,180,151,0.0,-,-,-,-
1608,240,redeploy,2,8,10,245,194,22,1.0,931.3,931.3,3,-
1609,240,redeploy,2,9,10,223,325,154,1.9,2173.3,1086.7,7,-
1610,240,redeploy,2,7,8,151,390,211,2.5,2751.7,917.2,9,-
1611,240,redeploy,2,53,8,197,320,274,3.3,3176.2,794.0,10,-
1612,240,redeploy,2,48,7,190,103,46,4.0,4003.2,800.6,13,-
1613,240,redeploy,2,50,6,149,173,120,4.6,4374.2,729.0,14,-
1614,240,redeploy,2,52,5,121,210,163,5.1,4919.2,702.7,16,-
1615,240,redeploy,2,77,5,98,102,95,5.5,5028.2,628.5,16,-
1616,240,redeploy,2,61,4,84,45,14,5.8,5121.7,569.1,16,-
1617,240,redeploy,2,63,4,86,180,151,6.2,5422.6,542.3,17,-
1618,240,remap_successfully,-,-,-,-,-,-,6.2,5422.6,542.3,17,-
1619,240,drop,-,81,6,151,71,71,6.2,5422.6,542.3,17,-
1620,241,create,10,82,10,195,255,255,6.2,5422.6,542.3,17,-
1621,241,remap,-,-,-,-,-,-,-,-,-,-,-
1622,241,interrupt,-,8,10,245,194,21,5.2,-,-,-,-
1623,241,interrupt,-,9,10,223,325,153,4.3,-,-,-,-
1624,241,interrupt,-,7,8,151,390,210,3.7,-,-,-,-
1625,241,interrupt,-,53,8,197,320,273,2.9,-,-,-,-
1626,241,interrupt,-,48,7,190,103,45,2.2,-,-,-,-
1627,241,interrupt,-,50,6,149,173,119,1.6,-,-,-,-
1628,241,interrupt,-,52,5,121,210,162,1.1,-,-,-,-
1629,241,interrupt,-,77,5,98,102,94,0.7,-,-,-,-
1630,241,interrupt,-,61,4,84,45,13,0.3,-,-,-,-
1631,241,interrupt,-,63,4,86,180,150,0.0,-,-,-,-
1632,241,redeploy,2,8,10,245,194,21,1.0,931.3,931.3,3,-
1633,241,redeploy,2,9,10,223,325,153,1.9,2173.3,1086.7,7,-
1634,241,redeploy,2,7,8,151,390,210,2.5,2751.7,917.2,9,-
1635,241,redeploy,2,53,8,197,320,273,3.3,3176.2,794.0,10,-
1636,241,redeploy,2,48,7,190,103,45,4.0,4003.2,800.6,13,-
1637,241,redeploy,2,50,6,149,173,119,4.6,4374.2,729.0,14,-
1638,241,redeploy,2,52,5,121,210,162,5.1,4919.2,702.7,16,-
1639,241,redeploy,2,77,5,98,102,94,5.5,5028.2,628.5,16,-
1640,241,redeploy,2,61,4,84,45,13,5.8,5121.7,569.1,16,-
1641,241,redeploy,2,63,4,86,180,150,6.2,5422.6,542.3,17,-
1642,241,remap_successfully,-,-,-,-,-,-,6.2,5422.6,542.3,17,-
1643,241,drop,-,82,10,195,255,255,6.2,5422.6,542.3,17,-
1644,242,create,10,83,4,95,1,1,6.2,5422.6,542.3,17,-
1645,242,remap,-,-,-,-,-,-,-,-,-,-,-
1646,242,interrupt,-,8,10,245,194,20,5.2,-,-,-,-
1647,242,interrupt,-,9,10,223,325,152,4.3,-,-,-,-
1648,242,interrupt,-,7,8,151,390,209,3.7,-,-,-,-
1649,242,interrupt,-,53,8,197,320,272,2.9,-,-,-,-
1650,242,interrupt,-,48,7,190,103,44,2.2,-,-,-,-
1651,242,interrupt,-,50,6,149,173,118,1.6,-,-,-,-
1652,242,interrupt,-,52,5,121,210,161,1.1,-,-,-,-
1653,242,interrupt,-,77,5,98,102,93,0.7,-,-,-,-
1654,242,interrupt,-,61,4,84,45,12,0.3,-,-,-,-
1655,242,interrupt,-,63,4,86,180,149,0.0,-,-,-,-
1656,242,redeploy,2,8,10,245,194,20,1.0,931.3,931.3,3,-
1657,242,redeploy,2,9,10,223,325,152,1.9,2173.3,1086.7,7,-
1658,242,redeploy,2,7,8,151,390,209,2.5,2751.7,917.2,9,-
1659,242,redeploy,2,53,8,197,320,272,3.3,3176.2,794.0,10,-
1660,242,redeploy,2,48,7,190,103,44,4.0,4003.2,800.6,13,-
1661,242,redeploy,2,50,6,149,173,118,4.6,4374.2,729.0,14,-
1662,242,redeploy,2,52,5,121,210,161,5.1,4919.2,702.7,16,-
1663,242,redeploy,2,77,5,98,102,93,5.5,5028.2,628.5,16,-
1664,242,redeploy,2,61,4,84,45,12,5.8,5121.7,569.1,16,-
1665,242,redeploy,2,63,4,86,180,149,6.2,5422.6,542.3,17,-
1666,242,remap_successfully,-,-,-,-,-,-,6.2,5422.6,542.3,17,-
1667,242,drop,-,83,4,95,1,1,6.2,5422.6,542.3,17,-
1668,243,create,9,84,7,156,21,21,6.2,5422.6,542.3,17,-
1669,243,create,5,85,7,151,189,189,6.2,5422.6,542.3,17,-
1670,243,create,10,86,5,101,180,180,6.2,5422.6,542.3,17,-
1671,243,remap,-,-,-,-,-,-,-,-,-,-,-
1672,243,interrupt,-,8,10,245,194,19,5.2,-,-,-,-
1673,243,interrupt,-,9,10,223,325,151,4.3,-,-,-,-
1674,243,interrupt,-,7,8,151,390,208,3.7,-,-,-,-
1675,243,interrupt,-,53,8,197,320,271,2.9,-,-,-,-
1676,243,interrupt,-,48,7,190,103,43,2.2,-,-,-,-
1677,243,interrupt,-,50,6,149,173,117,1.6,-,-,-,-
1678,243,interrupt,-,52,5,121,210,160,1.1,-,-,-,-
1679,243,interrupt,-,77,5,98,102,92,0.7,-,-,-,-
1680,243,interrupt,-,61,4,84,45,11,0.3,-,-,-,-
1681,243,interrupt,-,63,4,86,180,148,0.0,-,-,-,-
1682,243,redeploy,2,8,10,245,194,19,1.0,931.3,931.3,3,-
1683,243,redeploy,2,9,10,223,325,151,1.9,2173.3,1086.7,7,-
1684,243,redeploy,2,7,8,151,390,208,2.5,2751.7,917.2,9,-
1685,243,redeploy,2,53,8,197,320,271,3.3,3176.2,794.0,10,-
1686,243,redeploy,2,48,7,190,103,43,4.0,4003.2,800.6,13,-
1687,243,redeploy,2,50,6,149,173,117,4.6,4374.2,729.0,14,-
1688,243,redeploy,2,52,5,121,210,160,5.1,4919.2,702.7,16,-
1689,243,redeploy,2,77,5,98,102,92,5.5,5028.2,628.5,16,-
1690,243,redeploy,2,61,4,84,45,11,5.8,5121.7,569.1,16,-
1691,243,redeploy,2,63,4,86,180,148,6.2,5422.6,542.3,17,-
1692,243,remap_successfully,-,-,-,-,-,-,6.2,5422.6,542.3,17,-
1693,243,drop,-,84,7,156,21,21,6.2,5422.6,542.3,17,-
1694,243,remap,-,-,-,-,-,-,-,-,-,-,-
1695,243,interrupt,-,8,10,245,194,19,5.2,-,-,-,-
1696,243,interrupt,-,9,10,223,325,151,4.3,-,-,-,-
1697,243,interrupt,-,7,8,151,390,208,3.7,-,-,-,-
1698,243,interrupt,-,53,8,197,320,271,2.9,-,-,-,-
1699,243,interrupt,-,48,7,190,103,43,2.2,-,-,-,-
1700,243,interrupt,-,50,6,149,173,117,1.6,-,-,-,-
1701,243,interrupt,-,52,5,121,210,160,1.1,-,-,-,-
1702,243,interrupt,-,77,5,98,102,92,0.7,-,-,-,-
1703,243,interrupt,-,61,4,84,45,11,0.3,-,-,-,-
1704,243,interrupt,-,63,4,86,180,148,0.0,-,-,-,-
1705,243,redeploy,2,8,10,245,194,19,1.0,931.3,931.3,3,-
1706,243,redeploy,2,9,10,223,325,151,1.9,2173.3,1086.7,7,-
1707,243,redeploy,2,7,8,151,390,208,2.5,2751.7,917.2,9,-
1708,243,redeploy,2,53,8,197,320,271,3.3,3176.2,794.0,10,-
1709,243,redeploy,2,48,7,190,103,43,4.0,4003.2,800.6,13,-
1710,243,redeploy,2,50,6,149,173,117,4.6,4374.2,729.0,14,-
1711,243,redeploy,2,52,5,121,210,160,5.1,4919.2,702.7,16,-
1712,243,redeploy,2,77,5,98,102,92,5.5,5028.2,628.5,16,-
1713,243,redeploy,2,61,4,84,45,11,5.8,5121.7,569.1,16,-
1714,243,redeploy,2,63,4,86,180,148,6.2,5422.6,542.3,17,-
1715,243,remap_successfully,-,-,-,-,-,-,6.2,5422.6,542.3,17,-
1716,243,drop,-,85,7,151,189,189,6.2,5422.6,542.3,17,-
1717,243,remap,-,-,-,-,-,-,-,-,-,-,-
1718,243,interrupt,-,8,10,245,194,19,5.2,-,-,-,-
1719,243,interrupt,-,9,10,223,325,151,4.3,-,-,-,-
1720,243,interrupt,-,7,8,151,390,208,3.7,-,-,-,-
1721,243,interrupt,-,53,8,197,320,271,2.9,-,-,-,-
1722,243,interrupt,-,48,7,190,103,43,2.2,-,-,-,-
1723,243,interrupt,-,50,6,149,173,117,1.6,-,-,-,-
1724,243,interrupt,-,52,5,121,210,160,1.1,-,-,-,-
1725,243,interrupt,-,77,5,98,102,92,0.7,-,-,-,-
1726,243,interrupt,-,61,4,84,45,11,0.3,-,-,-,-
1727,243,interrupt,-,63,4,86,180,148,0.0,-,-,-,-
1728,243,redeploy,2,8,10,245,194,19,1.0,931.3,931.3,3,-
1729,243,redeploy,2,9,10,223,325,151,1.9,2173.3,1086.7,7,-
1730,243,redeploy,2,7,8,151,390,208,2.5,2751.7,917.2,9,-
1731,243,redeploy,2,53,8,197,320,271,3.3,3176.2,794.0,10,-
1732,243,redeploy,2,48,7,190,103,43,4.0,4003.2,800.6,13,-
1733,243,redeploy,2,50,6,149,173,117,4.6,4374.2,729.0,14,-
1734,243,redeploy,2,52,5,121,210,160,5.1,4919.2,702.7,16,-
1735,243,redeploy,2,77,5,98,102,92,5.5,5028.2,628.5,16,-
