id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
9625,458,redeploy,4,30,10,238,490,190,1.7,1879.6999999999998,939.8,6,-
9626,458,redeploy,4,213,10,221,573,530,2.6,2619.3,873.1,8,-
9627,458,redeploy,4,77,9,210,255,42,3.4,3839.8,960.0,12,-
9628,458,redeploy,4,197,9,211,124,50,4.3,4690.5,938.1,15,-
9629,458,redeploy,1,220,9,224,102,67,5.2,5677.6,946.3,18,-
9630,458,redeploy,4,234,8,176,57,40,5.9,5873.5,839.1,18,-
9631,458,redeploy,1,236,8,162,77,62,6.5,6873.299999999999,859.2,21,-
9632,458,redeploy,4,104,7,157,246,70,7.1,7499.9,833.3,23,-
9633,458,redeploy,4,174,7,149,109,6,7.7,7871.8,787.2,24,-
9634,458,redeploy,4,204,7,167,326,262,8.4,8509.599999999999,773.6,26,-
9635,458,redeploy,4,216,7,167,74,33,9.0,8900.599999999999,741.7,27,-
9636,458,redeploy,1,65,5,112,621,397,9.5,9025.2,694.2,27,-
9637,458,redeploy,1,127,5,97,290,141,9.9,9133.5,652.4,27,-
9638,458,redeploy,1,214,5,118,135,92,10.3,9716.0,647.7,29,-
9639,458,redeploy,1,202,4,96,188,120,10.7,10028.0,626.8,30,-
9640,458,redeploy,1,215,4,89,82,40,11.1,10332.2,607.8,31,-
9641,458,redeploy,1,231,4,95,57,38,11.5,10437.9,579.9,31,-
9642,458,remap_successfully,-,-,-,-,-,-,11.5,10437.9,579.9,31,-
