id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3984,399,interrupt,-,2,7,162,414,26,2.6,-,-,-,-
3985,399,interrupt,-,60,7,156,303,130,2.0,-,-,-,-
3986,399,interrupt,-,169,7,153,224,203,1.4,-,-,-,-
3987,399,interrupt,-,180,7,150,111,104,0.8,-,-,-,-
3988,399,interrupt,-,22,4,89,437,164,0.4,-,-,-,-
3989,399,interrupt,-,139,4,105,220,162,0.0,-,-,-,-
3990,399,redeploy,2,94,16,186,248,125,0.7,703.9,703.9,2,-
3991,399,redeploy,2,147,14,157,127,81,1.4,1505.6,752.8,4,-
3992,399,redeploy,2,144,8,174,56,7,2.1,2195.8,731.9,6,-
3993,399,redeploy,2,2,7,162,414,26,2.7,2829.7,707.4,8,-
3994,399,redeploy,2,60,7,156,303,130,3.3,3456.9,691.4,10,-
3995,399,redeploy,2,169,7,153,224,203,4.0,4124.1,687.4,12,-
3996,399,redeploy,2,180,7,150,111,104,4.6,4701.6,671.7,14,-
3997,399,redeploy,2,22,4,89,437,164,4.9,5005.9,625.7,15,-
3998,399,redeploy,2,139,4,105,220,162,5.3,5328.0,592.0,16,-
3999,399,remap_successfully,-,-,-,-,-,-,5.3,5328.0,592.0,16,-
4000,399,drop,-,186,7,154,159,159,5.3,5328.0,592.0,16,-
4001,400,create,10,187,5,113,71,71,5.3,5328.0,592.0,16,-
4002,400,remap,-,-,-,-,-,-,-,-,-,-,-
4003,400,interrupt,-,94,16,186,248,124,4.6,-,-,-,-
4004,400,interrupt,-,147,14,157,127,80,4.0,-,-,-,-
4005,400,interrupt,-,144,8,174,56,6,3.3,-,-,-,-
4006,400,interrupt,-,2,7,162,414,25,2.6,-,-,-,-
4007,400,interrupt,-,60,7,156,303,129,2.0,-,-,-,-
4008,400,interrupt,-,169,7,153,224,202,1.4,-,-,-,-
4009,400,interrupt,-,180,7,150,111,103,0.8,-,-,-,-
4010,400,interrupt,-,22,4,89,437,163,0.4,-,-,-,-
4011,400,interrupt,-,139,4,105,220,161,0.0,-,-,-,-
4012,400,redeploy,2,94,16,186,248,124,0.7,703.9,703.9,2,-
4013,400,redeploy,2,147,14,157,127,80,1.4,1505.6,752.8,4,-
4014,400,redeploy,2,144,8,174,56,6,2.1,2195.8,731.9,6,-
4015,400,redeploy,2,2,7,162,414,25,2.7,2829.7,707.4,8,-
4016,400,redeploy,2,60,7,156,303,129,3.3,3456.9,691.4,10,-
4017,400,redeploy,2,169,7,153,224,202,4.0,4124.1,687.4,12,-
4018,400,redeploy,2,180,7,150,111,103,4.6,4701.6,671.7,14,-
4019,400,redeploy,2,22,4,89,437,163,4.9,5005.9,625.7,15,-
4020,400,redeploy,2,139,4,105,220,161,5.3,5328.0,592.0,16,-
4021,400,remap_successfully,-,-,-,-,-,-,5.3,5328.0,592.0,16,-
4022,400,drop,-,187,5,113,71,71,5.3,5328.0,592.0,16,-
4023,401,create,5,188,8,188,12,12,5.3,5328.0,592.0,16,-
4024,401,create,10,189,8,187,264,264,5.3,5328.0,592.0,16,-
4025,401,remap,-,-,-,-,-,-,-,-,-,-,-
4026,401,interrupt,-,94,16,186,248,123,4.6,-,-,-,-
4027,401,interrupt,-,147,14,157,127,79,4.0,-,-,-,-
4028,401,interrupt,-,144,8,174,56,5,3.3,-,-,-,-
4029,401,interrupt,-,2,7,162,414,24,2.6,-,-,-,-
4030,401,interrupt,-,60,7,156,303,128,2.0,-,-,-,-
4031,401,interrupt,-,169,7,153,224,201,1.4,-,-,-,-
4032,401,interrupt,-,180,7,150,111,102,0.8,-,-,-,-
4033,401,interrupt,-,22,4,89,437,162,0.4,-,-,-,-
4034,401,interrupt,-,139,4,105,220,160,0.0,-,-,-,-
4035,401,redeploy,2,94,16,186,248,123,0.7,703.9,703.9,2,-
4036,401,redeploy,2,147,14,157,127,79,1.4,1505.6,752.8,4,-
4037,401,redeploy,2,144,8,174,56,5,2.1,2195.8,731.9,6,-
4038,401,redeploy,2,2,7,162,414,24,2.7,2829.7,707.4,8,-
4039,401,redeploy,2,60,7,156,303,128,3.3,3456.9,691.4,10,-
4040,401,redeploy,2,169,7,153,224,201,4.0,4124.1,687.4,12,-
4041,401,redeploy,2,180,7,150,111,102,4.6,4701.6,671.7,14,-
4042,401,redeploy,2,22,4,89,437,162,4.9,5005.9,625.7,15,-
4043,401,redeploy,2,139,4,105,220,160,5.3,5328.0,592.0,16,-
4044,401,remap_successfully,-,-,-,-,-,-,5.3,5328.0,592.0,16,-
4045,401,drop,-,188,8,188,12,12,5.3,5328.0,592.0,16,-
4046,401,remap,-,-,-,-,-,-,-,-,-,-,-
4047,401,interrupt,-,94,16,186,248,123,4.6,-,-,-,-
4048,401,interrupt,-,147,14,157,127,79,4.0,-,-,-,-
4049,401,interrupt,-,144,8,174,56,5,3.3,-,-,-,-
4050,401,interrupt,-,2,7,162,414,24,2.6,-,-,-,-
4051,401,interrupt,-,60,7,156,303,128,2.0,-,-,-,-
4052,401,interrupt,-,169,7,153,224,201,1.4,-,-,-,-
4053,401,interrupt,-,180,7,150,111,102,0.8,-,-,-,-
4054,401,interrupt,-,22,4,89,437,162,0.4,-,-,-,-
4055,401,interrupt,-,139,4,105,220,160,0.0,-,-,-,-
4056,401,redeploy,2,94,16,186,248,123,0.7,703.9,703.9,2,-
4057,401,redeploy,2,147,14,157,127,79,1.4,1505.6,752.8,4,-
4058,401,redeploy,2,144,8,174,56,5,2.1,2195.8,731.9,6,-
4059,401,redeploy,2,2,7,162,414,24,2.7,2829.7,707.4,8,-
4060,401,redeploy,2,60,7,156,303,128,3.3,3456.9,691.4,10,-
4061,401,redeploy,2,169,7,153,224,201,4.0,4124.1,687.4,12,-
4062,401,redeploy,2,180,7,150,111,102,4.6,4701.6,671.7,14,-
4063,401,redeploy,2,22,4,89,437,162,4.9,5005.9,625.7,15,-
4064,401,redeploy,2,139,4,105,220,160,5.3,5328.0,592.0,16,-
4065,401,remap_successfully,-,-,-,-,-,-,5.3,5328.0,592.0,16,-
4066,401,drop,-,189,8,187,264,264,5.3,5328.0,592.0,16,-
4067,402,create,7,190,8,179,178,178,5.3,5328.0,592.0,16,-
4068,402,remap,-,-,-,-,-,-,-,-,-,-,-
4069,402,interrupt,-,94,16,186,248,122,4.6,-,-,-,-
4070,402,interrupt,-,147,14,157,127,78,4.0,-,-,-,-
4071,402,interrupt,-,144,8,174,56,4,3.3,-,-,-,-
4072,402,interrupt,-,2,7,162,414,23,2.6,-,-,-,-
4073,402,interrupt,-,60,7,156,303,127,2.0,-,-,-,-
4074,402,interrupt,-,169,7,153,224,200,1.4,-,-,-,-
4075,402,interrupt,-,180,7,150,111,101,0.8,-,-,-,-
4076,402,interrupt,-,22,4,89,437,161,0.4,-,-,-,-
4077,402,interrupt,-,139,4,105,220,159,0.0,-,-,-,-
4078,402,redeploy,2,94,16,186,248,122,0.7,703.9,703.9,2,-
4079,402,redeploy,2,147,14,157,127,78,1.4,1505.6,752.8,4,-
4080,402,redeploy,2,144,8,174,56,4,2.1,2195.8,731.9,6,-
4081,402,redeploy,2,2,7,162,414,23,2.7,2829.7,707.4,8,-
4082,402,redeploy,2,60,7,156,303,127,3.3,3456.9,691.4,10,-
4083,402,redeploy,2,169,7,153,224,200,4.0,4124.1,687.4,12,-
4084,402,redeploy,2,180,7,150,111,101,4.6,4701.6,671.7,14,-
4085,402,redeploy,2,22,4,89,437,161,4.9,5005.9,625.7,15,-
4086,402,redeploy,2,139,4,105,220,159,5.3,5328.0,592.0,16,-
4087,402,remap_successfully,-,-,-,-,-,-,5.3,5328.0,592.0,16,-
4088,402,drop,-,190,8,179,178,178,5.3,5328.0,592.0,16,-
4089,403,create,7,191,9,230,490,490,5.3,5328.0,592.0,16,-
4090,403,remap,-,-,-,-,-,-,-,-,-,-,-
4091,403,interrupt,-,94,16,186,248,121,4.6,-,-,-,-
4092,403,interrupt,-,147,14,157,127,77,4.0,-,-,-,-
4093,403,interrupt,-,144,8,174,56,3,3.3,-,-,-,-
4094,403,interrupt,-,2,7,162,414,22,2.6,-,-,-,-
4095,403,interrupt,-,60,7,156,303,126,2.0,-,-,-,-
4096,403,interrupt,-,169,7,153,224,199,1.4,-,-,-,-
4097,403,interrupt,-,180,7,150,111,100,0.8,-,-,-,-
4098,403,interrupt,-,22,4,89,437,160,0.4,-,-,-,-
4099,403,interrupt,-,139,4,105,220,158,0.0,-,-,-,-
4100,403,redeploy,2,94,16,186,248,121,0.7,703.9,703.9,2,-
4101,403,redeploy,2,147,14,157,127,77,1.4,1505.6,752.8,4,-
4102,403,redeploy,2,144,8,174,56,3,2.1,2195.8,731.9,6,-
4103,403,redeploy,2,2,7,162,414,22,2.7,2829.7,707.4,8,-
4104,403,redeploy,2,60,7,156,303,126,3.3,3456.9,691.4,10,-
4105,403,redeploy,2,169,7,153,224,199,4.0,4124.1,687.4,12,-
4106,403,redeploy,2,180,7,150,111,100,4.6,4701.6,671.7,14,-
4107,403,redeploy,2,22,4,89,437,160,4.9,5005.9,625.7,15,-
4108,403,redeploy,2,139,4,105,220,158,5.3,5328.0,592.0,16,-
4109,403,remap_successfully,-,-,-,-,-,-,5.3,5328.0,592.0,16,-
4110,403,drop,-,191,9,230,490,490,5.3,5328.0,592.0,16,-
4111,404,create,7,192,4,95,17,17,5.3,5328.0,592.0,16,-
4112,404,remap,-,-,-,-,-,-,-,-,-,-,-
4113,404,interrupt,-,94,16,186,248,120,4.6,-,-,-,-
4114,404,interrupt,-,147,14,157,127,76,4.0,-,-,-,-
4115,404,interrupt,-,144,8,174,56,2,3.3,-,-,-,-
4116,404,interrupt,-,2,7,162,414,21,2.6,-,-,-,-
4117,404,interrupt,-,60,7,156,303,125,2.0,-,-,-,-
4118,404,interrupt,-,169,7,153,224,198,1.4,-,-,-,-
4119,404,interrupt,-,180,7,150,111,99,0.8,-,-,-,-
4120,404,interrupt,-,22,4,89,437,159,0.4,-,-,-,-
4121,404,interrupt,-,139,4,105,220,157,0.0,-,-,-,-
4122,404,redeploy,2,94,16,186,248,120,0.7,703.9,703.9,2,-
4123,404,redeploy,2,147,14,157,127,76,1.4,1505.6,752.8,4,-
4124,404,redeploy,2,144,8,174,56,2,2.1,2195.8,731.9,6,-
4125,404,redeploy,2,2,7,162,414,21,2.7,2829.7,707.4,8,-
4126,404,redeploy,2,60,7,156,303,125,3.3,3456.9,691.4,10,-
4127,404,redeploy,2,169,7,153,224,198,4.0,4124.1,687.4,12,-
4128,404,redeploy,2,180,7,150,111,99,4.6,4701.6,671.7,14,-
4129,404,redeploy,2,22,4,89,437,159,4.9,5005.9,625.7,15,-
4130,404,redeploy,2,139,4,105,220,157,5.3,5328.0,592.0,16,-
4131,404,remap_successfully,-,-,-,-,-,-,5.3,5328.0,592.0,16,-
4132,404,drop,-,192,4,95,17,17,5.3,5328.0,592.0,16,-
4133,405,create,7,193,7,171,419,419,5.3,5328.0,592.0,16,-
4134,405,remap,-,-,-,-,-,-,-,-,-,-,-
4135,405,interrupt,-,94,16,186,248,119,4.6,-,-,-,-
4136,405,interrupt,-,147,14,157,127,75,4.0,-,-,-,-
4137,405,interrupt,-,144,8,174,56,1,3.3,-,-,-,-
4138,405,interrupt,-,2,7,162,414,20,2.6,-,-,-,-
4139,405,interrupt,-,60,7,156,303,124,2.0,-,-,-,-
4140,405,interrupt,-,169,7,153,224,197,1.4,-,-,-,-
4141,405,interrupt,-,180,7,150,111,98,0.8,-,-,-,-
4142,405,interrupt,-,22,4,89,437,158,0.4,-,-,-,-
4143,405,interrupt,-,139,4,105,220,156,0.0,-,-,-,-
4144,405,redeploy,2,94,16,186,248,119,0.7,703.9,703.9,2,-
4145,405,redeploy,2,147,14,157,127,75,1.4,1505.6,752.8,4,-
4146,405,redeploy,2,144,8,174,56,1,2.1,2195.8,731.9,6,-
4147,405,redeploy,2,2,7,162,414,20,2.7,2829.7,707.4,8,-
4148,405,redeploy,2,60,7,156,303,124,3.3,3456.9,691.4,10,-
4149,405,redeploy,2,169,7,153,224,197,4.0,4124.1,687.4,12,-
4150,405,redeploy,2,180,7,150,111,98,4.6,4701.6,671.7,14,-
4151,405,redeploy,2,22,4,89,437,158,4.9,5005.9,625.7,15,-
4152,405,redeploy,2,139,4,105,220,156,5.3,5328.0,592.0,16,-
4153,405,remap_successfully,-,-,-,-,-,-,5.3,5328.0,592.0,16,-
4154,405,drop,-,193,7,171,419,419,5.3,5328.0,592.0,16,-
4155,406,create,7,194,5,95,16,16,5.3,5328.0,592.0,16,-
4156,406,remove,2,144,8,174,56,0,4.6,4885.9,610.7,15,-
4157,406,remap,-,-,-,-,-,-,-,-,-,-,-
4158,406,interrupt,-,94,16,186,248,118,3.9,-,-,-,-
4159,406,interrupt,-,147,14,157,127,74,3.3,-,-,-,-
4160,406,interrupt,-,2,7,162,414,19,2.6,-,-,-,-
4161,406,interrupt,-,60,7,156,303,123,2.0,-,-,-,-
4162,406,interrupt,-,169,7,153,224,196,1.4,-,-,-,-
4163,406,interrupt,-,180,7,150,111,97,0.8,-,-,-,-
4164,406,interrupt,-,22,4,89,437,157,0.4,-,-,-,-
4165,406,interrupt,-,139,4,105,220,155,0.0,-,-,-,-
4166,406,redeploy,2,94,16,186,248,118,0.7,703.9,703.9,2,-
4167,406,redeploy,2,147,14,157,127,74,1.4,1505.6,752.8,4,-
4168,406,redeploy,2,2,7,162,414,19,2.0,2139.4,713.1,6,-
4169,406,redeploy,2,60,7,156,303,123,2.6,2766.7,691.7,8,-
4170,406,redeploy,2,169,7,153,224,196,3.3,3433.9,686.8,10,-
4171,406,redeploy,2,180,7,150,111,97,3.9,4054.5,675.8,12,-
4172,406,redeploy,2,22,4,89,437,157,4.2,4358.8,622.7,13,-
4173,406,redeploy,2,139,4,105,220,155,4.6,4680.9,585.1,14,-
4174,406,remap_successfully,-,-,-,-,-,-,4.6,4680.9,585.1,14,-
4175,406,deploy,2,194,5,95,16,16,5.0,4991.8,554.6,15,-
4176,410,create,5,195,8,172,306,306,5.0,4991.8,554.6,15,-
4177,410,create,7,196,8,186,27,27,5.0,4991.8,554.6,15,-
4178,410,remap,-,-,-,-,-,-,-,-,-,-,-
4179,410,interrupt,-,94,16,186,248,114,4.3,-,-,-,-
4180,410,interrupt,-,147,14,157,127,70,3.6,-,-,-,-
4181,410,interrupt,-,2,7,162,414,15,3.0,-,-,-,-
4182,410,interrupt,-,60,7,156,303,119,2.4,-,-,-,-
4183,410,interrupt,-,169,7,153,224,192,1.8,-,-,-,-
4184,410,interrupt,-,180,7,150,111,93,1.2,-,-,-,-
4185,410,interrupt,-,22,4,89,437,153,0.8,-,-,-,-
4186,410,interrupt,-,139,4,105,220,151,0.4,-,-,-,-
4187,410,interrupt,-,194,5,95,16,12,0.0,-,-,-,-
4188,410,redeploy,2,94,16,186,248,114,0.7,703.9,703.9,2,-
4189,410,redeploy,2,147,14,157,127,70,1.4,1505.6,752.8,4,-
4190,410,redeploy,2,2,7,162,414,15,2.0,2139.4,713.1,6,-
4191,410,redeploy,2,60,7,156,303,119,2.6,2766.7,691.7,8,-
4192,410,redeploy,2,169,7,153,224,192,3.3,3433.9,686.8,10,-
4193,410,redeploy,2,180,7,150,111,93,3.9,4054.5,675.8,12,-
4194,410,redeploy,2,194,5,95,16,12,4.2,4365.4,623.6,13,-
4195,410,redeploy,2,22,4,89,437,153,4.6,4669.6,583.7,14,-
4196,410,redeploy,2,139,4,105,220,151,5.0,4991.8,554.6,15,-
4197,410,remap_successfully,-,-,-,-,-,-,5.0,4991.8,554.6,15,-
4198,410,drop,-,195,8,172,306,306,5.0,4991.8,554.6,15,-
4199,410,remap,-,-,-,-,-,-,-,-,-,-,-
4200,410,interrupt,-,94,16,186,248,114,4.3,-,-,-,-
4201,410,interrupt,-,147,14,157,127,70,3.6,-,-,-,-
4202,410,interrupt,-,2,7,162,414,15,3.0,-,-,-,-
4203,410,interrupt,-,60,7,156,303,119,2.4,-,-,-,-
4204,410,interrupt,-,169,7,153,224,192,1.8,-,-,-,-
4205,410,interrupt,-,180,7,150,111,93,1.2,-,-,-,-
4206,410,interrupt,-,194,5,95,16,12,0.8,-,-,-,-
4207,410,interrupt,-,22,4,89,437,153,0.4,-,-,-,-
4208,410,interrupt,-,139,4,105,220,151,0.0,-,-,-,-
4209,410,redeploy,2,94,16,186,248,114,0.7,703.9,703.9,2,-
4210,410,redeploy,2,147,14,157,127,70,1.4,1505.6,752.8,4,-
4211,410,redeploy,2,2,7,162,414,15,2.0,2139.4,713.1,6,-
4212,410,redeploy,2,60,7,156,303,119,2.6,2766.7,691.7,8,-
4213,410,redeploy,2,169,7,153,224,192,3.3,3433.9,686.8,10,-
4214,410,redeploy,2,180,7,150,111,93,3.9,4054.5,675.8,12,-
4215,410,redeploy,2,194,5,95,16,12,4.2,4365.4,623.6,13,-
4216,410,redeploy,2,22,4,89,437,153,4.6,4669.6,583.7,14,-
4217,410,redeploy,2,139,4,105,220,151,5.0,4991.8,554.6,15,-
4218,410,remap_successfully,-,-,-,-,-,-,5.0,4991.8,554.6,15,-
4219,410,drop,-,196,8,186,27,27,5.0,4991.8,554.6,15,-
4220,412,create,10,197,4,79,105,105,5.0,4991.8,554.6,15,-
4221,412,create,7,198,7,150,1,1,5.0,4991.8,554.6,15,-
4222,412,remap,-,-,-,-,-,-,-,-,-,-,-
4223,412,interrupt,-,94,16,186,248,112,4.3,-,-,-,-
4224,412,interrupt,-,147,14,157,127,68,3.6,-,-,-,-
4225,412,interrupt,-,2,7,162,414,13,3.0,-,-,-,-
4226,412,interrupt,-,60,7,156,303,117,2.4,-,-,-,-
4227,412,interrupt,-,169,7,153,224,190,1.8,-,-,-,-
4228,412,interrupt,-,180,7,150,111,91,1.2,-,-,-,-
4229,412,interrupt,-,194,5,95,16,10,0.8,-,-,-,-
4230,412,interrupt,-,22,4,89,437,151,0.4,-,-,-,-
4231,412,interrupt,-,139,4,105,220,149,0.0,-,-,-,-
4232,412,redeploy,2,94,16,186,248,112,0.7,703.9,703.9,2,-
4233,412,redeploy,2,147,14,157,127,68,1.4,1505.6,752.8,4,-
4234,412,redeploy,2,2,7,162,414,13,2.0,2139.4,713.1,6,-
4235,412,redeploy,2,60,7,156,303,117,2.6,2766.7,691.7,8,-
4236,412,redeploy,2,169,7,153,224,190,3.3,3433.9,686.8,10,-
4237,412,redeploy,2,180,7,150,111,91,3.9,4054.5,675.8,12,-
4238,412,redeploy,2,194,5,95,16,10,4.2,4365.4,623.6,13,-
4239,412,redeploy,2,22,4,89,437,151,4.6,4669.6,583.7,14,-
4240,412,redeploy,2,139,4,105,220,149,5.0,4991.8,554.6,15,-
4241,412,remap_successfully,-,-,-,-,-,-,5.0,4991.8,554.6,15,-
4242,412,drop,-,197,4,79,105,105,5.0,4991.8,554.6,15,-
4243,412,remap,-,-,-,-,-,-,-,-,-,-,-
4244,412,interrupt,-,94,16,186,248,112,4.3,-,-,-,-
4245,412,interrupt,-,147,14,157,127,68,3.6,-,-,-,-
4246,412,interrupt,-,2,7,162,414,13,3.0,-,-,-,-
4247,412,interrupt,-,60,7,156,303,117,2.4,-,-,-,-
4248,412,interrupt,-,169,7,153,224,190,1.8,-,-,-,-
4249,412,interrupt,-,180,7,150,111,91,1.2,-,-,-,-
4250,412,interrupt,-,194,5,95,16,10,0.8,-,-,-,-
4251,412,interrupt,-,22,4,89,437,151,0.4,-,-,-,-
4252,412,interrupt,-,139,4,105,220,149,0.0,-,-,-,-
4253,412,redeploy,2,94,16,186,248,112,0.7,703.9,703.9,2,-
4254,412,redeploy,2,147,14,157,127,68,1.4,1505.6,752.8,4,-
4255,412,redeploy,2,2,7,162,414,13,2.0,2139.4,713.1,6,-
4256,412,redeploy,2,60,7,156,303,117,2.6,2766.7,691.7,8,-
4257,412,redeploy,2,169,7,153,224,190,3.3,3433.9,686.8,10,-
4258,412,redeploy,2,180,7,150,111,91,3.9,4054.5,675.8,12,-
4259,412,redeploy,2,194,5,95,16,10,4.2,4365.4,623.6,13,-
4260,412,redeploy,2,22,4,89,437,151,4.6,4669.6,583.7,14,-
4261,412,redeploy,2,139,4,105,220,149,5.0,4991.8,554.6,15,-
4262,412,remap_successfully,-,-,-,-,-,-,5.0,4991.8,554.6,15,-
4263,412,drop,-,198,7,150,1,1,5.0,4991.8,554.6,15,-
4264,413,create,9,199,5,119,287,287,5.0,4991.8,554.6,15,-
4265,413,create,5,200,9,202,155,155,5.0,4991.8,554.6,15,-
4266,413,remap,-,-,-,-,-,-,-,-,-,-,-
4267,413,interrupt,-,94,16,186,248,111,4.3,-,-,-,-
4268,413,interrupt,-,147,14,157,127,67,3.6,-,-,-,-
4269,413,interrupt,-,2,7,162,414,12,3.0,-,-,-,-
4270,413,interrupt,-,60,7,156,303,116,2.4,-,-,-,-
4271,413,interrupt,-,169,7,153,224,189,1.8,-,-,-,-
4272,413,interrupt,-,180,7,150,111,90,1.2,-,-,-,-
4273,413,interrupt,-,194,5,95,16,9,0.8,-,-,-,-
4274,413,interrupt,-,22,4,89,437,150,0.4,-,-,-,-
4275,413,interrupt,-,139,4,105,220,148,0.0,-,-,-,-
4276,413,redeploy,2,94,16,186,248,111,0.7,703.9,703.9,2,-
4277,413,redeploy,2,147,14,157,127,67,1.4,1505.6,752.8,4,-
4278,413,redeploy,2,2,7,162,414,12,2.0,2139.4,713.1,6,-
4279,413,redeploy,2,60,7,156,303,116,2.6,2766.7,691.7,8,-
4280,413,redeploy,2,169,7,153,224,189,3.3,3433.9,686.8,10,-
4281,413,redeploy,2,180,7,150,111,90,3.9,4054.5,675.8,12,-
4282,413,redeploy,2,194,5,95,16,9,4.2,4365.4,623.6,13,-
4283,413,redeploy,2,22,4,89,437,150,4.6,4669.6,583.7,14,-
4284,413,redeploy,2,139,4,105,220,148,5.0,4991.8,554.6,15,-
4285,413,remap_successfully,-,-,-,-,-,-,5.0,4991.8,554.6,15,-
4286,413,drop,-,199,5,119,287,287,5.0,4991.8,554.6,15,-
4287,413,remap,-,-,-,-,-,-,-,-,-,-,-
4288,413,interrupt,-,94,16,186,248,111,4.3,-,-,-,-
4289,413,interrupt,-,147,14,157,127,67,3.6,-,-,-,-
4290,413,interrupt,-,2,7,162,414,12,3.0,-,-,-,-
4291,413,interrupt,-,60,7,156,303,116,2.4,-,-,-,-
4292,413,interrupt,-,169,7,153,224,189,1.8,-,-,-,-
4293,413,interrupt,-,180,7,150,111,90,1.2,-,-,-,-
4294,413,interrupt,-,194,5,95,16,9,0.8,-,-,-,-
4295,413,interrupt,-,22,4,89,437,150,0.4,-,-,-,-
4296,413,interrupt,-,139,4,105,220,148,0.0,-,-,-,-
4297,413,redeploy,2,94,16,186,248,111,0.7,703.9,703.9,2,-
4298,413,redeploy,2,147,14,157,127,67,1.4,1505.6,752.8,4,-
4299,413,redeploy,2,2,7,162,414,12,2.0,2139.4,713.1,6,-
4300,413,redeploy,2,60,7,156,303,116,2.6,2766.7,691.7,8,-
4301,413,redeploy,2,169,7,153,224,189,3.3,3433.9,686.8,10,-
4302,413,redeploy,2,180,7,150,111,90,3.9,4054.5,675.8,12,-
4303,413,redeploy,2,194,5,95,16,9,4.2,4365.4,623.6,13,-
4304,413,redeploy,2,22,4,89,437,150,4.6,4669.6,583.7,14,-
4305,413,redeploy,2,139,4,105,220,148,5.0,4991.8,554.6,15,-
4306,413,remap_successfully,-,-,-,-,-,-,5.0,4991.8,554.6,15,-
4307,413,drop,-,200,9,202,155,155,5.0,4991.8,554.6,15,-
4308,414,create,10,201,5,100,102,102,5.0,4991.8,554.6,15,-
4309,414,remap,-,-,-,-,-,-,-,-,-,-,-
4310,414,interrupt,-,94,16,186,248,110,4.3,-,-,-,-
4311,414,interrupt,-,147,14,157,127,66,3.6,-,-,-,-
4312,414,interrupt,-,2,7,162,414,11,3.0,-,-,-,-
4313,414,interrupt,-,60,7,156,303,115,2.4,-,-,-,-
4314,414,interrupt,-,169,7,153,224,188,1.8,-,-,-,-
4315,414,interrupt,-,180,7,150,111,89,1.2,-,-,-,-
4316,414,interrupt,-,194,5,95,16,8,0.8,-,-,-,-
4317,414,interrupt,-,22,4,89,437,149,0.4,-,-,-,-
4318,414,interrupt,-,139,4,105,220,147,0.0,-,-,-,-
4319,414,redeploy,2,94,16,186,248,110,0.7,703.9,703.9,2,-
4320,414,redeploy,2,147,14,157,127,66,1.4,1505.6,752.8,4,-
4321,414,redeploy,2,2,7,162,414,11,2.0,2139.4,713.1,6,-
4322,414,redeploy,2,60,7,156,303,115,2.6,2766.7,691.7,8,-
4323,414,redeploy,2,169,7,153,224,188,3.3,3433.9,686.8,10,-
4324,414,redeploy,2,180,7,150,111,89,3.9,4054.5,675.8,12,-
4325,414,redeploy,2,194,5,95,16,8,4.2,4365.4,623.6,13,-
4326,414,redeploy,2,22,4,89,437,149,4.6,4669.6,583.7,14,-
4327,414,redeploy,2,139,4,105,220,147,5.0,4991.8,554.6,15,-
4328,414,remap_successfully,-,-,-,-,-,-,5.0,4991.8,554.6,15,-
4329,414,drop,-,201,5,100,102,102,5.0,4991.8,554.6,15,-
4330,415,create,9,202,9,189,131,131,5.0,4991.8,554.6,15,-
4331,415,remap,-,-,-,-,-,-,-,-,-,-,-
4332,415,interrupt,-,94,16,186,248,109,4.3,-,-,-,-
4333,415,interrupt,-,147,14,157,127,65,3.6,-,-,-,-
4334,415,interrupt,-,2,7,162,414,10,3.0,-,-,-,-
4335,415,interrupt,-,60,7,156,303,114,2.4,-,-,-,-
4336,415,interrupt,-,169,7,153,224,187,1.8,-,-,-,-
4337,415,interrupt,-,180,7,150,111,88,1.2,-,-,-,-
4338,415,interrupt,-,194,5,95,16,7,0.8,-,-,-,-
4339,415,interrupt,-,22,4,89,437,148,0.4,-,-,-,-
4340,415,interrupt,-,139,4,105,220,146,0.0,-,-,-,-
4341,415,redeploy,2,94,16,186,248,109,0.7,703.9,703.9,2,-
4342,415,redeploy,2,147,14,157,127,65,1.4,1505.6,752.8,4,-
4343,415,redeploy,2,2,7,162,414,10,2.0,2139.4,713.1,6,-
4344,415,redeploy,2,60,7,156,303,114,2.6,2766.7,691.7,8,-
4345,415,redeploy,2,169,7,153,224,187,3.3,3433.9,686.8,10,-
4346,415,redeploy,2,180,7,150,111,88,3.9,4054.5,675.8,12,-
4347,415,redeploy,2,194,5,95,16,7,4.2,4365.4,623.6,13,-
4348,415,redeploy,2,22,4,89,437,148,4.6,4669.6,583.7,14,-
4349,415,redeploy,2,139,4,105,220,146,5.0,4991.8,554.6,15,-
4350,415,remap_successfully,-,-,-,-,-,-,5.0,4991.8,554.6,15,-
4351,415,drop,-,202,9,189,131,131,5.0,4991.8,554.6,15,-
4352,416,create,10,203,10,223,7,7,5.0,4991.8,554.6,15,-
4353,416,create,9,204,9,231,136,136,5.0,4991.8,554.6,15,-
4354,416,remap,-,-,-,-,-,-,-,-,-,-,-
4355,416,interrupt,-,94,16,186,248,108,4.3,-,-,-,-
4356,416,interrupt,-,147,14,157,127,64,3.6,-,-,-,-
4357,416,interrupt,-,2,7,162,414,9,3.0,-,-,-,-
4358,416,interrupt,-,60,7,156,303,113,2.4,-,-,-,-
4359,416,interrupt,-,169,7,153,224,186,1.8,-,-,-,-
4360,416,interrupt,-,180,7,150,111,87,1.2,-,-,-,-
4361,416,interrupt,-,194,5,95,16,6,0.8,-,-,-,-
4362,416,interrupt,-,22,4,89,437,147,0.4,-,-,-,-
4363,416,interrupt,-,139,4,105,220,145,0.0,-,-,-,-
4364,416,redeploy,2,94,16,186,248,108,0.7,703.9,703.9,2,-
4365,416,redeploy,2,147,14,157,127,64,1.4,1505.6,752.8,4,-
4366,416,redeploy,2,2,7,162,414,9,2.0,2139.4,713.1,6,-
